"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"10699","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_024000.wav",0.8892734,0.9350459,0.34096346,0.42753344,0.674846626,0.6521514,0.139228723,0.000740247,0.16810235,0.5568710,0.5299609,0.9616832,0.9358087,0.9788061,0.9051662,0.94719306,0.91827993,0.686603359,0.457800134,0.872426589,1, 2,"c","PCMPSM5069__0_",  4.606504,  5.541090,  7.022709,  6.169126,  9.158907, 10.722308,450.000000,"5"
"10700","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_025000.wav",0.8912081,0.8987027,0.31356224,0.39937460,0.684049080,0.6662170,0.138991053,0.001077806,0.16643558,0.5557578,0.5173388,0.9464756,0.9306334,0.9297457,0.9576000,0.89385208,0.90719098,0.587361771,0.388072905,0.906337529,1, 2,"c","PCMPSM5069__0_",  3.956424,  4.537344,  4.974984,  4.972842,  5.368630,  6.006795,451.000000,"1"
"10701","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_030000.wav",0.8919286,0.8561550,0.28661817,0.37440859,0.684049080,0.6755077,0.135720010,0.000450182,0.17205540,0.5620630,0.5257165,0.9286510,0.9161238,0.9333411,0.9369561,0.93657587,0.90022964,0.573011867,0.393669930,0.876263778,1, 3,"c","PCMPSM5069__0_",  3.956424,  4.541277,  4.988261,  4.976008,  5.383258,  6.036215,452.000000,"1"
"10702","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_032000.wav",0.8898585,0.9405102,0.34960230,0.37538702,0.680981595,0.6581939,0.141548270,0.000547057,0.16468363,0.5591561,0.5067949,0.9209630,0.9351236,0.9560574,0.9695368,0.94541919,0.91240964,0.515746088,0.435714958,0.855402391,1, 3,"c","PCMPSM5069__0_",  3.958471,  4.547307,  5.007109,  4.980930,  5.391710,  6.061048,453.000000,"1"
"10703","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_033000.wav",0.8914939,0.8623374,0.32805271,0.44250219,0.671779141,0.6639023,0.133590911,0.001628193,0.16722601,0.5540316,0.4958148,0.9603388,0.9316277,0.9281263,0.9518212,0.91752596,0.90650241,0.491430225,0.408934352,0.889433710,1, 3,"c","PCMPSM5069__0_",  3.956424,  4.537344,  4.969783,  4.971776,  5.367407,  5.999200,454.000000,"1"
"10704","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_034000.wav",0.8922021,0.9193015,0.29903298,0.36135691,0.699386503,0.6732145,0.104742697,0.000550800,0.16317161,0.5510266,0.5300075,0.9329436,0.9011354,0.9393064,0.9534071,0.94390982,0.88700711,0.473257879,0.414382136,0.909956512,1, 3,"c","PCMPSM5069__0_",  3.956424,  4.537344,  4.970670,  4.972842,  5.368078,  5.999200,455.000000,"1"
"10705","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_035000.wav",0.8896031,0.7429722,0.31216265,0.23926571,0.699386503,0.6662026,0.157853383,0.000509344,0.15663231,0.5661837,0.5355721,0.9201787,0.9394697,0.9468118,0.9359046,0.93284441,0.92322471,0.677898297,0.427867797,0.897397489,1, 3,"c","PCMPSM5069__0_",  3.958471,  4.569504,  5.127055,  5.033386,  5.469763,  6.384202,456.000000,"1"
"10706","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_041000.wav",0.8892972,0.8468842,0.30670221,0.24253607,0.730061350,0.6687085,0.155900856,0.000396604,0.15591715,0.5651075,0.5343222,0.9377489,0.9697065,0.9478824,0.9327209,0.95367325,0.94771506,0.646484290,0.423178918,0.931434695,1, 4,"c","PCMPSM5069__0_",  3.959810,  4.554604,  5.053092,  4.999431,  5.438261,  6.139522,457.000000,"1"
"10707","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_042000.wav",0.8897610,0.8591316,0.31696128,0.25193798,0.708588957,0.6645603,0.127734515,0.000845559,0.15762909,0.5594361,0.5407859,0.9164337,0.8898745,0.9555896,0.9481748,0.94269596,0.90324297,0.580628307,0.418625245,0.963997386,1, 4,"c","PCMPSM5069__0_",  3.960492,  4.556495,  5.063839,  5.002610,  5.440634,  6.172510,458.000000,"1"
"10708","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_044000.wav",0.8890928,0.9074345,0.30422624,0.28016773,0.717791411,0.6704349,0.139841768,0.000508194,0.15970043,0.5614695,0.5423021,0.9331899,0.9370142,0.9342673,0.9564134,0.90314721,0.94063399,0.619001310,0.419156136,0.922116656,1, 4,"c","PCMPSM5069__0_",  3.960492,  4.552622,  5.045762,  4.995901,  5.428538,  6.130037,459.000000,"1"
"10709","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_045000.wav",0.8898529,0.9702399,0.33397053,0.25092923,0.717791411,0.6658437,0.119914682,0.000595467,0.15847239,0.5591007,0.5425818,0.8888470,0.8636281,0.9539686,0.9270930,0.90975959,0.90741430,0.615585051,0.449764669,0.930390780,1, 4,"c","PCMPSM5069__0_",  4.027339,  4.577434,  5.137408,  5.035700,  5.497825,  6.459404,460.000000,"1"
"10710","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_051000.wav",0.8905515,0.8976898,0.30140357,0.29317237,0.714723926,0.6609930,0.134659485,0.000435044,0.16287869,0.5596504,0.5498834,0.8842358,0.8675375,0.9742548,0.9250295,0.95279181,0.91395854,0.603362280,0.485906942,0.942451813,1, 5,"c","PCMPSM5069__0_",  3.996954,  4.569504,  5.144735,  5.033386,  5.490670,  6.466575,461.000000,"1"
"10711","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_052000.wav",0.8913466,0.7316813,0.27338218,0.32961469,0.696319018,0.6259083,0.036423893,0.004115451,0.16487678,0.5359044,0.5193920,0.9267970,0.6874243,0.8431774,0.7808339,0.50901235,0.30417285,0.572267370,0.458374053,0.925859859,1, 5,"c","PCMPSM5069__0_",  4.400457,  4.939720,  5.441229,  5.325247,  5.776815,  6.502260,462.000000,"2"
"10712","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_055000.wav",0.8845086,0.8684675,0.27201215,0.34671206,0.993865031,0.5921341,0.142699772,0.002012611,0.15843915,0.5408445,0.5414169,0.9054517,0.9175251,0.8475959,0.6962925,0.40527180,0.19688483,0.269573744,0.584311271,0.796533239,1, 5,"c","PCMPSM5069__0_",  4.440804,  4.960785,  5.403437,  5.340596,  5.790830,  6.456076,463.000000,"2"
"10713","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_060000.wav",0.8846105,0.6584687,0.24722373,0.38450660,0.981595092,0.5870762,0.089175847,0.036387934,0.15514283,0.5379569,0.5483445,0.9243103,0.9336520,0.7510759,0.4246422,0.03361782,0.02995166,0.099995477,0.497271423,0.744630039,1, 6,"c","PCMPSM5069__0_",  4.452870,  5.036109,  5.880689,  5.531618,  6.054183,  9.929386,464.000000,"2"
"10714","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_062000.wav",0.8845980,0.8348639,0.25015454,0.37578064,0.984662577,0.6043559,0.122001441,0.003862267,0.15138743,0.5363537,0.5267043,0.9112389,0.8769999,0.4951915,0.2966906,0.11373306,0.04706928,0.253631520,0.193274692,0.561068239,1, 6,"c","PCMPSM5069__0_",  4.556906,  5.223053,  6.715141,  5.889244,  8.399318, 10.609699,465.000000,"2"
"10715","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_063000.wav",0.8860213,0.9183850,0.29119515,0.22661070,0.883435583,0.6350909,0.149789516,0.001291643,0.14638029,0.5573774,0.5373677,0.9371227,0.9363422,0.8428237,0.7576161,0.14165239,0.23745064,0.490568660,0.705043725,0.891911594,1, 6,"c","PCMPSM5069__0_",  4.419337,  4.939366,  5.361620,  5.312884,  5.738802,  6.318899,466.000000,"2"
"10716","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_064000.wav",0.8852922,0.9203658,0.29700840,0.31796001,0.987730061,0.6369218,0.109856478,0.000773716,0.14377114,0.5455937,0.5469906,0.9452234,0.8422133,0.7027091,0.4267878,0.64868698,0.46158590,0.604418950,0.805169846,0.915296245,1, 6,"c","PCMPSM5069__0_",  4.405117,  4.933689,  5.334748,  5.292934,  5.735418,  6.284657,467.000000,"2"
"10717","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_065000.wav",0.8860574,0.7697717,0.28242356,0.24543877,0.996932515,0.6286812,0.150753897,0.001358791,0.14555444,0.5505106,0.5289799,0.9203871,0.8934338,0.7734214,0.5423432,0.44847622,0.15366193,0.511329240,0.268657610,0.668841894,1, 6,"c","PCMPSM5069__0_",  4.487073,  5.086331,  6.152632,  5.616718,  6.345127, 10.070600,468.000000,"2"
"10718","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_070000.wav",0.8864578,0.8943215,0.29467422,0.25166442,1.000000000,0.6418329,0.148401081,0.000463981,0.14585507,0.5548683,0.5405111,0.9259590,0.9300946,0.8087711,0.5308427,0.59188366,0.26698887,0.722312146,0.579396959,0.798303963,1, 7,"c","PCMPSM5069__0_",  4.400457,  4.934619,  5.340900,  5.296643,  5.735539,  6.292643,469.000000,"2"
"10719","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_071000.wav",0.8873008,0.8935905,0.29380588,0.25876005,0.932515337,0.6444825,0.163043115,0.000571112,0.14922981,0.5538592,0.5311688,0.9316747,0.9120821,0.8650753,0.6966930,0.46311790,0.30001019,0.659219099,0.523386836,0.797310528,1, 7,"c","PCMPSM5069__0_",  4.400457,  4.933689,  5.334263,  5.292934,  5.734904,  6.277711,470.000000,"2"
"10720","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_072000.wav",0.8869593,0.8000673,0.26904497,0.40218657,0.941717791,0.6336876,0.152025442,0.001827526,0.16222652,0.5361594,0.5365059,0.9083484,0.8856194,0.7652281,0.7092915,0.43555658,0.40024340,0.424951945,0.761621598,0.819920294,1, 7,"c","PCMPSM5069__0_",  4.437541,  5.007473,  5.693739,  5.407657,  5.913667,  9.105677,471.000000,"2"
"10721","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_073000.wav",0.8964225,0.8161291,0.19548602,0.70287732,0.849693252,0.6530530,0.195392496,0.001630911,0.24431394,0.5506969,0.5272781,0.9202890,0.9245791,0.8278722,0.6910286,0.44847622,0.52663927,0.532526130,0.514688428,0.419428466,1, 7,"c","PCMPSM5069__0_",  4.698490,  5.381690,  6.387519,  5.870700,  6.582164, 10.103523,472.000000,"5"
"10722","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_074000.wav",0.9013363,0.8256094,0.11519098,0.87680727,0.539877301,0.6294927,0.210357934,0.002618321,0.32148460,0.5578164,0.5350795,0.9368960,0.9253650,0.7749472,0.6435927,0.51987882,0.41412298,0.422910040,0.400083410,0.332398186,1, 7,"c","PCMPSM5069__0_",  4.920303,  5.491182,  6.333112,  5.918320,  6.537690,  9.922296,473.000000,"5"
"10723","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_075000.wav",0.9037056,0.8249437,0.08724048,0.89491729,0.604294479,0.6193791,0.190679678,0.004370484,0.34461105,0.5602384,0.5334121,0.9335321,0.8798846,0.6930386,0.4116550,0.44267315,0.45705576,0.561300951,0.494224040,0.383075385,1, 7,"c","PCMPSM5069__0_",  4.705962,  5.295095,  5.776271,  5.696066,  6.169506,  6.970512,474.000000,"5"
"10724","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_080000.wav",0.8964753,0.8244753,0.09220897,0.86469028,0.717791411,0.5881984,0.166283172,0.004354502,0.29682674,0.5401115,0.5239673,0.9162795,0.8995628,0.5828543,0.1628192,0.32242766,0.33472876,0.255158578,0.199402508,0.190804488,1, 8,"c","PCMPSM5069__0_",  5.222210,  5.934711,  6.684289,  6.576191,  7.272575,  8.652646,475.000000,"4"
"10725","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_081000.wav",0.9040417,0.8146066,0.06625823,0.92578604,0.506134969,0.5656913,0.235380572,0.007907776,0.38703945,0.5641699,0.4974029,0.8947737,0.9337743,0.6348383,0.4605617,0.38178691,0.27189516,0.249873847,0.151150054,0.136619850,1, 8,"c","PCMPSM5069__0_",  5.316914,  6.006274,  6.632556,  6.579286,  7.229420,  8.171857,476.000000,"4"
"10726","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_082000.wav",0.8997741,0.8344332,0.07725896,0.90543396,0.512269939,0.6128502,0.205003630,0.006120221,0.36041396,0.5622004,0.5281490,0.9080050,0.9092764,0.6280448,0.5002193,0.37198460,0.21356506,0.234855014,0.218550296,0.124530050,1, 8,"c","PCMPSM5069__0_",  5.394945,  6.043973,  6.681976,  6.604767,  7.256583,  8.178958,477.000000,"4"
"10727","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_083000.wav",0.9041184,0.7872945,0.04351155,0.92912854,0.466257669,0.5932919,0.180460755,0.008852106,0.39219093,0.5522061,0.4753168,0.8870794,0.9471821,0.6171653,0.4045875,0.24200590,0.17323062,0.173315144,0.145507581,0.090864739,1, 8,"c","PCMPSM5069__0_",  5.378283,  6.038800,  6.679762,  6.604767,  7.254223,  8.178958,478.000000,"4"
"10728","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_084000.wav",0.9038124,0.7939517,0.04006875,0.94170214,0.460122699,0.5928012,0.189588780,0.014487687,0.36221025,0.5401726,0.4947220,0.8988811,0.9391814,0.5766402,0.5293887,0.31467680,0.12271448,0.149535009,0.126781698,0.094111337,1, 8,"c","PCMPSM5069__0_",  5.363827,  6.039431,  6.672480,  6.599949,  7.251723,  8.172943,479.000000,"4"
"10729","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_085000.wav",0.9087340,0.8087449,0.04730406,0.95477270,0.297546012,0.5195441,0.217824845,0.012555115,0.41605830,0.5450162,0.4603627,0.8679867,0.9159320,0.5658938,0.4384370,0.39133812,0.13097937,0.149678639,0.132565649,0.054235030,1, 8,"c","PCMPSM5069__0_",  5.111853,  5.673275,  6.257534,  6.154880,  6.671692,  7.837207,480.000000,"5"
"10730","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_090000.wav",0.9056217,0.8075977,0.04996542,0.94171523,0.401840491,0.6205942,0.155060539,0.011961385,0.35679119,0.5175318,0.4750719,0.9051319,0.8990952,0.5446354,0.4319678,0.27941815,0.04319790,0.112269610,0.032217376,0.001591343,1, 9,"c","PCMPSM5069__0_",  4.409492,  5.366960,  6.197152,  6.129686,  6.890536,  8.053932,481.000000,"4"
"10731","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_091000.wav",0.9047628,0.8137460,0.05586405,0.90248246,0.481595092,0.6309127,0.177081508,0.010637963,0.32544533,0.5261018,0.4803072,0.8536115,0.9422360,0.6826666,0.5053203,0.32126142,0.14151561,0.195000056,0.211414179,0.067148243,1, 9,"c","PCMPSM5069__0_",  5.405690,  6.052110,  6.682411,  6.606725,  7.254223,  8.172943,482.000000,"4"
"10732","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_093000.wav",0.9057633,0.8074259,0.09806471,0.91776129,0.460122699,0.6290149,0.098763663,0.005379893,0.30479152,0.4996315,0.6026723,0.8606983,0.9132396,0.6750703,0.5003514,0.34965589,0.19393962,0.268467191,0.330122130,0.181090462,1, 9,"c","PCMPSM5069__0_",  5.198960,  5.759292,  6.405557,  6.220816,  6.791331,  8.150637,483.000000,"5"
"10733","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_094000.wav",0.9070713,0.8178723,0.09823914,0.92630177,0.358895706,0.6460540,0.074112537,0.004228145,0.27355192,0.4827246,0.4766044,0.8680923,0.9318147,0.6768050,0.4619837,0.17178461,0.13923030,0.247217314,0.366349574,0.154194541,1, 9,"c","PCMPSM5069__0_",  5.049111,  5.650605,  6.430830,  6.131533,  6.748385,  9.636529,484.000000,"5"
"10734","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_095000.wav",0.9016253,0.8007597,0.11785825,0.83155466,0.524539877,0.6097068,0.242611863,0.008026602,0.28271689,0.5418153,0.4975027,0.9065418,0.9216508,0.7339634,0.5207076,0.49798889,0.15778745,0.117110581,0.249881488,0.127396465,1, 9,"c","PCMPSM5069__0_",  5.327063,  6.012938,  6.661991,  6.579286,  7.240613,  8.256338,485.000000,"4"
"10735","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_101000.wav",0.8933158,0.7983913,0.23277095,0.50906464,0.720858896,0.6617310,0.126720752,0.002771568,0.18364824,0.5452770,0.5421795,0.9035368,0.9165973,0.4708721,0.3631393,0.62456204,0.26824332,0.309009471,0.362147217,0.581927150,1,10,"c","PCMPSM5069__0_",  4.770303,  6.167470,  8.482741,  9.293590, 10.100353, 11.080434,486.000000,"3"
"10736","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_102000.wav",0.9006213,0.8517627,0.12516699,0.84495939,0.496932515,0.6428565,0.265545199,0.007476641,0.28709946,0.5566783,0.5515309,0.9152856,0.9173277,0.6374915,0.4560907,0.34525394,0.04585734,0.043191202,0.031821647,0.070516127,1,10,"c","PCMPSM5069__0_",  5.071058,  5.870598,  6.553293,  6.482507,  7.189004,  8.251656,487.000000,"4"
"10737","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_104000.wav",0.8977166,0.8017445,0.05812818,0.87937979,0.000000000,0.6037432,0.153538012,0.014931162,0.28892275,0.5538380,0.5586058,0.8517341,0.9056422,0.6172227,0.4344522,0.35337444,0.02547011,0.023695226,0.097579127,0.002976358,1,10,"c","PCMPSM5069__0_",  4.919683,  5.459937,  5.819398,  5.790939,  6.195969,  6.747830,488.000000,"5"
"10738","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_105000.wav",0.8963559,0.7852529,0.09072545,0.79778409,0.046012270,0.6343246,0.161793738,0.009925231,0.27001101,0.5582711,0.5491718,0.8641022,0.9152119,0.6667882,0.5528843,0.49426946,0.08667724,0.184154532,0.291993010,0.104593473,1,10,"c","PCMPSM5069__0_",  4.974107,  5.475118,  5.833866,  5.806687,  6.207901,  6.747266,489.000000,"5"
"10739","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_110000.wav",0.8931039,0.8262659,0.13974380,0.58832153,0.000000000,0.6543125,0.087390528,0.025564452,0.20809097,0.5485795,0.5622110,0.8333641,0.9534234,0.7518042,0.6234211,0.50795087,0.12899552,0.216886340,0.338957438,0.207204412,1,11,"c","PCMPSM5069__0_",  4.976289,  5.477394,  5.840051,  5.806687,  6.207901,  6.747830,490.000000,"5"
"10740","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_111000.wav",0.8990930,0.8140889,0.07744511,0.82656876,0.000000000,0.6564458,0.142519340,0.011519114,0.24539231,0.5314665,0.5928421,0.8867768,0.9568465,0.6450507,0.4059493,0.28828516,0.07777931,0.132141564,0.185480676,0.051179235,1,11,"c","PCMPSM5069__0_",  4.905608,  5.457326,  5.814685,  5.797549,  6.206326,  6.744174,491.000000,"5"
"10741","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_112000.wav",0.8992957,0.7640223,0.10102459,0.71800264,0.355828221,0.6632678,0.231288270,0.005784227,0.22581904,0.5392452,0.5627246,0.8964017,0.9263623,0.6437803,0.4878274,0.34943696,0.14805231,0.200712986,0.308048552,0.104938740,1,11,"c","PCMPSM5069__0_",  5.243394,  6.003970,  6.692125,  6.592247,  7.258695,  8.486192,492.000000,"4"
"10742","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_113000.wav",0.8952469,0.7624084,0.10904348,0.69475804,0.202453988,0.6454134,0.182426635,0.005355091,0.23961442,0.5557831,0.5471875,0.8620364,0.9174354,0.6784434,0.5509200,0.45659247,0.08637304,0.155376755,0.222540608,0.070547881,1,11,"c","PCMPSM5069__0_",  4.976289,  5.483348,  5.869265,  5.823246,  6.218355,  6.824417,493.000000,"5"
"10743","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_114000.wav",0.8949102,0.7995594,0.12300070,0.66111570,0.000000000,0.6591926,0.074689160,0.010784568,0.21021850,0.5419968,0.5915830,0.8370194,0.8946987,0.6756593,0.5084702,0.47438404,0.06535964,0.158926931,0.245538602,0.097343853,1,11,"c","PCMPSM5069__0_",  4.974107,  5.475118,  5.834878,  5.806687,  6.208508,  6.747830,494.000000,"5"
"10744","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_115000.wav",0.8889382,0.8087260,0.23229094,0.36049335,0.033742331,0.6541851,0.056768653,0.007185555,0.17595193,0.5438499,0.5576086,0.7853375,0.8094831,0.8186717,0.6918637,0.44863036,0.45429288,0.524096871,0.604193649,0.611740792,1,11,"c","PCMPSM5069__0_",  4.419236,  5.411198,  6.178692,  6.091924,  6.813256,  8.173479,495.000000,"4"
"10745","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_120000.wav",0.8929782,0.7989628,0.17663328,0.54021412,0.214723926,0.6625811,0.136807351,0.004956164,0.19753151,0.5512244,0.5526529,0.8622492,0.9180513,0.7641021,0.5514925,0.58758760,0.20107502,0.222989909,0.238021926,0.336146027,1,12,"c","PCMPSM5069__0_",  4.977949,  5.489721,  5.920754,  5.827269,  6.225379,  6.897246,496.000000,"5"
"10746","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_121000.wav",0.8931140,0.7986983,0.07950273,0.76439563,0.426380368,0.6514888,0.221765558,0.008179389,0.22672384,0.5496975,0.5393991,0.8608516,0.8386502,0.6788898,0.4212081,0.34889429,0.02411047,0.072624999,0.080862171,0.017353583,1,12,"c","PCMPSM5069__0_",  5.057318,  5.870109,  6.571735,  6.482507,  7.223254,  8.375738,497.000000,"4"
"10747","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_123000.wav",0.8985175,0.7452508,0.18704202,0.56238931,0.208588957,0.6601486,0.089313275,0.031817057,0.18733747,0.5298125,0.5753054,0.8163388,0.8594646,0.7190784,0.5057857,0.22458146,0.25061170,0.273799386,0.450007857,0.154996352,1,12,"c","PCMPSM5069__0_",  4.948501,  5.467502,  5.893767,  5.813131,  6.225379,  6.853660,498.000000,"5"
"10748","/home/david/Música/Bioacustica/2016/5069/20160407/PCMPSM5069__0__20160411_125000.wav",0.8915794,0.8145065,0.14868816,0.55905139,0.196319018,0.6658171,0.186996582,0.006276359,0.20376890,0.5544194,0.5564383,0.8838028,0.9291329,0.7726000,0.5901129,0.52374360,0.11646100,0.108274299,0.287939813,0.179624188,1,12,"c","PCMPSM5069__0_",  4.977949,  5.480356,  5.837846,  5.806687,  6.207901,  6.747266,499.000000,"5"
