"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"18801","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160224_231000.wav",0.8924014,0.7897882,0.5534358,0.9300276,0.162576687,0.6649737,0.14543325,0.02981655,0.5395485,0.6009149,0.5432653,0.7977302,0.8082119,0.82772270,0.83055412,0.6613750,0.7659900,0.74166368,0.80511470,0.832576706,0,23,"b","0214/BRA2S3786",  7.648446,  8.300563,  8.797339,  8.786535,  9.216491, 10.046036,547.000000,"3"
"18802","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160224_232000.wav",0.8913103,0.7898060,0.5978806,0.9153017,0.156441718,0.6648588,0.19617660,0.12880495,0.5284553,0.6374666,0.5497160,0.8234624,0.8545066,0.83170252,0.76378214,0.6828739,0.7967997,0.76646027,0.80843132,0.857807151,0,23,"b","0214/BRA2S3786",  7.648446,  8.300563,  8.797339,  8.786535,  9.216491, 10.046036,548.000000,"3"
"18803","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160224_233000.wav",0.8942913,0.8905775,0.5786567,0.9590468,0.180981595,0.6615542,0.12693193,0.09045205,0.5235433,0.5895742,0.5268593,0.8148848,0.8178728,0.77130892,0.86342574,0.6216596,0.7013248,0.73727588,0.84160182,0.884256415,0,23,"b","0214/BRA2S3786",  7.606873,  8.293681,  8.774796,  8.780760,  9.212431, 10.034542,549.000000,"3"
"18804","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160224_234000.wav",0.8931060,0.9251713,0.5907204,0.9495468,0.162576687,0.6717746,0.08750485,0.10307890,0.4871433,0.5673636,0.4942286,0.8371154,0.8645718,0.86752499,0.85099901,0.6620803,0.7123227,0.74699006,0.80605863,0.891419214,0,23,"b","0214/BRA2S3786",  7.603841,  8.291422,  8.781563,  8.784441,  9.220277, 10.046036,550.000000,"3"
"18805","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160224_235000.wav",0.8960741,0.8615472,0.5564783,0.9591922,0.190184049,0.6640445,0.12680964,0.02229098,0.5254272,0.5644170,0.4766539,0.9009037,0.9281285,0.86461433,0.87943190,0.6207779,0.6744838,0.73490922,0.78674768,0.830845484,0,23,"b","0214/BRA2S3786",  6.743350,  8.158256,  8.616921,  8.721844,  9.174265, 10.024270,551.000000,"3"
"18806","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_002000.wav",0.8930995,0.8471384,0.5891199,0.8854820,0.147239264,0.6623298,0.08578906,0.12104625,0.4794238,0.6126405,0.5537501,0.8624819,0.8895063,0.84185522,0.80081112,0.6445511,0.7650203,0.75133077,0.80712539,0.873341398,0, 0,"b","0214/BRA2S3786",  7.620566,  8.300016,  8.796351,  8.786535,  9.216491, 10.046036,552.000000,"3"
"18807","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_005000.wav",0.8942141,0.8088015,0.6122259,0.9006332,0.134969325,0.6672073,0.06886893,0.14163936,0.4952945,0.6115275,0.5089692,0.7761159,0.8564479,0.86068793,0.83151893,0.6245213,0.7698024,0.82474375,0.84370652,0.861913413,0, 0,"b","0214/BRA2S3786",  7.648446,  8.300563,  8.797339,  8.786535,  9.216491, 10.046036,553.000000,"3"
"18808","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_011000.wav",0.8957111,0.7769118,0.5707858,0.8921760,0.128834356,0.6749578,0.09640783,0.17295361,0.5133538,0.6180303,0.5368190,0.8133792,0.8746775,0.86099469,0.83230076,0.6557668,0.7356415,0.78061016,0.89331670,0.837234086,0, 1,"b","0214/BRA2S3786",  7.606873,  8.272193,  8.770988,  8.774928,  9.212431, 10.046036,554.000000,"3"
"18809","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_012000.wav",0.8915798,0.8757127,0.6116979,0.8326346,0.110429448,0.6668184,0.05441543,0.12378967,0.4629094,0.6218572,0.5651446,0.7489314,0.8082603,0.75616367,0.80716911,0.6537114,0.7776606,0.83387927,0.84216977,0.878006579,0, 1,"b","0214/BRA2S3786",  7.548141,  8.276179,  8.750558,  8.768722,  9.212431, 10.042532,555.000000,"3"
"18810","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_013000.wav",0.8931790,0.8063433,0.5746106,0.8800900,0.156441718,0.6540193,0.12500805,0.07513066,0.5105308,0.6226914,0.5472115,0.8934354,0.8055326,0.80531443,0.78925793,0.6512774,0.7648191,0.73384587,0.84141022,0.838143757,0, 1,"b","0214/BRA2S3786",  7.620566,  8.300016,  8.794775,  8.785965,  9.216491, 10.046036,556.000000,"3"
"18811","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_014000.wav",0.8933431,0.7975302,0.5503177,0.9346573,0.159509202,0.6654228,0.11308156,0.04696640,0.5107619,0.5725774,0.4866494,0.8023724,0.8023167,0.82350599,0.83918453,0.5312216,0.7046707,0.78834423,0.87322624,0.889339915,0, 1,"b","0214/BRA2S3786",  7.606873,  8.291422,  8.773237,  8.780760,  9.208807, 10.032556,557.000000,"3"
"18812","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_015000.wav",0.8932604,0.7694485,0.5659166,0.9048495,0.165644172,0.6715507,0.10990901,0.04101070,0.4850630,0.5681800,0.4826671,0.8396686,0.8526851,0.86318412,0.84585254,0.6242444,0.7152159,0.76253531,0.82329236,0.893032172,0, 1,"b","0214/BRA2S3786",  7.612467,  8.295981,  8.781345,  8.782955,  9.212431, 10.034542,558.000000,"3"
"18813","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_020000.wav",0.8928111,0.7432733,0.5603892,0.8935654,0.162576687,0.6642382,0.13486010,0.07034253,0.5242935,0.6083444,0.4942099,0.8138157,0.8706132,0.86132741,0.77945016,0.7401484,0.7832012,0.78102657,0.84010079,0.934794387,0, 2,"b","0214/BRA2S3786",  7.529617,  8.261907,  8.728589,  8.756863,  9.189731, 10.021801,559.000000,"3"
"18814","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_021000.wav",0.8940617,0.7874357,0.5991074,0.9343552,0.131901840,0.6668888,0.05094241,0.12170921,0.4796575,0.5621645,0.4802871,0.7591101,0.8399374,0.84182180,0.85419963,0.6559817,0.7104880,0.73809306,0.82560550,0.840320262,0, 2,"b","0214/BRA2S3786",  7.648446,  8.300563,  8.797339,  8.786535,  9.216491, 10.046036,560.000000,"3"
"18815","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_022000.wav",0.8932501,0.8151340,0.5856972,0.9025533,0.131901840,0.6684709,0.04992822,0.11831049,0.4923811,0.5724908,0.5005603,0.6856368,0.7219441,0.76520632,0.84867759,0.6170736,0.6524933,0.72190148,0.83942541,0.809984401,0, 2,"b","0214/BRA2S3786",  7.648446,  8.300563,  8.795537,  8.785965,  9.215247, 10.042532,561.000000,"3"
"18816","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_024000.wav",0.8927455,0.7820403,0.5738304,0.9237241,0.144171779,0.6588560,0.08737174,0.08909573,0.4977477,0.5744242,0.4823344,0.8355166,0.8646881,0.89665118,0.85461272,0.6757452,0.6487429,0.72861007,0.83935254,0.884640515,0, 2,"b","0214/BRA2S3786",  7.648446,  8.300563,  8.797339,  8.786535,  9.216491, 10.046036,562.000000,"3"
"18817","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_025000.wav",0.8925338,0.6905958,0.5811592,0.8763768,0.131901840,0.6704657,0.07650650,0.12602675,0.4925887,0.5958294,0.5109735,0.7663373,0.7337195,0.81107991,0.87013676,0.6651663,0.6933635,0.76427365,0.85097417,0.825277907,0, 2,"b","0214/BRA2S3786",  7.620566,  8.300563,  8.793555,  8.785965,  9.215247, 10.042532,563.000000,"3"
"18818","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_030000.wav",0.8933559,0.7921527,0.5809419,0.9174349,0.144171779,0.6706170,0.07638473,0.16165784,0.4743933,0.5660417,0.5136205,0.8156156,0.8438598,0.88321107,0.87078533,0.7241732,0.7592188,0.73823287,0.81701635,0.869309131,0, 3,"b","0214/BRA2S3786",  7.648446,  8.298664,  8.794384,  8.786535,  9.227139, 10.046036,564.000000,"3"
"18819","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_031000.wav",0.8914685,0.7208667,0.5829211,0.8924679,0.144171779,0.6594875,0.05275717,0.12381732,0.4894305,0.5708358,0.5123035,0.7254382,0.8222660,0.79794777,0.83021651,0.5600843,0.6270518,0.75596470,0.80634093,0.822899278,0, 3,"b","0214/BRA2S3786",  7.612467,  8.293681,  8.781365,  8.774974,  9.214644, 10.046036,565.000000,"3"
"18820","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_032000.wav",0.8920458,0.7885416,0.5577373,0.9552287,0.156441718,0.6706175,0.10324055,0.05749939,0.5226674,0.5543761,0.6000268,0.8346439,0.8285713,0.84735691,0.87538610,0.7557913,0.7637043,0.78582698,0.84848914,0.914164361,0, 3,"b","0214/BRA2S3786",  5.189478,  7.324742,  7.927212,  8.288335,  8.908836,  9.664699,566.000000,"3"
"18821","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_034000.wav",0.8943092,0.8230354,0.5450189,0.9715000,0.156441718,0.6636242,0.12894102,0.08714954,0.5702010,0.5494603,0.4250312,0.8360796,0.7660604,0.77953922,0.81437071,0.5858406,0.6475037,0.70669978,0.81664896,0.841479625,0, 3,"b","0214/BRA2S3786",  7.430869,  8.224186,  8.702748,  8.745647,  9.187618, 10.021801,567.000000,"3"
"18822","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_035000.wav",0.8945890,0.7244641,0.5711307,0.9480396,0.141104294,0.6699787,0.11035624,0.06429237,0.5317096,0.5966545,0.4773048,0.8168930,0.8637058,0.82793334,0.84013279,0.7290940,0.7623723,0.73041246,0.85069337,0.847701522,0, 3,"b","0214/BRA2S3786",  7.571560,  8.284192,  8.759446,  8.775762,  9.205012, 10.048060,568.000000,"3"
"18823","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_040000.wav",0.8939167,0.7734626,0.5550096,0.9591965,0.153374233,0.6740247,0.12407493,0.02423456,0.5452424,0.5698212,0.4614305,0.8544848,0.8452646,0.81414918,0.85249248,0.6256693,0.6870613,0.74149497,0.85019681,0.845690225,0, 4,"b","0214/BRA2S3786",  7.609020,  8.293681,  8.777774,  8.780760,  9.208807, 10.034542,569.000000,"3"
"18824","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_041000.wav",0.8944659,0.7856329,0.5482615,0.9470248,0.156441718,0.6758859,0.12161151,0.19004518,0.5710943,0.5668491,0.5622952,0.7926912,0.8392440,0.87936852,0.85796195,0.6267594,0.7681703,0.70791004,0.85957774,0.847509869,0, 4,"b","0214/BRA2S3786",  7.469834,  8.188535,  8.694077,  8.752987,  9.191977, 10.021801,570.000000,"3"
"18825","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_042000.wav",0.8931672,0.8329184,0.5589435,0.9718014,0.165644172,0.6759632,0.14194788,0.10254767,0.5886958,0.5643999,0.5536609,0.8553706,0.8454301,0.86272199,0.83289340,0.7224327,0.7584596,0.76261439,0.84536528,0.897088367,0, 4,"b","0214/BRA2S3786",  5.371942,  7.557247,  8.008689,  8.295573,  8.876327,  9.589243,571.000000,"3"
"18826","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_043000.wav",0.8994438,0.7157006,0.5194040,0.9871489,0.162576687,0.6824076,0.15001170,0.04553542,0.6621873,0.5053052,0.5880954,0.8520305,0.7671000,0.79248888,0.79618576,0.6610579,0.7524537,0.79656412,0.86355141,0.868974810,0, 4,"b","0214/BRA2S3786",  7.090617,  7.875629,  8.352183,  8.335183,  8.866212,  9.584849,572.000000,"1"
"18827","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_044000.wav",0.8933672,0.8209418,0.5515404,0.9793846,0.168711656,0.6496319,0.18642789,0.04625679,0.6438961,0.5600101,0.5279350,0.8634850,0.7755644,0.85269634,0.65517969,0.5318534,0.8218810,0.72823142,0.84055734,0.874689168,0, 4,"b","0214/BRA2S3786",  6.152759,  8.102383,  8.566816,  8.698768,  9.174265,  9.985783,573.000000,"3"
"18828","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_045000.wav",0.8918111,0.7594726,0.5398814,0.9897408,0.153374233,0.6361576,0.11250409,0.01929296,0.5966567,0.5313670,0.6386658,0.8434740,0.6999812,0.74686544,0.58024817,0.6445913,0.8524208,0.75458901,0.84470745,0.819824690,0, 4,"b","0214/BRA2S3786",  4.977470,  5.697361,  7.172450,  7.392636,  8.548133,  9.403915,574.000000,"2"
"18829","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_050000.wav",0.8897380,0.8709686,0.5665865,0.9796757,0.159509202,0.6574055,0.13209655,0.13194576,0.6290515,0.5485350,0.6904173,0.7800524,0.8547814,0.85499449,0.63554331,0.5736062,0.7664135,0.75811145,0.85163335,0.891618701,0, 5,"b","0214/BRA2S3786",  5.840137,  8.074640,  8.497793,  8.659440,  9.161830,  9.965768,575.000000,"3"
"18830","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_051000.wav",0.8906384,0.8481672,0.5684575,0.9613141,0.153374233,0.6659154,0.20343985,0.09234992,0.6936436,0.5774697,0.5678720,0.8437665,0.8266101,0.83612829,0.67989402,0.5390281,0.7943481,0.74765398,0.81089365,0.879206318,0, 5,"b","0214/BRA2S3786",  5.679476,  8.057772,  8.487181,  8.665323,  9.165889,  9.965768,576.000000,"3"
"18831","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_052000.wav",0.8905952,0.8626225,0.5650444,0.9644116,0.049079755,0.6422191,0.20404669,0.03500785,0.6529990,0.5846519,0.4522464,0.8531880,0.7821608,0.82198872,0.59626632,0.6386864,0.8396135,0.75021089,0.87461340,0.884659400,0, 5,"b","0214/BRA2S3786",  5.974763,  8.036196,  8.512563,  8.663619,  9.173035, 10.008900,577.000000,"3"
"18832","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_053000.wav",0.8910789,0.8717799,0.5741934,0.9828445,0.006134969,0.6476948,0.09370446,0.15565145,0.6180399,0.5826529,0.3805266,0.8173068,0.8298875,0.83704966,0.59779242,0.5527288,0.8050678,0.79990374,0.81684628,0.858087663,0, 5,"b","0214/BRA2S3786",  5.943365,  8.029352,  8.513735,  8.663619,  9.175172, 10.008900,578.000000,"3"
"18833","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_054000.wav",0.8879502,0.5261231,0.5648726,0.8904491,0.021472393,0.6384025,0.22195098,0.38590331,0.6693480,0.6443850,0.4850885,0.7643557,0.7739031,0.90828936,0.82902032,0.5806632,0.8381816,0.83967866,0.88436774,0.706283082,0, 5,"b","0214/BRA2S3786",  5.385673,  7.442270,  7.982357,  8.288335,  8.853715,  9.648770,579.000000,"1"
"18834","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_055000.wav",0.8883504,0.8684941,0.5923169,0.9629728,0.015337423,0.6632804,0.11460278,0.03904218,0.6371339,0.6452475,0.4649599,0.8686795,0.8791186,0.88237443,0.66828952,0.6123497,0.9331152,0.84712686,0.87812952,0.902680160,0, 5,"b","0214/BRA2S3786",  5.937815,  8.001629,  8.496144,  8.661051,  9.173487, 10.024270,580.000000,"3"
"18835","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_060000.wav",0.8873772,0.8765987,0.6167672,0.6665032,0.009202454,0.6728817,0.16918430,0.20000303,0.6279061,0.7107403,0.5741145,0.8760373,0.8814394,0.86443895,0.75883329,0.8706048,0.8146744,0.84472182,0.87210318,0.893890057,0, 6,"b","0214/BRA2S3786",  7.074453,  7.759792,  8.280818,  8.264770,  8.789020,  9.538708,581.000000,"1"
"18836","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_061000.wav",0.8889743,0.9359470,0.6115275,0.4313932,0.000000000,0.6775794,0.03443694,0.05895416,0.5622961,0.7381546,0.5403398,0.6615510,0.8262783,0.84268349,0.78705078,0.8487729,0.8724566,0.80196932,0.80093448,0.901937673,0, 6,"b","0214/BRA2S3786",  6.854820,  7.741490,  8.224869,  8.259573,  8.774710,  9.523351,582.000000,"1"
"18837","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_062000.wav",0.8865458,0.8116626,0.5954379,0.5322124,0.042944785,0.6624343,0.14285748,0.19395577,0.5819050,0.7178355,0.6057585,0.7566303,0.7526031,0.66421628,0.73452603,0.5674143,0.7445607,0.53485806,0.64959473,0.827575591,0, 6,"b","0214/BRA2S3786",  5.804797,  7.808759,  8.173892,  8.344183,  8.780575,  9.522507,583.000000,"4"
"18838","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_063000.wav",0.8883915,0.7745528,0.5924824,0.6894152,0.070552147,0.6577080,0.28864743,0.05737946,0.6520650,0.7102131,0.5682617,0.7935545,0.7654463,0.71975237,0.62189737,0.5457771,0.6522716,0.50363103,0.46303057,0.820043197,0, 6,"b","0214/BRA2S3786",  4.827735,  5.347583,  5.971458,  5.790022,  6.327287,  8.072972,584.000000,"2"
"18839","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_064000.wav",0.8879758,0.8603090,0.6096119,0.5896223,0.000000000,0.6684540,0.10557697,0.13315008,0.5999279,0.7080794,0.5939192,0.7037859,0.7035340,0.62797970,0.74458374,0.7219500,0.8002503,0.78081486,0.82797955,0.857422100,0, 6,"b","0214/BRA2S3786",  7.412337,  7.989770,  8.441145,  8.436577,  8.845934,  9.537782,585.000000,"4"
"18840","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_065000.wav",0.8880233,0.8474356,0.5975579,0.6557754,0.095092025,0.6610754,0.15174642,0.04371791,0.6083975,0.7183222,0.5732876,0.8296450,0.6372480,0.67577704,0.76663453,0.4543882,0.7767660,0.81970596,0.66588095,0.870497345,0, 6,"b","0214/BRA2S3786",  6.976882,  7.933880,  8.352038,  8.404138,  8.850913,  9.567902,586.000000,"4"
"18841","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_071000.wav",0.8864064,0.8713133,0.6127326,0.5480470,0.000000000,0.6684367,0.18891383,0.05689824,0.5986134,0.7337266,0.5770845,0.8512219,0.8280645,0.83203390,0.81645892,0.7656847,0.7933921,0.82309473,0.82938202,0.899532771,0, 7,"b","0214/BRA2S3786",  7.074453,  7.759792,  8.275543,  8.262807,  8.770803,  9.523351,587.000000,"1"
"18842","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_073000.wav",0.8874638,0.6549608,0.6137530,0.4637230,0.000000000,0.6769817,0.06958242,0.15539200,0.5451726,0.7205007,0.5549844,0.8176923,0.8474729,0.85670226,0.82364737,0.8198278,0.7557511,0.43463987,0.70559799,0.873750459,0, 7,"b","0214/BRA2S3786",  5.605844,  7.619075,  8.040740,  8.255241,  8.766076,  9.525710,588.000000,"4"
"18843","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_081000.wav",0.8874458,0.8366504,0.6054504,0.4714719,0.000000000,0.6630441,0.10969680,0.15178952,0.5453048,0.7159085,0.5590895,0.7226054,0.6940157,0.69549824,0.66630307,0.7136143,0.7450809,0.72762976,0.69679770,0.736577421,0, 8,"b","0214/BRA2S3786",  7.412337,  7.989770,  8.443928,  8.439791,  8.845934,  9.537782,589.000000,"4"
"18844","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_083000.wav",0.8851999,0.7398293,0.5509705,0.7143858,0.000000000,0.6019047,0.13536072,0.19194771,0.5734533,0.6888381,0.5536542,0.7498170,0.7399421,0.41955442,0.63755206,0.6493671,0.3116197,0.06663241,0.07613313,0.508283087,0, 8,"b","0214/BRA2S3786",  4.815609,  5.376042,  6.197264,  5.840247,  6.636918,  8.674285,590.000000,"2"
"18845","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_084000.wav",0.8872334,0.7201259,0.5918064,0.7882952,0.042944785,0.6556216,0.23343591,0.46465257,0.6978886,0.6933352,0.5871037,0.9177213,0.8828460,0.58454006,0.68968192,0.6537433,0.3849294,0.30505929,0.58695336,0.888920811,0, 8,"b","0214/BRA2S3786",  4.887872,  5.514969,  6.475449,  6.027118,  7.317815,  9.134926,591.000000,"2"
"18846","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_090000.wav",0.8873216,0.7986364,0.6132262,0.6881291,0.000000000,0.6680730,0.21455969,0.08162148,0.6957993,0.6966684,0.5788702,0.6502244,0.7615143,0.64402163,0.64837552,0.8078794,0.8316804,0.84695671,0.85167902,0.861335553,0, 9,"b","0214/BRA2S3786",  5.884510,  7.843907,  8.246263,  8.358025,  8.865755,  9.562041,592.000000,"4"
"18847","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_091000.wav",0.8911465,0.7353319,0.5526277,0.8467559,0.223926380,0.6573688,0.27418115,0.06505347,0.7059061,0.6181569,0.5559161,0.8682441,0.8575243,0.23198799,0.55979135,0.3913941,0.5195237,0.78259181,0.50069885,0.567261535,0, 9,"b","0214/BRA2S3786",  4.978861,  5.656377,  6.958187,  6.441550,  8.402035,  9.410690,593.000000,"2"
"18848","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_092000.wav",0.8861744,0.8404190,0.5793489,0.7592747,0.052147239,0.6315454,0.33085305,0.12784237,0.6914455,0.6893079,0.5853769,0.7796660,0.7911171,0.37107656,0.56075135,0.6244236,0.6693438,0.49495121,0.47448712,0.790425895,0, 9,"b","0214/BRA2S3786",  4.886865,  5.524861,  6.595496,  6.118569,  7.905456,  9.217542,594.000000,"2"
"18849","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_093000.wav",0.8960460,0.5132805,0.5631105,0.8577635,0.000000000,0.6846692,0.11517408,0.10698152,0.6661320,0.6000039,0.5527587,0.7750397,0.8666941,0.82865320,0.76341234,0.7045526,0.6683586,0.66091714,0.28952499,0.285900348,0, 9,"b","0214/BRA2S3786",  7.327561,  7.968511,  8.415052,  8.426122,  8.855690,  9.554407,595.000000,"4"
"18850","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_094000.wav",0.8940046,0.7262704,0.6004732,0.7284295,0.000000000,0.6928574,0.19813010,0.17652891,0.6747649,0.6463381,0.5529274,0.8672272,0.8697477,0.87082407,0.87131148,0.8307114,0.7591537,0.86413516,0.73075775,0.601266805,0, 9,"b","0214/BRA2S3786",  7.419669,  7.990467,  8.445438,  8.439791,  8.845934,  9.537782,596.000000,"4"
"18851","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_095000.wav",0.8867966,0.8236890,0.6066116,0.7029376,0.000000000,0.6626817,0.21394740,0.03606244,0.6487128,0.7128906,0.5627153,0.7683226,0.8339313,0.45508708,0.74173014,0.7981449,0.7377676,0.65975391,0.70239024,0.891282033,0, 9,"b","0214/BRA2S3786",  5.514194,  7.754913,  8.117644,  8.316561,  8.784804,  9.503740,597.000000,"4"
"18852","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_100000.wav",0.8916927,0.6329411,0.5955521,0.8020499,0.000000000,0.6860496,0.13068287,0.11544623,0.6455373,0.6273615,0.5616984,0.8072331,0.8925208,0.73151614,0.82381067,0.8500946,0.8400109,0.85017668,0.50366500,0.512854218,0,10,"b","0214/BRA2S3786",  7.406129,  7.990467,  8.440526,  8.450036,  8.870108,  9.554407,598.000000,"4"
"18853","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_101000.wav",0.9057637,0.6272349,0.4948366,0.9592802,0.000000000,0.7129802,0.13049318,0.05004746,0.7082321,0.4142266,0.4875206,0.6559685,0.7857363,0.59751882,0.57284967,0.6655535,0.5288266,0.74569750,0.56325210,0.436750555,0,10,"b","0214/BRA2S3786",  7.406129,  7.988069,  8.435891,  8.436577,  8.837942,  9.537782,599.000000,"4"
"18854","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_102000.wav",0.9127184,0.5047079,0.4191731,0.9911337,0.000000000,0.7473323,0.04194569,0.03931756,0.7462054,0.3005467,0.4263469,0.8599985,0.8728846,0.76688944,0.73481659,0.5225520,0.4526404,0.34517099,0.24109878,0.273015606,0,10,"b","0214/BRA2S3786",  7.295659,  7.961119,  8.385831,  8.426122,  8.845817,  9.522507,600.000000,"4"
"18855","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_105000.wav",0.8999034,0.5313717,0.4541568,0.9599222,0.000000000,0.7085325,0.04736369,0.10342374,0.6861741,0.4696290,0.5202043,0.8386291,0.8230482,0.82360159,0.75427058,0.8179846,0.7024056,0.66901472,0.27009892,0.227934427,0,10,"b","0214/BRA2S3786",  7.295659,  7.968511,  8.392766,  8.431920,  8.848318,  9.554407,601.000000,"4"
"18856","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_110000.wav",0.9119999,0.5760711,0.4205050,0.9914736,0.000000000,0.7359875,0.03791497,0.04602097,0.7546113,0.2588823,0.4251504,0.8147442,0.9195377,0.73502444,0.76618620,0.7710537,0.6208095,0.41548106,0.54444083,0.587946014,0,11,"b","0214/BRA2S3786",  7.332935,  7.970157,  8.416741,  8.434411,  8.855690,  9.557657,602.000000,"4"
"18857","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_111000.wav",0.9054257,0.5220150,0.3947436,0.9925485,0.000000000,0.7174203,0.04055080,0.04617160,0.7737085,0.1982489,0.3753497,0.8489808,0.8054979,0.55980745,0.56188901,0.6282224,0.6564383,0.81226787,0.78870031,0.783583898,0,11,"b","0214/BRA2S3786",  4.807443,  5.306711,  5.743733,  5.705067,  6.133556,  6.827633,603.000000,"2"
"18858","/media/microp/DavidDD/bioacustica/2016/3786/20160214/BRA2S3786_20160225_112000.wav",0.9126310,0.5175092,0.5052178,0.9636189,0.000000000,0.7336116,0.04448764,0.08653926,0.6915483,0.3646371,0.4802258,0.7703261,0.8837905,0.81643051,0.83113448,0.8515394,0.7143577,0.75950408,0.42161650,0.318547696,0,11,"b","0214/BRA2S3786",  7.378905,  7.987150,  8.432341,  8.442016,  8.867580,  9.554407,604.000000,"4"
