"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS"
"205","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_203000.wav",0.8906351,0.7863631,0.6050572,0.9924594,0.021472393,0.6281845,0.06475820,0.232013089,0.5572584,0.4352223,0.5119221,0.69370183,0.4805508,0.5949320,0.70124227,0.76636549,0.64957635,0.592249579,0.73184867,0.7881035,0,20,"g","2/MIRAMEDI3788",  7.874876,  8.521415,  8.929721,  8.940203,  9.310011, 10.031423,205.000000
"206","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_205000.wav",0.8901394,0.8283435,0.6043583,0.9956456,0.024539877,0.6419639,0.05252137,0.210948600,0.5564715,0.3740633,0.5147789,0.51619974,0.6747143,0.7771167,0.80428076,0.76814508,0.66605700,0.609241926,0.78600913,0.7503078,0,20,"g","2/MIRAMEDI3788",  7.873933,  8.521182,  8.935944,  8.918291,  9.315455, 10.044564,206.000000
"207","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_210000.wav",0.8920297,0.8242156,0.5990017,0.9959493,0.036809816,0.6248804,0.05455385,0.214462039,0.5523230,0.3879966,0.5140268,0.75699558,0.7595608,0.7484749,0.74410374,0.78744416,0.74485381,0.707471464,0.77884755,0.7253035,0,21,"g","2/MIRAMEDI3788",  7.951876,  8.557306,  8.957898,  8.951233,  9.329248, 10.012594,207.000000
"208","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_212000.wav",0.8908230,0.7744597,0.5854261,0.9962008,0.027607362,0.6217784,0.04858730,0.065390693,0.5468967,0.3655217,0.5607551,0.78676489,0.7599460,0.7700306,0.80506624,0.81154829,0.75191527,0.653590264,0.80671260,0.7994221,0,21,"g","2/MIRAMEDI3788",  7.805454,  8.445513,  8.873197,  8.875804,  9.298137,  9.940291,208.000000
"209","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_213000.wav",0.8900463,0.7881923,0.6091429,0.9936815,0.036809816,0.6356830,0.06296269,0.246967652,0.5570936,0.4102034,0.5416825,0.79869620,0.7609845,0.7898858,0.81174668,0.77596418,0.78359621,0.714581470,0.79508488,0.7137422,0,21,"g","2/MIRAMEDI3788",  7.950144,  8.555861,  8.964259,  8.946760,  9.332977, 10.044564,209.000000
"210","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_214000.wav",0.8897141,0.8144895,0.5861459,0.9962593,0.030674847,0.6257931,0.05001742,0.191730153,0.5469801,0.3493351,0.5529700,0.53506474,0.3542744,0.4410655,0.72063283,0.65897894,0.41788664,0.678045565,0.67073323,0.5693880,0,21,"g","2/MIRAMEDI3788",  7.874876,  8.512588,  8.913550,  8.912365,  9.297410,  9.991793,210.000000
"211","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_220000.wav",0.8908175,0.8424258,0.5714956,0.9972481,0.030674847,0.6032486,0.05471942,0.175396958,0.5530765,0.3526035,0.5754859,0.56143376,0.4645272,0.4150705,0.70608756,0.62423621,0.57659881,0.649919269,0.71798086,0.6858516,0,22,"g","2/MIRAMEDI3788",  7.893437,  8.515567,  8.915698,  8.915214,  9.296705,  9.991793,211.000000
"212","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_221000.wav",0.8897366,0.8553431,0.5849199,0.9964640,0.033742331,0.6198015,0.06210859,0.208075442,0.5560650,0.3684787,0.5086499,0.56887850,0.4209800,0.3679415,0.69391037,0.65248300,0.57007895,0.724631479,0.71376750,0.6011842,0,22,"g","2/MIRAMEDI3788",  7.874876,  8.513525,  8.912582,  8.911485,  9.297410,  9.973711,212.000000
"213","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_222000.wav",0.8917916,0.7703569,0.6051321,0.9972797,0.036809816,0.6490950,0.04675017,0.165093372,0.5496184,0.3573141,0.4622754,0.83955925,0.7149770,0.7746451,0.79800784,0.88297077,0.84316263,0.730694049,0.81862016,0.8824591,0,22,"g","2/MIRAMEDI3788",  7.795469,  8.421974,  8.862351,  8.868657,  9.289610,  9.941102,213.000000
"214","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_223000.wav",0.8912043,0.7842226,0.5989678,0.9956186,0.036809816,0.6242628,0.04395588,0.067205163,0.5376347,0.3649978,0.5200385,0.62240197,0.7824451,0.7356815,0.75556476,0.79775932,0.76759698,0.679703060,0.77925153,0.8332561,0,22,"g","2/MIRAMEDI3788",  7.787455,  8.432135,  8.878889,  8.878009,  9.301927, 10.009625,214.000000
"215","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_224000.wav",0.8898469,0.7563340,0.6052275,0.9961063,0.052147239,0.6329188,0.05886479,0.217357210,0.5604986,0.3762226,0.4634254,0.82738794,0.7989220,0.7875313,0.75126666,0.82222024,0.78006323,0.780038182,0.80987250,0.8021349,0,22,"g","2/MIRAMEDI3788",  7.787455,  8.423141,  8.873841,  8.873647,  9.298137,  9.991203,215.000000
"216","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_225000.wav",0.8908206,0.7760593,0.5897270,0.9971235,0.042944785,0.6380783,0.05054215,0.020772552,0.5613768,0.3683825,0.4853468,0.88747182,0.8316864,0.7871123,0.78058439,0.85770469,0.80699593,0.774655025,0.81680546,0.9175420,0,22,"g","2/MIRAMEDI3788",  7.813301,  8.420597,  8.871043,  8.874319,  9.298501,  9.969103,216.000000
"217","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_230000.wav",0.8902609,0.8638974,0.5843453,0.9968503,0.039877301,0.6247970,0.05135644,0.192585612,0.5541451,0.3533139,0.4575099,0.57089971,0.5294749,0.4965806,0.71601421,0.73594700,0.67173306,0.735639679,0.76604030,0.7978074,0,23,"g","2/MIRAMEDI3788",  7.893437,  8.515567,  8.915726,  8.915214,  9.296705,  9.985575,217.000000
"218","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_231000.wav",0.8902666,0.7697150,0.5868808,0.9973827,0.039877301,0.6347155,0.05102047,0.023832195,0.5587297,0.3552933,0.4714199,0.67810984,0.8486011,0.8271517,0.76695258,0.85591062,0.80832260,0.772336839,0.83029338,0.8056033,0,23,"g","2/MIRAMEDI3788",  7.795469,  8.440651,  8.935810,  8.886736,  9.360529, 10.268097,218.000000
"219","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_232000.wav",0.8907894,0.7971515,0.5859452,0.9977958,0.030674847,0.6296326,0.05651742,0.178137877,0.5517496,0.3280354,0.5391525,0.73780010,0.6465746,0.7135585,0.78266400,0.79848834,0.72605297,0.791469172,0.82423051,0.8075161,0,23,"g","2/MIRAMEDI3788",  7.873933,  8.519950,  8.922382,  8.923449,  9.303168, 10.008085,219.000000
"220","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_233000.wav",0.8896914,0.7844393,0.6049271,0.9971034,0.046012270,0.6196716,0.04763113,0.200573373,0.5573736,0.3517684,0.4773936,0.45505726,0.5740936,0.4102618,0.72133420,0.74963656,0.65315029,0.760131228,0.78990641,0.7077619,0,23,"g","2/MIRAMEDI3788",  7.882934,  8.521182,  8.941236,  8.933321,  9.324619, 10.067509,220.000000
"221","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_234000.wav",0.8911623,0.8153582,0.5852630,0.9970896,0.046012270,0.6244155,0.05162359,0.032859466,0.5482915,0.3622706,0.4833842,0.75524275,0.7831908,0.7112883,0.76762449,0.83478436,0.82902814,0.781626174,0.79683252,0.8561416,0,23,"g","2/MIRAMEDI3788",  7.805291,  8.432233,  8.890784,  8.878335,  9.309895, 10.011070,221.000000
"222","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151213_235000.wav",0.8899147,0.7930119,0.6048716,0.9969014,0.046012270,0.6441231,0.05158814,0.209614137,0.5536140,0.3543146,0.4785443,0.69989074,0.7472993,0.6483416,0.79388209,0.81341856,0.69263504,0.818778822,0.80008228,0.8299212,0,23,"g","2/MIRAMEDI3788",  7.882981,  8.514723,  8.916077,  8.915214,  9.297410,  9.973711,222.000000
"223","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_000000.wav",0.8914676,0.8379629,0.5742768,0.9968246,0.046012270,0.6200110,0.06217908,0.198087695,0.5603094,0.3679685,0.5126912,0.74493704,0.6264133,0.7054020,0.76113262,0.85402705,0.74794122,0.796800087,0.77788299,0.8158137,0, 0,"g","2/MIRAMEDI3788",  7.882981,  8.524903,  8.934547,  8.943108,  9.313218, 10.015603,223.000000
"224","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_001000.wav",0.8906118,0.8291754,0.5863118,0.9968736,0.030674847,0.6305893,0.05906337,0.135803043,0.5683077,0.3664245,0.4365393,0.58506073,0.7299526,0.6355102,0.76028915,0.75585713,0.72311243,0.816487174,0.79253066,0.8077723,0, 0,"g","2/MIRAMEDI3788",  7.859173,  8.521415,  8.932412,  8.920828,  9.310011, 10.040949,224.000000
"225","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_002000.wav",0.8918138,0.7611512,0.5898795,0.9977375,0.030674847,0.6284475,0.04544468,0.039257763,0.5585176,0.3405757,0.4932014,0.84685565,0.7919406,0.7954793,0.82119406,0.77110416,0.81889957,0.808987400,0.77434287,0.7969885,0, 0,"g","2/MIRAMEDI3788",  7.816028,  8.453077,  8.941936,  8.923548,  9.381584, 10.236551,225.000000
"226","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_003000.wav",0.8888201,0.8247337,0.5998565,0.9966698,0.006134969,0.6474808,0.04977807,0.197578420,0.5627327,0.3620969,0.4495419,0.65982211,0.6649394,0.5523719,0.73969254,0.82327766,0.69553097,0.752580120,0.79630370,0.8268239,0, 0,"g","2/MIRAMEDI3788",  7.882981,  8.516878,  8.921127,  8.918291,  9.298544, 10.003430,226.000000
"227","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_004000.wav",0.8908385,0.8211106,0.5834309,0.9974023,0.033742331,0.6437663,0.05449908,0.175605232,0.5662799,0.3599236,0.4708272,0.60852277,0.6556142,0.6780516,0.80585799,0.80835093,0.69231284,0.769849063,0.73742728,0.8183962,0, 0,"g","2/MIRAMEDI3788",  7.893437,  8.516878,  8.918865,  8.920828,  9.300505,  9.985575,227.000000
"228","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_005000.wav",0.8903571,0.8349147,0.5788661,0.9974703,0.033742331,0.6285380,0.04821444,0.174736513,0.5693729,0.3651968,0.4310053,0.53155505,0.6315178,0.5656647,0.78658323,0.79410574,0.66231397,0.742133003,0.77311009,0.7468621,0, 0,"g","2/MIRAMEDI3788",  7.857628,  8.515567,  8.942215,  8.940203,  9.327163, 10.082377,228.000000
"229","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_011000.wav",0.8902610,0.7669868,0.6001065,0.9978281,0.030674847,0.6453849,0.03125653,0.167622382,0.5550445,0.3217698,0.4535384,0.69684730,0.6995210,0.7229803,0.79473258,0.80509363,0.75614985,0.806361169,0.79713158,0.7795212,0, 1,"g","2/MIRAMEDI3788",  7.927993,  8.546175,  8.943125,  8.943108,  9.322792, 10.008085,229.000000
"230","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_012000.wav",0.8908125,0.8445192,0.5874267,0.9969894,0.015337423,0.6486784,0.04694664,0.190470101,0.5617530,0.3518643,0.4605092,0.23743173,0.2211046,0.3681021,0.74204840,0.69634685,0.62618827,0.797382820,0.74333708,0.7519570,0, 1,"g","2/MIRAMEDI3788",  7.874876,  8.513525,  8.916866,  8.917689,  9.298544,  9.999911,230.000000
"231","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_020000.wav",0.8900164,0.7613106,0.6014344,0.9973930,0.042944785,0.6222981,0.03885521,0.187274135,0.5502220,0.3492896,0.4429356,0.75501878,0.7647884,0.7368900,0.75128867,0.83939994,0.75698312,0.820746965,0.76837140,0.8630484,0, 2,"g","2/MIRAMEDI3788",  7.827075,  8.432233,  8.895268,  8.878335,  9.318259, 10.011070,231.000000
"232","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_022000.wav",0.8898335,0.8098067,0.6072861,0.9960043,0.058282209,0.6281562,0.04779977,0.206171748,0.5456095,0.3726465,0.4701067,0.62234382,0.4896033,0.4878297,0.70157970,0.82599379,0.71093375,0.812492957,0.76363903,0.8050273,0, 2,"g","2/MIRAMEDI3788",  7.882981,  8.513525,  8.917352,  8.915214,  9.301064,  9.999911,232.000000
"233","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_023000.wav",0.8888831,0.8124003,0.6069729,0.9961034,0.033742331,0.6223474,0.04524370,0.197964075,0.5401728,0.3601926,0.4759848,0.56410337,0.4200982,0.4524886,0.73648398,0.76182299,0.62201648,0.831314551,0.73363485,0.7428293,0, 2,"g","2/MIRAMEDI3788",  7.893437,  8.516878,  8.916908,  8.917689,  9.297410,  9.985575,233.000000
"234","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_025000.wav",0.8898730,0.8008673,0.6081252,0.9970309,0.018404908,0.6371980,0.03676255,0.121057383,0.5519372,0.3515708,0.4463242,0.64854608,0.7134163,0.7755942,0.81415061,0.80869058,0.76499876,0.834278256,0.82582099,0.8565273,0, 2,"g","2/MIRAMEDI3788",  7.823563,  8.497450,  8.890879,  8.902597,  9.292092,  9.972327,234.000000
"235","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_030000.wav",0.8901662,0.7847239,0.6171198,0.9970748,0.039877301,0.6476121,0.03862616,0.135783274,0.5469175,0.3490684,0.5331164,0.76038119,0.6854779,0.4927025,0.77140201,0.81603454,0.64599277,0.818616301,0.77469176,0.8554024,0, 3,"g","2/MIRAMEDI3788",  7.892886,  8.522092,  9.025568,  8.969341,  9.402794, 10.447899,235.000000
"236","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_031000.wav",0.8905816,0.8043255,0.6107216,0.9977578,0.024539877,0.6485039,0.03104694,0.132444108,0.5427296,0.3249177,0.4644116,0.53136132,0.5579090,0.5597989,0.80125775,0.78475380,0.71641928,0.848173093,0.77602211,0.7684301,0, 3,"g","2/MIRAMEDI3788",  7.893437,  8.516878,  8.917740,  8.918291,  9.298544,  9.985575,236.000000
"237","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_032000.wav",0.8889492,0.8003929,0.6031144,0.9972974,0.027607362,0.6329392,0.03744108,0.177668673,0.5424492,0.3249796,0.4644396,0.70087745,0.7010389,0.5291388,0.75880415,0.76264444,0.69082348,0.857035915,0.76246508,0.7552768,0, 3,"g","2/MIRAMEDI3788",  7.892886,  8.514723,  8.923034,  8.918291,  9.305032,  9.999911,237.000000
"238","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_033000.wav",0.8905579,0.8224427,0.6104908,0.9972664,0.003067485,0.6494403,0.03415258,0.184584976,0.5488801,0.3264650,0.4471659,0.40575997,0.5448600,0.3082421,0.77500053,0.81028315,0.71139439,0.850678408,0.79385052,0.8028797,0, 3,"g","2/MIRAMEDI3788",  7.848302,  8.512184,  8.955512,  8.943174,  9.356131, 10.140733,238.000000
"239","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_034000.wav",0.8922673,0.8277972,0.6124844,0.9981468,0.009202454,0.6480323,0.02847838,0.017751656,0.5432693,0.3169537,0.4225448,0.87693821,0.8346023,0.8612035,0.80361989,0.83108982,0.81999846,0.809302304,0.79297082,0.8606923,0, 3,"g","2/MIRAMEDI3788",  7.795469,  8.421974,  8.868354,  8.867893,  9.290635,  9.976956,239.000000
"240","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_035000.wav",0.8906382,0.7881181,0.6053461,0.9975978,0.012269939,0.6449646,0.03501766,0.181397354,0.5475579,0.3277137,0.4570572,0.54163328,0.5486260,0.5825857,0.72213308,0.71435871,0.71927974,0.823963384,0.78488263,0.7489426,0, 3,"g","2/MIRAMEDI3788",  7.910514,  8.536137,  8.944274,  8.943227,  9.322485, 10.031423,240.000000
"241","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_040000.wav",0.8908101,0.8205974,0.6079129,0.9972290,0.027607362,0.6374193,0.04080998,0.154998651,0.5570798,0.3420990,0.4762155,0.74700749,0.6612980,0.6688657,0.76221503,0.78244796,0.79088959,0.834118686,0.78098603,0.6140918,0, 4,"g","2/MIRAMEDI3788",  7.894109,  8.509744,  8.949577,  8.925256,  9.340444, 10.073505,241.000000
"242","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_041000.wav",0.8903143,0.8091311,0.6164370,0.9969358,0.030674847,0.6383519,0.03953590,0.129524269,0.5491917,0.3482277,0.4793925,0.58177798,0.5584699,0.5859393,0.79596126,0.76497439,0.76565971,0.854499176,0.78686017,0.8485205,0, 4,"g","2/MIRAMEDI3788",  7.893437,  8.516878,  8.916969,  8.917689,  9.297410,  9.985575,242.000000
"243","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_042000.wav",0.8909776,0.8081170,0.6179821,0.9967494,0.033742331,0.6517739,0.03892999,0.072435315,0.5526385,0.3613145,0.4709581,0.76859534,0.7897853,0.7789879,0.79491522,0.81974567,0.80218861,0.830800656,0.77051125,0.8725802,0, 4,"g","2/MIRAMEDI3788",  7.805454,  8.429237,  8.865771,  8.868990,  9.290635,  9.941102,243.000000
"244","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_043000.wav",0.8910724,0.8245183,0.6133536,0.9973658,0.033742331,0.6424578,0.03699986,0.124049706,0.5484363,0.3493297,0.4477499,0.73504351,0.6783567,0.7969007,0.78637063,0.79241471,0.76287650,0.817287903,0.81715918,0.8343783,0, 4,"g","2/MIRAMEDI3788",  7.825400,  8.504263,  8.914376,  8.913730,  9.303666, 10.017100,244.000000
"245","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_044000.wav",0.8906108,0.8035289,0.6151409,0.9970845,0.036809816,0.6350079,0.04583657,0.094519190,0.5578587,0.3717937,0.4865195,0.79328119,0.7295042,0.6949882,0.81771360,0.80117522,0.72337395,0.813195131,0.78494603,0.8287255,0, 4,"g","2/MIRAMEDI3788",  7.805454,  8.429237,  8.864824,  8.868657,  9.289610,  9.941102,245.000000
"246","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_045000.wav",0.8896168,0.8599464,0.6044068,0.9946562,0.039877301,0.6328063,0.07538094,0.262010198,0.5714676,0.4095102,0.5340122,0.56411201,0.5737150,0.5395809,0.75339959,0.73557442,0.75256283,0.839084045,0.72173714,0.7582004,0, 4,"g","2/MIRAMEDI3788",  7.874876,  8.512588,  8.915498,  8.911485,  9.296705,  9.991793,246.000000
"247","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_050000.wav",0.8906708,0.8134721,0.6214303,0.9953491,0.036809816,0.6347034,0.06099000,0.161523395,0.5713750,0.4021498,0.5419981,0.67948820,0.6489241,0.6381217,0.78651237,0.76769686,0.70445045,0.819516556,0.76307743,0.5436460,0, 5,"g","2/MIRAMEDI3788",  7.873933,  8.507798,  8.925020,  8.906313,  9.308632, 10.031423,247.000000
"248","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_051000.wav",0.8905988,0.8690793,0.6372960,0.9947659,0.036809816,0.6502695,0.06609689,0.073748459,0.5939559,0.4268386,0.5594220,0.80053252,0.8278685,0.7975052,0.79371331,0.77410491,0.80217478,0.860619583,0.79446442,0.8807143,0, 5,"g","2/MIRAMEDI3788",  7.813301,  8.432233,  8.872806,  8.874319,  9.298137,  9.955878,248.000000
"249","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_052000.wav",0.8899827,0.8228452,0.6339686,0.9872161,0.055214724,0.6544005,0.11265261,0.383061621,0.6204835,0.4968488,0.5727566,0.66181738,0.5817295,0.5417355,0.64956656,0.80130097,0.77271637,0.820760477,0.79981190,0.8785019,0, 5,"g","2/MIRAMEDI3788",  7.893310,  8.509744,  8.920926,  8.899869,  9.303168, 10.054566,249.000000
"250","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_053000.wav",0.8888981,0.8000253,0.6415878,0.9820579,0.030674847,0.6397728,0.13588624,0.374153103,0.6584675,0.5164979,0.5780248,0.63416431,0.6029560,0.6424846,0.66823439,0.67051388,0.69353214,0.794305456,0.77570213,0.8181089,0, 5,"g","2/MIRAMEDI3788",  7.854227,  8.511477,  8.939663,  8.921380,  9.327163, 10.082377,250.000000
"251","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_054000.wav",0.8890063,0.8350563,0.6367770,0.9605123,0.021472393,0.6448957,0.20064916,0.478494211,0.6735530,0.5299768,0.4928854,0.51984760,0.5484977,0.5457957,0.60915505,0.60366539,0.59462272,0.756955510,0.70876671,0.7751696,0, 5,"g","2/MIRAMEDI3788",  7.872493,  8.623604,  9.303672,  9.176475,  9.917104, 11.068190,251.000000
"252","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_055000.wav",0.8898583,0.8227853,0.6212584,0.9412720,0.015337423,0.6335330,0.26090755,0.509099982,0.6590624,0.5456221,0.5558646,0.72811871,0.4999570,0.6002836,0.60374899,0.62470049,0.53736723,0.696682491,0.68988737,0.8049162,0, 5,"g","2/MIRAMEDI3788",  7.872493,  8.598346,  9.303536,  9.179157,  9.921302, 11.069997,252.000000
"253","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_070000.wav",0.8835359,0.8135182,0.5520949,0.9372022,0.000000000,0.5405359,0.11278042,0.218730617,0.6085918,0.3982461,0.4461158,0.69345772,0.6543107,0.7226934,0.62997778,0.55319857,0.32564751,0.289598159,0.46308423,0.4391334,0, 7,"g","2/MIRAMEDI3788",  9.355331,  9.935061, 10.456028, 10.417727, 10.938081, 11.738016,253.000000
"254","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_072000.wav",0.8839426,0.8019281,0.5951473,0.9357726,0.000000000,0.5511172,0.09195839,0.262825818,0.6486939,0.4567457,0.4275085,0.78229487,0.6884621,0.6166979,0.62113082,0.59849131,0.46697003,0.614894302,0.17990956,0.1647944,0, 7,"g","2/MIRAMEDI3788",  8.279929,  9.600209, 10.142117, 10.203759, 10.794824, 11.678330,254.000000
"255","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_074000.wav",0.8833805,0.8042278,0.5800307,0.9718044,0.000000000,0.5147760,0.07018173,0.218288280,0.6471278,0.4326897,0.4697345,0.61873436,0.6799012,0.6869223,0.60144369,0.60887891,0.66968759,0.501858353,0.16893626,0.2594198,0, 7,"g","2/MIRAMEDI3788",  9.342698,  9.923672, 10.449604, 10.415059, 10.933069, 11.738016,255.000000
"256","/home/david/Música/Bioacustica/2015/3788/20151212/MIRAMEDI3788_20151214_075000.wav",0.8869507,0.7864338,0.6122153,0.9635120,0.000000000,0.5767196,0.10343817,0.309676014,0.6698779,0.4266897,0.4655914,0.31758454,0.4896122,0.6110275,0.71243361,0.66475527,0.44652068,0.533589626,0.28882492,0.3834212,0, 7,"g","2/MIRAMEDI3788",  8.662860,  9.748266, 10.269933, 10.287345, 10.857272, 11.702796,256.000000
