"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"30396","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_072000.wav",0.8989051,0.7257845,0.3912530,0.9969678,0.460122699,0.6331912,0.032051875,0.045416823,0.4937660,0.4378803,0.5034798,0.8298870,0.8021358,0.8212017,0.50718990,0.69186710,0.8645673,0.7675697,0.74895162,0.82537292,1, 7,"c","70510/BPSM3785",  5.934697,  7.258355,  8.108675,  8.209276,  9.006828, 10.073675,694.000000,"3"
"30397","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_073000.wav",0.8989996,0.7226809,0.3803563,0.9976803,0.453987730,0.6275414,0.030605973,0.059077988,0.4961303,0.4323666,0.4875252,0.7877780,0.7952836,0.8327368,0.51289137,0.72939379,0.8564714,0.7118723,0.64757645,0.81744494,1, 7,"c","70510/BPSM3785",  5.934148,  7.102258,  8.017016,  8.047091,  8.933331, 10.052370,695.000000,"3"
"30398","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_074000.wav",0.8988050,0.7300117,0.3578994,0.9985490,0.450920245,0.6413545,0.025821693,0.052751942,0.4931320,0.4252890,0.5200146,0.8345957,0.8201950,0.8898503,0.51146558,0.61831762,0.8529290,0.7838872,0.79137689,0.84326878,1, 7,"c","70510/BPSM3785",  5.925060,  7.155543,  8.034910,  8.111988,  8.926930, 10.026493,696.000000,"3"
"30399","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_075000.wav",0.9003886,0.7521680,0.3711210,0.9977624,0.460122699,0.6403441,0.030494093,0.061809634,0.5055226,0.4449478,0.4735317,0.8006610,0.7510360,0.8382989,0.47203236,0.63990324,0.8454149,0.8174778,0.75354109,0.88667091,1, 7,"c","70510/BPSM3785",  5.934697,  7.245069,  8.092774,  8.180093,  8.984069, 10.052370,697.000000,"3"
"30400","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_081000.wav",0.8973217,0.7024351,0.3523669,0.9983275,0.463190184,0.6384119,0.026059127,0.051042453,0.4792964,0.4249774,0.5514823,0.7068978,0.8977706,0.8625722,0.60961561,0.69305043,0.8111002,0.7038204,0.74814092,0.79474515,1, 8,"c","70510/BPSM3785",  5.949223,  7.126235,  8.022889,  8.067885,  8.917166, 10.016269,698.000000,"3"
"30401","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_082000.wav",0.8987193,0.7248119,0.3525327,0.9984804,0.475460123,0.6418406,0.024249927,0.050947779,0.4806957,0.4221480,0.5063869,0.8322411,0.8277874,0.8584129,0.56486511,0.65884393,0.8489190,0.7684349,0.79094999,0.89052082,1, 8,"c","70510/BPSM3785",  5.934697,  7.210143,  8.075442,  8.145299,  8.965185, 10.061738,699.000000,"3"
"30402","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_083000.wav",0.8980523,0.7105572,0.3684684,0.9978109,0.469325153,0.6389042,0.029068236,0.043701017,0.4861618,0.4214450,0.4941851,0.7400580,0.6541596,0.8040942,0.53400602,0.56598325,0.7875168,0.7882742,0.77536072,0.81362270,1, 8,"c","70510/BPSM3785",  5.934697,  7.148424,  8.021360,  8.082404,  8.906426,  9.980345,700.000000,"3"
"30403","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_084000.wav",0.8996520,0.7412044,0.3762216,0.9977675,0.466257669,0.6473994,0.028402647,0.046108258,0.4834637,0.4321004,0.5287899,0.8057577,0.7643110,0.8149493,0.52643351,0.64469560,0.7766737,0.8170776,0.77578036,0.84328207,1, 8,"c","70510/BPSM3785",  5.934697,  7.258697,  8.105212,  8.189081,  9.002123, 10.073675,701.000000,"3"
"30404","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_091000.wav",0.8980252,0.8026641,0.4281625,0.9369356,0.595092025,0.6515299,0.282781707,0.041916831,0.5899475,0.5383549,0.5180977,0.7116087,0.7984889,0.6008392,0.61789694,0.48295744,0.8089406,0.8156925,0.60968022,0.68484278,1, 9,"c","70510/BPSM3785",  5.982816,  7.031314,  7.808680,  7.812706,  8.603608,  9.680866,702.000000,"4"
"30405","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_094000.wav",0.8991116,0.7228888,0.4398623,0.9918796,0.484662577,0.6321570,0.040390470,0.106938517,0.4975668,0.4784745,0.4358676,0.7739110,0.8261767,0.8149424,0.45887731,0.63218095,0.7034779,0.7863464,0.69377308,0.70760956,1, 9,"c","70510/BPSM3785",  5.971304,  7.337168,  8.133808,  8.218233,  9.002123, 10.061738,703.000000,"3"
"30406","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_095000.wav",0.8977459,0.7878732,0.4504374,0.9375911,0.625766871,0.6366442,0.181534658,0.083946103,0.5796162,0.5710842,0.5133524,0.8246871,0.8290170,0.5616290,0.33570234,0.52308269,0.7505097,0.7386154,0.60260110,0.72624111,1, 9,"c","70510/BPSM3785",  7.218843,  7.905795,  8.514398,  8.439738,  9.061815, 10.073675,704.000000,"3"
"30407","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_100000.wav",0.9017031,0.7897520,0.4098514,0.9740814,0.509202454,0.6481619,0.172561179,0.101809959,0.5523145,0.5203289,0.4654733,0.7753693,0.7786863,0.7253708,0.43891063,0.52116806,0.6518439,0.7987549,0.50842292,0.71295369,1,10,"c","70510/BPSM3785",  7.085768,  7.842292,  8.466084,  8.403203,  9.034768, 10.094013,705.000000,"3"
"30408","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_101000.wav",0.9023762,0.7835531,0.3990748,0.9944350,0.478527607,0.6425679,0.053528235,0.050853161,0.5112230,0.4757877,0.4539734,0.8235181,0.8596271,0.8260970,0.44544737,0.63898466,0.7792488,0.8675897,0.71599649,0.77171926,1,10,"c","70510/BPSM3785",  5.973161,  7.360413,  8.152384,  8.250524,  9.010253, 10.073675,706.000000,"3"
"30409","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_102000.wav",0.8996733,0.8326674,0.4327567,0.9935704,0.469325153,0.6297805,0.040155454,0.101744668,0.5007259,0.4708272,0.4683686,0.8476685,0.8507871,0.7785580,0.42287083,0.64783040,0.7777883,0.8133450,0.65334497,0.75646618,1,10,"c","70510/BPSM3785",  5.973572,  7.356505,  8.148342,  8.236294,  9.010253, 10.061738,707.000000,"3"
"30410","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_103000.wav",0.8928916,0.7049526,0.4954438,0.9346759,0.595092025,0.6188423,0.072104167,0.066505653,0.5368957,0.5648216,0.5150232,0.7388539,0.7959353,0.3365870,0.22902149,0.61267825,0.7328966,0.7973689,0.68907179,0.74368575,1,10,"c","70510/BPSM3785",  6.892446,  7.771659,  8.398803,  8.357246,  8.995745, 10.017604,708.000000,"3"
"30411","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_104000.wav",0.9017371,0.7674453,0.4223924,0.9440280,0.527607362,0.6823051,0.285980524,0.147463694,0.6333210,0.5321362,0.4506584,0.8735183,0.8525801,0.7256646,0.65044518,0.54075022,0.7937969,0.8481077,0.71664329,0.73068585,1,10,"c","70510/BPSM3785",  5.638056,  6.351134,  7.043323,  6.942488,  7.678367,  8.683047,709.000000,"1"
"30412","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_110000.wav",0.8995068,0.8074073,0.4414001,0.9790833,0.469325153,0.6278901,0.088309993,0.061654733,0.5567433,0.5054835,0.4238703,0.8027571,0.7817627,0.6263270,0.35802836,0.58096532,0.6452685,0.7794376,0.62893573,0.67777359,1,11,"c","70510/BPSM3785",  7.170584,  7.891412,  8.506288,  8.439738,  9.053171, 10.094013,710.000000,"3"
"30413","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_113000.wav",0.8908249,0.7703159,0.5362068,0.7915473,1.000000000,0.6326412,0.255776696,0.126909092,0.5886154,0.5976434,0.5467336,0.8282264,0.7546208,0.5447386,0.69755497,0.68904726,0.7277809,0.7142357,0.66035675,0.76442132,1,11,"c","70510/BPSM3785",  6.932680,  7.478853,  8.089785,  8.040286,  8.640050,  9.437914,711.000000,"4"
"30414","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_114000.wav",0.8926548,0.7988206,0.4696735,0.9107487,0.656441718,0.6200487,0.277664012,0.118192766,0.5784695,0.5623763,0.5323756,0.8411232,0.7500975,0.4802590,0.25405192,0.48167535,0.4425503,0.6083195,0.29339104,0.46270084,1,11,"c","70510/BPSM3785",  6.539987,  7.613035,  8.308054,  8.310750,  9.016630, 10.057342,712.000000,"3"
"30415","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_115000.wav",0.8868011,0.7895985,0.5571923,0.8356158,0.812883436,0.6392599,0.242191644,0.043731357,0.5873410,0.6174052,0.5377488,0.8208404,0.8449202,0.7661933,0.38387309,0.72148974,0.6975876,0.8361708,0.79412264,0.81252861,1,11,"c","70510/BPSM3785",  6.184271,  7.327102,  8.005842,  8.016839,  8.732644,  9.646358,713.000000,"4"
"30416","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_120000.wav",0.8980067,0.7898573,0.4737051,0.8991724,0.650306748,0.6675077,0.288116312,0.036475428,0.5945469,0.5810916,0.5401301,0.8418325,0.8559777,0.7456605,0.46914897,0.58696093,0.7279223,0.8523182,0.66852852,0.73439872,1,12,"c","70510/BPSM3785",  6.389612,  7.464943,  8.102226,  8.122098,  8.792862,  9.682377,714.000000,"4"
"30417","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_121000.wav",0.8928266,0.8462127,0.5242140,0.9079572,0.631901840,0.6333959,0.148406439,0.332683217,0.5641049,0.5717241,0.5274562,0.8226125,0.7262104,0.6150895,0.18395477,0.61099363,0.7111528,0.7675053,0.71578583,0.73039456,1,12,"c","70510/BPSM3785",  6.368978,  7.727902,  8.318118,  8.344979,  9.004386, 10.026493,715.000000,"3"
"30418","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_122000.wav",0.8948539,0.5858182,0.4819079,0.9589866,0.533742331,0.6083221,0.070367125,0.170175942,0.5309702,0.5261070,0.4880605,0.7283864,0.8340522,0.5951401,0.19872961,0.60753607,0.5160413,0.5821919,0.37286690,0.70678640,1,12,"c","70510/BPSM3785",  6.808049,  7.742532,  8.384435,  8.352767,  9.012978, 10.052370,716.000000,"3"
"30419","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_124000.wav",0.8882068,0.7933133,0.5481922,0.8102978,0.944785276,0.6379505,0.283146208,0.522737590,0.6098302,0.5952341,0.5160029,0.6892768,0.6850666,0.6766168,0.60008690,0.64751804,0.6508850,0.7322119,0.66483765,0.70399257,1,12,"c","70510/BPSM3785",  7.011503,  7.637351,  8.281672,  8.188353,  8.875694,  9.839775,717.000000,"4"
"30420","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_125000.wav",0.9027020,0.7835946,0.4396400,0.9055672,0.610429448,0.6778995,0.303972050,0.279419935,0.6122900,0.5708792,0.4994671,0.8144559,0.7968176,0.6949495,0.57862859,0.50850362,0.6825452,0.7350716,0.66979553,0.73313266,1,12,"c","70510/BPSM3785",  5.645850,  6.355786,  7.062764,  6.945470,  7.695765,  8.756802,718.000000,"1"
"30421","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_131000.wav",0.8904780,0.8084263,0.5376540,0.8254582,0.907975460,0.6501491,0.302497474,0.402690617,0.6183238,0.5848009,0.5246453,0.7398082,0.7376740,0.7471388,0.69122194,0.76168481,0.6768478,0.8189210,0.50635550,0.58144193,1,13,"c","70510/BPSM3785",  6.335875,  7.364965,  8.021439,  7.972760,  8.708727,  9.648178,719.000000,"4"
"30422","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_132000.wav",0.8948205,0.7705515,0.5072990,0.9754955,0.484662577,0.6471438,0.062050187,0.042210822,0.5156701,0.5339988,0.5239441,0.8722786,0.8500306,0.6579354,0.20066430,0.55328397,0.7391679,0.8567128,0.79458297,0.82251810,1,13,"c","70510/BPSM3785",  6.900823,  7.807917,  8.439548,  8.411269,  9.039276, 10.094013,720.000000,"3"
"30423","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_134000.wav",0.8931038,0.7473022,0.5014583,0.9707045,0.518404908,0.6506539,0.066524052,0.189889820,0.5357341,0.5393906,0.5775179,0.7242952,0.7997108,0.3505685,0.16995794,0.42942136,0.6088792,0.8373440,0.73785522,0.82624788,1,13,"c","70510/BPSM3785",  6.614067,  7.609978,  8.283402,  8.258853,  8.916252,  9.899127,721.000000,"3"
"30424","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_135000.wav",0.8905310,0.7778321,0.5164808,0.9409068,0.542944785,0.6505859,0.092426440,0.049227118,0.5194094,0.5513273,0.4786373,0.7426588,0.8441979,0.4098821,0.25845977,0.44900207,0.5916489,0.8029418,0.67926546,0.74786240,1,13,"c","70510/BPSM3785",  6.813263,  7.737361,  8.355809,  8.337061,  8.968877,  9.922771,722.000000,"3"
"30425","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_140000.wav",0.8879490,0.7566637,0.5562275,0.8681980,0.328220859,0.6596242,0.063706398,0.206116981,0.5276605,0.5958444,0.5957378,0.5567664,0.6127179,0.5042584,0.67542946,0.50279217,0.6369797,0.8442951,0.72719550,0.74467428,1,14,"c","70510/BPSM3785",  5.389075,  6.199785,  6.961180,  6.889982,  7.670691,  8.673713,723.000000,"5"
"30426","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_141000.wav",0.8868393,0.7953866,0.5621340,0.9117888,0.193251534,0.6389508,0.088043954,0.220679428,0.5433251,0.5794734,0.5724985,0.6801012,0.8051720,0.5661059,0.67459892,0.47196800,0.6681552,0.8896164,0.70636443,0.82452424,1,14,"c","70510/BPSM3785",  5.426186,  6.215987,  6.979015,  6.904196,  7.685975,  8.758636,724.000000,"5"
"30427","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_142000.wav",0.8863568,0.7236317,0.5745356,0.8814679,0.000000000,0.6504159,0.041347522,0.099033101,0.4570964,0.5964905,0.5357622,0.5366632,0.5867600,0.4788929,0.44830413,0.36182437,0.5554926,0.8291634,0.68449133,0.73143240,1,14,"c","70510/BPSM3785",  5.427268,  6.218020,  6.984667,  6.904196,  7.685975,  8.742624,725.000000,"5"
"30428","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_143000.wav",0.8864120,0.7896646,0.5834717,0.8659893,0.000000000,0.6588062,0.041595022,0.150313570,0.4492859,0.6139646,0.5737338,0.7199121,0.7621670,0.7863022,0.77636902,0.44539071,0.7378487,0.7279715,0.64394540,0.86154987,1,14,"c","70510/BPSM3785",  5.389075,  6.198089,  6.958285,  6.883768,  7.670691,  8.668104,726.000000,"5"
"30429","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_144000.wav",0.8868480,0.8463400,0.5871676,0.7687309,0.000000000,0.6707783,0.026503366,0.084227213,0.3707347,0.5606613,0.5886882,0.5705301,0.5454939,0.5509252,0.51511078,0.44884796,0.7570918,0.7277932,0.77056844,0.87975158,1,14,"c","70510/BPSM3785",  5.389075,  6.196117,  6.955341,  6.881974,  7.665469,  8.673713,727.000000,"5"
"30430","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_145000.wav",0.8866759,0.8416445,0.6271837,0.3109153,0.000000000,0.6674979,0.005323697,0.052731560,0.2629025,0.5155888,0.5878310,0.5554651,0.8413223,0.8086045,0.89476295,0.53613950,0.7937760,0.8874389,0.85033405,0.86738476,1,14,"c","70510/BPSM3785",  5.482461,  6.274959,  7.072852,  7.006146,  7.833351,  8.937052,728.000000,"5"
"30431","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_161000.wav",0.8827024,0.7677833,0.5065390,0.9494232,0.306748466,0.5864138,0.106632795,0.192139176,0.5278388,0.5043517,0.4964531,0.7087968,0.5690212,0.5814942,0.49307056,0.55265190,0.5682327,0.4609808,0.70149172,0.84396609,1,16,"c","70510/BPSM3785",  5.767804,  6.818382,  7.702945,  7.708536,  8.540192,  9.677959,729.000000,"5"
"30432","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_165000.wav",0.8817801,0.8160487,0.5104726,0.8714399,0.828220859,0.5786169,0.165852683,0.322168325,0.5506352,0.5532183,0.5892808,0.7152960,0.7281279,0.7740479,0.75196345,0.50333776,0.8215833,0.7111940,0.78424134,0.73706017,1,16,"c","70510/BPSM3785",  6.855477,  7.436204,  8.060291,  8.015592,  8.613884,  9.441635,730.000000,"4"
"30433","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_170000.wav",0.8836554,0.8547105,0.5129824,0.8993559,0.782208589,0.5881459,0.191353636,0.350087558,0.5873737,0.5748025,0.5148802,0.6352101,0.6406104,0.5290954,0.69235829,0.50060809,0.8074567,0.6011071,0.73195993,0.78191388,1,17,"c","70510/BPSM3785",  6.699641,  7.622559,  8.288237,  8.273798,  8.957913,  9.872848,731.000000,"4"
"30434","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_171000.wav",0.8874057,0.8099988,0.5211155,0.9210882,0.417177914,0.6117710,0.152718723,0.277966857,0.6068588,0.5704907,0.5372808,0.7600394,0.6875172,0.6977987,0.72203514,0.49916228,0.7860335,0.5588891,0.79393426,0.81736277,1,17,"c","70510/BPSM3785",  5.447601,  6.190899,  7.032857,  6.841539,  7.860100,  9.092291,732.000000,"5"
"30435","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_173000.wav",0.8898161,0.8092318,0.5011703,0.9775192,0.012269939,0.6286119,0.113148622,0.210339587,0.6243868,0.4945499,0.5839526,0.6837255,0.6818563,0.7522821,0.20802526,0.47607337,0.7802331,0.6462062,0.68388858,0.89174335,1,17,"c","70510/BPSM3785",  5.447701,  6.216967,  6.980523,  6.904353,  7.683737,  8.665813,733.000000,"5"
"30436","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_174000.wav",0.8897154,0.6841153,0.4759769,0.9891814,0.000000000,0.6075933,0.087345788,0.191621629,0.5945247,0.4257943,0.6484785,0.7679465,0.5293019,0.3931630,0.69065723,0.70514205,0.6310879,0.6396834,0.53320036,0.78998161,1,17,"c","70510/BPSM3785",  5.657771,  6.518989,  7.261262,  7.147704,  7.953235,  9.167033,734.000000,"5"
"30437","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_175000.wav",0.8958795,0.6455253,0.3677299,0.9981705,0.000000000,0.6025746,0.062755929,0.079125286,0.5783488,0.2877469,0.2543502,0.7339481,0.5357341,0.4849744,0.19042767,0.28925313,0.6360984,0.8191308,0.35678589,0.25271711,1,17,"c","70510/BPSM3785",  5.361128,  6.009506,  6.548495,  6.523801,  7.068369,  7.893562,735.000000,"5"
"30438","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170531_181000.wav",0.9048896,0.7243855,0.3473470,0.9994876,0.006134969,0.6202204,0.098460743,0.031170385,0.6962607,0.3091709,0.2431226,0.7586860,0.7039850,0.5178275,0.11486476,0.11388991,0.5555519,0.8396192,0.25326934,0.03690345,1,18,"c","70510/BPSM3785",  5.361128,  6.009506,  6.547435,  6.517723,  7.060087,  7.891052,736.000000,"5"
"30439","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170601_000000.wav",0.8977265,0.7686822,0.4825567,0.9504246,0.088957055,0.6030634,0.106133828,0.151119020,0.5340969,0.4853801,0.4818434,0.3936064,0.5374394,0.6994711,0.70177905,0.83710874,0.7358706,0.6471831,0.89919950,0.88072062,1, 0,"c","70510/BPSM3785",  5.766016,  6.398621,  6.933677,  6.880161,  7.404511,  8.227731,737.000000,"1"
"30440","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170601_001000.wav",0.8978292,0.8136131,0.4764185,0.9777071,0.214723926,0.5874527,0.136367162,0.171078572,0.5632752,0.4841129,0.4955505,0.7157136,0.4153243,0.6762951,0.74753290,0.84543913,0.7765316,0.6857718,0.88608216,0.88996498,1, 0,"c","70510/BPSM3785",  5.838765,  6.434081,  6.973282,  6.949817,  7.433935,  8.193755,738.000000,"1"
"30441","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170601_003000.wav",0.8982031,0.7829238,0.5025060,0.9409392,0.441717791,0.6040751,0.151220358,0.075184035,0.5741198,0.5413792,0.5638921,0.6311710,0.3776776,0.6995327,0.78383006,0.85695875,0.7417942,0.7257335,0.94002717,0.93097161,1, 0,"c","70510/BPSM3785",  5.766089,  6.516786,  7.146370,  7.069650,  7.680160,  8.767217,739.000000,"2"
"30442","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170601_010000.wav",0.8969151,0.7956480,0.5160750,0.9690491,0.291411043,0.6064202,0.156837004,0.113314342,0.5695416,0.5404192,0.4941801,0.6500697,0.5026743,0.7106781,0.73669223,0.86087678,0.7050579,0.7562179,0.87728520,0.85590617,1, 1,"c","70510/BPSM3785",  5.757017,  6.423479,  6.973314,  6.910055,  7.463171,  8.465291,740.000000,"2"
"30443","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170601_012000.wav",0.8942983,0.7810764,0.5110906,0.9595766,0.319018405,0.6056856,0.130242761,0.196084758,0.5246471,0.4986861,0.5423933,0.7276520,0.5055891,0.7056856,0.84767970,0.84490765,0.7565630,0.6384933,0.92339206,0.91102316,1, 1,"c","70510/BPSM3785",  6.029680,  6.646922,  7.242712,  7.179953,  7.734948,  8.816426,741.000000,"2"
"30444","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170601_023000.wav",0.8940758,0.7885931,0.4999404,0.9813481,0.159509202,0.6076153,0.132929995,0.076488896,0.5500533,0.5054132,0.4672471,0.7201432,0.4962744,0.6862997,0.83989917,0.85893328,0.7183646,0.8231082,0.87985286,0.87928877,1, 2,"c","70510/BPSM3785",  5.770986,  6.462210,  7.068482,  7.006283,  7.555178,  8.657750,742.000000,"2"
"30445","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170601_024000.wav",0.8940449,0.7918507,0.5174849,0.9678080,0.282208589,0.6199740,0.137251327,0.072119016,0.5482462,0.5330019,0.4870658,0.6680021,0.4724270,0.6264084,0.82576798,0.86087026,0.7558019,0.8419210,0.91089326,0.83319559,1, 2,"c","70510/BPSM3785",  5.760916,  6.462210,  7.059998,  7.006283,  7.551358,  8.643356,743.000000,"2"
"30446","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170601_025000.wav",0.8922219,0.7571012,0.5205073,0.9607585,0.300613497,0.6097453,0.188380104,0.147251840,0.5675043,0.5636287,0.5174816,0.6774799,0.5232442,0.6938668,0.77947871,0.84624234,0.7491751,0.8220701,0.87455644,0.86567512,1, 2,"c","70510/BPSM3785",  5.755954,  6.446607,  7.046731,  7.002049,  7.532881,  8.627103,744.000000,"2"
"30447","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170601_030000.wav",0.8918478,0.7931897,0.5279855,0.9525587,0.352760736,0.6192003,0.194930519,0.193521459,0.5721909,0.5771995,0.4907888,0.7508444,0.5804232,0.7282974,0.87047075,0.86394512,0.7313102,0.7805890,0.86349360,0.87142734,1, 3,"c","70510/BPSM3785",  5.780031,  6.532557,  7.175161,  7.078866,  7.744726,  8.887860,745.000000,"2"
"30448","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170601_031000.wav",0.8919549,0.7754959,0.5279342,0.9702032,0.208588957,0.6202555,0.150935163,0.095961473,0.5600641,0.5377202,0.4884538,0.7392402,0.5471463,0.7228444,0.82806622,0.84159143,0.7295804,0.7981038,0.79640810,0.84272380,1, 3,"c","70510/BPSM3785",  5.755954,  6.446607,  7.070918,  7.013503,  7.556731,  8.689097,746.000000,"2"
"30449","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170601_032000.wav",0.8922988,0.8097054,0.5358842,0.9648759,0.233128834,0.6258316,0.148709097,0.125364997,0.5640145,0.5553364,0.5157732,0.6876164,0.5503947,0.6855599,0.88665889,0.88384291,0.7541618,0.7910573,0.90675932,0.89063318,1, 3,"c","70510/BPSM3785",  5.760916,  6.464399,  7.055573,  7.006283,  7.541779,  8.640301,747.000000,"2"
"30450","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170601_033000.wav",0.8921505,0.8148671,0.5454967,0.9753224,0.098159509,0.6281622,0.132285056,0.050790532,0.5645405,0.5370943,0.5041509,0.7947617,0.5898518,0.7235161,0.87611294,0.88238876,0.7755507,0.8357993,0.91783608,0.91484494,1, 3,"c","70510/BPSM3785",  5.978910,  6.721017,  7.341088,  7.292672,  7.871186,  8.881958,748.000000,"2"
"30451","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170601_034000.wav",0.8924952,0.7800115,0.5408345,0.9794520,0.024539877,0.6305266,0.101046230,0.038262804,0.5550721,0.5086674,0.5213323,0.7408601,0.6684446,0.7759104,0.84684607,0.89022489,0.7743553,0.8586687,0.94205646,0.93017943,1, 3,"c","70510/BPSM3785",  6.006447,  6.717183,  7.340802,  7.280648,  7.861811,  8.881958,749.000000,"2"
"30452","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170601_035000.wav",0.8926477,0.8015911,0.5491471,0.9678785,0.134969325,0.6316079,0.109052245,0.088301220,0.5476859,0.5293470,0.5285393,0.7531655,0.6106756,0.7220514,0.84529563,0.82695838,0.7240984,0.7314125,0.91629200,0.89052082,1, 3,"c","70510/BPSM3785",  5.978910,  6.711500,  7.319658,  7.280648,  7.831854,  8.838217,750.000000,"2"
"30453","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170601_040000.wav",0.8930930,0.7940676,0.5389861,0.9577208,0.245398773,0.6285938,0.108143928,0.065552515,0.5262196,0.4903209,0.5172394,0.7985818,0.5799205,0.6910161,0.85144010,0.87924283,0.8266972,0.6181582,0.84621308,0.90523877,1, 4,"c","70510/BPSM3785",  6.036038,  6.748793,  7.362912,  7.312256,  7.903961,  8.978556,751.000000,"2"
"30454","/media/microp/DavidDD/bioacustica/2017/3785/20170510/BPSM3785_20170601_044000.wav",0.8891081,0.8618391,0.5290699,0.9760726,0.052147239,0.6438172,0.070539855,0.093686390,0.5327763,0.4191235,0.4669254,0.7911571,0.5257080,0.6187797,0.79947694,0.90765233,0.8654522,0.5886866,0.85386782,0.90296221,1, 4,"c","70510/BPSM3785",  5.838936,  6.472661,  7.050676,  7.034402,  7.562692,  8.411018,752.000000,"1"
