"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"20055","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170110_224000.wav",0.8895234,0.8053434,0.5237525,0.92612916,0.107361963,0.6527689,0.093692004,0.042596379,0.5016675,0.4735027,0.5002499,0.8342657,0.8104559,0.7350543,0.7428104,0.7257231,0.8432549,0.6492536,0.69905925,0.78022677,0,22,"g","1221/T5M-S3786",   7.3913480,   7.9150454,   8.3129015,   8.3158683,   8.7320097,   9.2892242,1118.0000000,"1"
"20056","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170110_225000.wav",0.8911862,0.7724501,0.5495130,0.96696059,0.000000000,0.6586461,0.051907806,0.026706760,0.5386072,0.4497265,0.5537818,0.8724624,0.9223159,0.9436107,0.7905008,0.8833564,0.8331503,0.6186284,0.75040348,0.87169009,0,22,"g","1221/T5M-S3786",   7.2026480,   7.8789816,   8.3566352,   8.3249034,   8.8457932,   9.6315394,1119.0000000,"2"
"20057","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170110_230000.wav",0.8924559,0.7796543,0.5360967,0.96940520,0.000000000,0.6508993,0.046830534,0.019370941,0.5072080,0.4206352,0.5151023,0.8814395,0.8905791,0.8519310,0.6734227,0.7407346,0.8488600,0.7307015,0.67195902,0.85245182,0,23,"g","1221/T5M-S3786",   7.4242673,   7.9170479,   8.3184978,   8.3147642,   8.7265491,   9.2892242,1120.0000000,"1"
"20058","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170110_231000.wav",0.8919299,0.7878583,0.5295879,0.94882362,0.009202454,0.6558136,0.063729516,0.018175099,0.5051281,0.4540102,0.5082104,0.8513163,0.8619188,0.7947467,0.6523841,0.6509899,0.8183904,0.5142201,0.66304716,0.80901725,0,23,"g","1221/T5M-S3786",   7.3960096,   7.9159213,   8.3124232,   8.3121344,   8.7320097,   9.2892242,1121.0000000,"1"
"20059","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170110_232000.wav",0.8912748,0.8027407,0.5373798,0.96786502,0.000000000,0.6529449,0.053182535,0.023933291,0.5167762,0.4329404,0.5000563,0.8577949,0.9023982,0.8455826,0.7106011,0.7550084,0.8315600,0.5932483,0.73167063,0.84645828,0,23,"g","1221/T5M-S3786",   7.4149662,   7.9170479,   8.3178745,   8.3163187,   8.7243355,   9.2925518,1122.0000000,"1"
"20060","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170110_233000.wav",0.8914925,0.7831266,0.5547483,0.97983521,0.000000000,0.6588752,0.042392580,0.017560077,0.5549863,0.4198187,0.4946269,0.9315723,0.9060321,0.8718863,0.8202655,0.7970087,0.7856606,0.6164297,0.83538139,0.90268629,0,23,"g","1221/T5M-S3786",   7.3199402,   7.8984163,   8.3803293,   8.3302771,   8.8457932,   9.5941760,1123.0000000,"2"
"20061","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170110_234000.wav",0.8907070,0.7859675,0.5615678,0.97757738,0.000000000,0.6556166,0.048693217,0.022616547,0.5585356,0.4466495,0.5282282,0.9238715,0.9304402,0.8873293,0.7879215,0.8270331,0.7849495,0.5041372,0.79977030,0.88592983,0,23,"g","1221/T5M-S3786",   7.0406980,   7.8228366,   8.3127155,   8.3284248,   8.8563672,   9.6363596,1124.0000000,"2"
"20062","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170110_235000.wav",0.8919200,0.8149965,0.5523914,0.96360442,0.000000000,0.6638318,0.053816032,0.017135383,0.5244579,0.4576444,0.5300326,0.8687454,0.8911522,0.9161446,0.7994700,0.8152505,0.7752236,0.6079193,0.84497723,0.92231893,0,23,"g","1221/T5M-S3786",   7.1710769,   7.8745722,   8.3477946,   8.3289355,   8.8532651,   9.6097176,1125.0000000,"2"
"20063","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_000000.wav",0.8906602,0.7950495,0.5443322,0.96837690,0.000000000,0.6603806,0.060110851,0.012774109,0.5124992,0.4470592,0.4478665,0.8859523,0.8782059,0.8359870,0.7540511,0.8244768,0.8132409,0.6331048,0.80493545,0.89805854,0, 0,"g","1221/T5M-S3786",   7.2950286,   7.8855059,   8.3650024,   8.3289355,   8.8445890,   9.5809719,1126.0000000,"2"
"20064","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_001000.wav",0.8901613,0.7563912,0.5233118,0.91283801,0.199386503,0.6623177,0.080686708,0.041414063,0.4967723,0.4634781,0.5007589,0.7679391,0.7392977,0.6987392,0.7229992,0.7272108,0.7919949,0.5848081,0.77615007,0.79948492,0, 0,"g","1221/T5M-S3786",   7.3838021,   7.9136903,   8.3156861,   8.3163187,   8.7339918,   9.2980372,1127.0000000,"1"
"20065","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_002000.wav",0.8893209,0.7613039,0.5167144,0.90145501,0.205521472,0.6621346,0.076920850,0.178505574,0.4945733,0.4647141,0.5094361,0.7342525,0.6939695,0.6059381,0.6418822,0.6221084,0.7453812,0.5172014,0.66410762,0.69679479,0, 0,"g","1221/T5M-S3786",   7.4242673,   7.9170479,   8.3184978,   8.3147642,   8.7265491,   9.2892242,1128.0000000,"1"
"20066","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_003000.wav",0.8902847,0.7702590,0.5134836,0.91952916,0.159509202,0.6710168,0.078978780,0.027989913,0.4802215,0.4472790,0.5297840,0.8016098,0.7440586,0.6916752,0.7394404,0.7380386,0.8289812,0.6766962,0.68465356,0.70532160,0, 0,"g","1221/T5M-S3786",   7.4149662,   7.9159213,   8.3204097,   8.3186333,   8.7338509,   9.2971315,1129.0000000,"1"
"20067","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_004000.wav",0.8915361,0.7612306,0.5484569,0.96700656,0.000000000,0.6660493,0.048808202,0.035754510,0.5129824,0.4488004,0.5193987,0.9155265,0.9412368,0.9115365,0.8453951,0.8420650,0.7977730,0.6852865,0.79183857,0.88201067,0, 0,"g","1221/T5M-S3786",   7.3199402,   7.8984163,   8.3807265,   8.3302771,   8.8457932,   9.5941760,1130.0000000,"2"
"20068","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_005000.wav",0.8907905,0.7541375,0.5287837,0.92565563,0.085889571,0.6664719,0.064010653,0.033293429,0.4834048,0.4568168,0.5305693,0.8141956,0.8355676,0.7512451,0.8307769,0.7822057,0.8282228,0.6901694,0.76703796,0.80071322,0, 0,"g","1221/T5M-S3786",   7.2639871,   7.8851202,   8.2886473,   8.3006030,   8.7210868,   9.2980372,1131.0000000,"1"
"20069","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_010000.wav",0.8907558,0.7743676,0.5224212,0.96454390,0.000000000,0.6577567,0.055155384,0.066833597,0.5009043,0.4239421,0.4876181,0.8170123,0.7972305,0.6973821,0.6724888,0.6852411,0.7279297,0.5794296,0.70570426,0.75817129,0, 1,"g","1221/T5M-S3786",   7.4242673,   7.9170479,   8.3184978,   8.3147642,   8.7265491,   9.2892242,1132.0000000,"1"
"20070","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_011000.wav",0.8907415,0.7624418,0.5476903,0.97936356,0.000000000,0.6621270,0.039676919,0.022396976,0.5138637,0.4236944,0.4697593,0.8928547,0.9207172,0.8577055,0.7639416,0.8269516,0.7480581,0.6321177,0.79859769,0.88926487,0, 1,"g","1221/T5M-S3786",   7.3151771,   7.8974393,   8.3791967,   8.3302771,   8.8457932,   9.5941760,1133.0000000,"2"
"20071","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_012000.wav",0.8902417,0.7832569,0.5422906,0.97326035,0.000000000,0.6676158,0.047206496,0.041146771,0.5085640,0.4399535,0.4519045,0.8930908,0.8443703,0.7969429,0.7784075,0.7847467,0.7614135,0.6471037,0.74255881,0.77355710,0, 1,"g","1221/T5M-S3786",   7.4565838,   8.0415359,   8.4530328,   8.4477319,   8.8782572,   9.5378343,1134.0000000,"1"
"20072","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_013000.wav",0.8927085,0.7647967,0.5446325,0.97365029,0.000000000,0.6698832,0.039642345,0.073516548,0.4975461,0.4266118,0.5814569,0.8378006,0.8065305,0.8075207,0.7809123,0.7931197,0.8039227,0.6557375,0.83521495,0.90253295,0, 1,"g","1221/T5M-S3786",   6.9290882,   7.9137965,   8.3953479,   8.4182980,   8.9439545,   9.6873686,1135.0000000,"2"
"20073","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_014000.wav",0.8916016,0.7601665,0.5359284,0.96514581,0.000000000,0.6680716,0.049329710,0.038653316,0.4969399,0.4384762,0.5356693,0.8242837,0.7278210,0.7088380,0.7082550,0.7002800,0.7923094,0.6873036,0.73552902,0.72437269,0, 1,"g","1221/T5M-S3786",   7.3913480,   7.9150454,   8.3118874,   8.3121344,   8.7265491,   9.2892242,1136.0000000,"1"
"20074","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_015000.wav",0.8922831,0.7506268,0.5440857,0.98304002,0.000000000,0.6646494,0.037258782,0.016569955,0.5015691,0.4098743,0.5400559,0.8897709,0.7138181,0.7512598,0.7941141,0.8570897,0.7706103,0.6538668,0.85346439,0.89713784,0, 1,"g","1221/T5M-S3786",   7.4047022,   8.1036535,   8.5204954,   8.5297771,   8.9781953,   9.6613816,1137.0000000,"2"
"20075","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_020000.wav",0.8921564,0.7689975,0.5490613,0.98122554,0.000000000,0.6696339,0.036013436,0.014997256,0.4919465,0.4103257,0.4402874,0.8295482,0.7319309,0.7814701,0.8048925,0.8148789,0.8016214,0.6480879,0.87775788,0.90075167,0, 2,"g","1221/T5M-S3786",   7.6316340,   8.1391577,   8.5866220,   8.5555957,   8.9854696,   9.6457099,1138.0000000,"2"
"20076","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_021000.wav",0.8906673,0.7961049,0.5076585,0.98303177,0.000000000,0.6414361,0.052942420,0.061650187,0.4995688,0.4091688,0.4369065,0.8354685,0.7376666,0.6934179,0.7670538,0.6580177,0.7367715,0.5688833,0.60759451,0.62267643,0, 2,"g","1221/T5M-S3786",   7.2378309,   7.8929839,   8.2817091,   8.3066533,   8.7328654,   9.3024318,1139.0000000,"1"
"20077","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_023000.wav",0.8923912,0.7168077,0.5532472,0.97987796,0.000000000,0.6742276,0.038858923,0.033407985,0.4890538,0.4307771,0.4429151,0.8424459,0.7028151,0.8033822,0.8137653,0.8357324,0.7836950,0.6753455,0.89694206,0.91635406,0, 2,"g","1221/T5M-S3786",   7.6333533,   8.1391577,   8.5867440,   8.5494143,   8.9818842,   9.6457099,1140.0000000,"2"
"20078","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_024000.wav",0.8933875,0.7551133,0.5497434,0.98259101,0.000000000,0.6751574,0.033945668,0.023338917,0.4821799,0.4180098,0.4350594,0.8852945,0.7133557,0.7985867,0.7962559,0.8097157,0.7726522,0.6378539,0.84393052,0.91806325,0, 2,"g","1221/T5M-S3786",   7.6316340,   8.1391577,   8.5858172,   8.5516507,   8.9804215,   9.6457099,1141.0000000,"2"
"20079","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_025000.wav",0.8930278,0.7432498,0.5503379,0.98516457,0.000000000,0.6719470,0.035062634,0.020542417,0.4876255,0.4249168,0.4479366,0.8906615,0.7035569,0.7868566,0.8610238,0.8444756,0.7989604,0.6659431,0.86667952,0.89438069,0, 2,"g","1221/T5M-S3786",   7.6333533,   8.1391577,   8.5868900,   8.5516507,   8.9804215,   9.6457099,1142.0000000,"2"
"20080","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_030000.wav",0.8907010,0.7452006,0.5568678,0.98023664,0.000000000,0.6707502,0.038663036,0.189859413,0.4862152,0.4601391,0.4132530,0.8306057,0.7088281,0.8093818,0.8434033,0.8265985,0.8117505,0.7680989,0.85971979,0.78601631,0, 3,"g","1221/T5M-S3786",   6.9473986,   7.9033741,   8.3768872,   8.4083374,   8.9115726,   9.6368184,1143.0000000,"2"
"20081","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_031000.wav",0.8914487,0.6777031,0.5646840,0.97240681,0.009202454,0.6773402,0.039338313,0.044067608,0.4895746,0.4883629,0.6544948,0.8686465,0.9393198,0.9363197,0.8494367,0.8573711,0.7337038,0.7920274,0.88259905,0.93662680,0, 3,"g","1221/T5M-S3786",   7.1205580,   7.8471485,   8.3488656,   8.3296231,   8.8702189,   9.6315394,1144.0000000,"2"
"20082","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_032000.wav",0.8909112,0.7749623,0.5666532,0.97476343,0.030674847,0.6714476,0.050359390,0.036671018,0.5039127,0.4992329,0.6365529,0.9061160,0.9234663,0.9314784,0.8356759,0.7550157,0.7391237,0.7980137,0.84556910,0.90905820,0, 3,"g","1221/T5M-S3786",   7.3214542,   7.8995356,   8.3838853,   8.3312054,   8.8475220,   9.6097176,1145.0000000,"2"
"20083","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_033000.wav",0.8911110,0.7919941,0.5585874,0.97760491,0.036809816,0.6705477,0.042921334,0.015676962,0.4927141,0.4872368,0.6716372,0.8882947,0.7543140,0.8253546,0.8484464,0.7767600,0.7371184,0.7526817,0.80332750,0.91112004,0, 3,"g","1221/T5M-S3786",   5.6124357,   6.3829847,   7.4973089,   7.6036157,   8.5309891,   9.4089683,1146.0000000,"2"
"20084","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_034000.wav",0.8901597,0.7994289,0.5659589,0.97626859,0.012269939,0.6743013,0.047662611,0.054759712,0.5016819,0.4924439,0.4358293,0.8948501,0.8290508,0.8773279,0.8756795,0.8184647,0.7841744,0.7798192,0.81672381,0.91956471,0, 3,"g","1221/T5M-S3786",   7.2136058,   7.8959615,   8.3661003,   8.3340153,   8.8622140,   9.6162810,1147.0000000,"2"
"20085","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_035000.wav",0.8903906,0.7944797,0.5600204,0.97720869,0.018404908,0.6771698,0.046095997,0.013639846,0.4929781,0.4807118,0.6421743,0.8766902,0.7338982,0.7991620,0.8563872,0.7531401,0.7389396,0.7150098,0.84509564,0.86021757,0, 3,"g","1221/T5M-S3786",   5.6012227,   6.3537812,   7.4433246,   7.4717634,   8.4694682,   9.3219018,1148.0000000,"2"
"20086","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_040000.wav",0.8908362,0.7746225,0.5635629,0.97779136,0.024539877,0.6727321,0.042431171,0.052656162,0.4846397,0.4893951,0.4639695,0.8813681,0.7329746,0.8343769,0.8275854,0.8404229,0.7653508,0.7139650,0.84020006,0.89246588,0, 4,"g","1221/T5M-S3786",   7.4720182,   8.0962113,   8.5270788,   8.5173434,   8.9720640,   9.6613816,1149.0000000,"2"
"20087","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_041000.wav",0.8913974,0.7686926,0.5641875,0.95167355,0.033742331,0.6812247,0.053704666,0.011528175,0.4828119,0.5291669,0.4842407,0.8693255,0.7160441,0.8126504,0.8319706,0.8677763,0.7057029,0.8209766,0.92818038,0.90512268,0, 4,"g","1221/T5M-S3786",   5.6541215,   6.5131706,   7.6577162,   7.9016404,   8.6246265,   9.4634494,1150.0000000,"2"
"20088","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_042000.wav",0.8920608,0.8405927,0.5644534,0.97101833,0.046012270,0.6781810,0.049888037,0.017988645,0.4924525,0.5155972,0.5709445,0.9054016,0.7510580,0.8449104,0.7972444,0.8123838,0.6989160,0.7766347,0.88745066,0.92466404,0, 4,"g","1221/T5M-S3786",   5.6234400,   6.3912837,   7.5291686,   7.6959645,   8.5523102,   9.4159138,1151.0000000,"2"
"20089","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_043000.wav",0.8912843,0.8084427,0.5678463,0.95624375,0.055214724,0.6802996,0.067443226,0.016166110,0.4983237,0.5467232,0.6533219,0.9079987,0.7119825,0.8092708,0.8264466,0.8319880,0.7166673,0.8122815,0.89936438,0.88508103,0, 4,"g","1221/T5M-S3786",   5.6124357,   6.3840411,   7.5167182,   7.6755187,   8.5479601,   9.4159138,1152.0000000,"2"
"20090","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_045000.wav",0.8920861,0.7597670,0.5648458,0.95512189,0.046012270,0.6804963,0.057825660,0.011148609,0.4804440,0.5499355,0.6244724,0.8635713,0.7333695,0.8286668,0.7976787,0.8307316,0.7801623,0.8255771,0.89271262,0.90925253,0, 4,"g","1221/T5M-S3786",   5.6332245,   6.3875025,   7.5219191,   7.6900299,   8.5428605,   9.4262015,1153.0000000,"2"
"20091","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_050000.wav",0.8916263,0.4271317,0.5654880,0.94980877,0.042944785,0.6806989,0.048865468,0.049819818,0.4811074,0.5542408,0.4980557,0.8364982,0.7219215,0.8299962,0.7990854,0.8859179,0.7534934,0.7626791,0.88924426,0.84971443,0, 5,"g","1221/T5M-S3786",   5.6669897,   6.3723656,   7.3915151,   7.1885787,   8.3536779,   9.4416391,1154.0000000,"3"
"20092","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_051000.wav",0.8906039,0.7723514,0.5495978,0.93908218,0.055214724,0.6728835,0.068660141,0.262855054,0.4769851,0.5379925,0.4624024,0.8524479,0.7017283,0.7549178,0.7772135,0.7955126,0.7380920,0.6664125,0.78463603,0.83465356,0, 5,"g","1221/T5M-S3786",   7.0092446,   7.9033741,   8.3857852,   8.3983407,   8.9153309,   9.6368184,1155.0000000,"2"
"20093","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_053000.wav",0.8915570,0.8924932,0.5710129,0.85307973,0.174846626,0.6810996,0.087762437,0.024722644,0.5061810,0.6199205,0.5849462,0.8520776,0.7068094,0.7966968,0.7218241,0.8417516,0.7130316,0.7323451,0.88053727,0.91392930,0, 5,"g","1221/T5M-S3786",   5.8865487,   6.8571046,   7.8312064,   8.0328973,   8.7097598,   9.5902172,1156.0000000,"2"
"20094","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_055000.wav",0.8897431,0.8320679,0.5862766,0.77542508,0.174846626,0.6675532,0.106252766,0.081658066,0.5513890,0.6755198,0.5395962,0.9098700,0.8926513,0.8436710,0.8154772,0.7831602,0.7099137,0.6059493,0.84319240,0.85825071,0, 5,"g","1221/T5M-S3786",   5.6800005,   6.3103872,   7.2502870,   7.0306998,   8.1978050,   9.2294751,1157.0000000,"3"
"20095","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_060000.wav",0.8889537,0.8792989,0.6115121,0.54804654,0.297546012,0.6543608,0.182443809,0.011188492,0.5692273,0.7166200,0.5649129,0.8775056,0.8834884,0.8237996,0.8488229,0.8250962,0.6800059,0.6853404,0.78906511,0.91278292,0, 6,"g","1221/T5M-S3786",   7.4719447,   8.4947616,   8.9097528,   8.9896492,   9.4513991,  10.0439058,1158.0000000,"4"
"20096","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_061000.wav",0.8879751,0.8711866,0.5542694,0.41851883,0.233128834,0.6030659,0.154409468,0.052434520,0.5167536,0.6931130,0.5577598,0.8227937,0.8837276,0.7988604,0.6777693,0.6890473,0.5861317,0.3158147,0.41628946,0.69343035,0, 6,"g","1221/T5M-S3786",   6.5122113,   7.6468501,   8.3581888,   8.4853834,   9.1562391,   9.8345213,1159.0000000,"4"
"20097","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_063000.wav",0.8881554,0.8059286,0.5801162,0.38858175,0.230061350,0.6614049,0.135663897,0.032821481,0.5404459,0.7551568,0.5495447,0.9009415,0.7744118,0.6610439,0.5519196,0.5952867,0.7419338,0.5678264,0.58969852,0.84020690,0, 6,"g","1221/T5M-S3786",   6.8521896,   7.8404474,   8.4840758,   8.5804198,   9.1907753,   9.8962388,1160.0000000,"4"
"20098","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_064000.wav",0.8870422,0.6082131,0.5378798,0.46343211,0.217791411,0.6330869,0.149018832,0.342949595,0.5336371,0.7475933,0.5531369,0.8896683,0.9075287,0.6400186,0.4674993,0.4314625,0.3537426,0.2540651,0.01795006,0.06895974,0, 6,"g","1221/T5M-S3786",   6.4660414,   7.1080935,   7.6304578,   7.5698137,   8.0986732,   9.0028891,1161.0000000,"5"
"20099","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_065000.wav",0.8882527,0.6630228,0.5722252,0.40081844,0.291411043,0.6536581,0.129738068,0.035254388,0.5191804,0.7469080,0.5838939,0.8889369,0.8938370,0.3980311,0.6663820,0.6855911,0.5892076,0.6196576,0.65009485,0.61131442,0, 6,"g","1221/T5M-S3786",   6.3242720,   7.1143503,   7.7386424,   7.6419259,   8.3535083,   9.2971315,1162.0000000,"5"
"20100","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_070000.wav",0.8879106,0.7669089,0.5784007,0.37448534,0.171779141,0.6527078,0.152178379,0.035372890,0.5473103,0.7524159,0.5753199,0.9153844,0.9175012,0.7270946,0.6852990,0.5303558,0.4940929,0.5191052,0.60532543,0.87323270,0, 7,"g","1221/T5M-S3786",   6.5756035,   8.1423763,   8.6064937,   8.7566752,   9.2854950,   9.9362135,1163.0000000,"4"
"20101","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_071000.wav",0.8904494,0.7349822,0.5489219,0.58325679,0.119631902,0.6115028,0.152086485,0.018011886,0.5188294,0.6961520,0.5707567,0.8964907,0.9186547,0.7011412,0.4280612,0.2804977,0.4244079,0.4089336,0.47142720,0.68682864,0, 7,"g","1221/T5M-S3786",   5.8057382,   6.5882748,   7.2628286,   7.2916605,   7.8853991,   8.7320576,1164.0000000,"5"
"20102","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_072000.wav",0.8882182,0.8814909,0.5745012,0.52921557,0.389570552,0.6500816,0.139831405,0.014816994,0.5346558,0.7359665,0.5530060,0.9228221,0.8872557,0.4360641,0.4302213,0.3798357,0.6310637,0.6164622,0.78741540,0.88310288,0, 7,"g","1221/T5M-S3786",   5.7278827,   6.4048475,   7.0591449,   7.0754031,   7.6685095,   8.4795627,1165.0000000,"5"
"20103","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_073000.wav",0.8872885,0.8770849,0.5829502,0.48084231,0.343558282,0.6542797,0.141910480,0.011951250,0.5483466,0.7517770,0.5522775,0.9264085,0.8719641,0.4558017,0.4099644,0.3739619,0.7724239,0.8909368,0.91513139,0.91341670,0, 7,"g","1221/T5M-S3786",   5.7306434,   6.4062708,   7.0825031,   7.0838896,   7.6968259,   8.5424815,1166.0000000,"5"
"20104","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_074000.wav",0.8882267,0.6726926,0.5874391,0.38683905,0.168711656,0.6621765,0.107628406,0.053414579,0.5254643,0.7663018,0.5635368,0.9178998,0.9189173,0.5391151,0.7018710,0.7452649,0.7592983,0.5673480,0.61096285,0.72154549,0, 7,"g","1221/T5M-S3786",   6.3355898,   7.3041527,   8.0700179,   8.1253036,   8.8178464,   9.7457382,1167.0000000,"5"
"20105","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_080000.wav",0.8880198,0.8279320,0.5617432,0.46962366,0.208588957,0.6329348,0.127567045,0.031191720,0.5145225,0.7312394,0.5753116,0.9129833,0.8529671,0.4817221,0.3515845,0.2840762,0.6442253,0.4837846,0.58515924,0.74133623,0, 8,"g","1221/T5M-S3786",   5.7474910,   6.4598190,   7.1261754,   7.1297081,   7.7152898,   8.5513182,1168.0000000,"5"
"20106","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_083000.wav",0.8877053,0.8492357,0.5896011,0.32942843,0.171779141,0.6659982,0.133090347,0.025345721,0.5590824,0.7653007,0.5494356,0.9029392,0.9134021,0.8214961,0.5457931,0.4019319,0.6849944,0.6932275,0.61913796,0.79693947,0, 8,"g","1221/T5M-S3786",   6.4702980,   7.6049695,   8.3315139,   8.4405210,   9.1375557,   9.8383025,1169.0000000,"4"
"20107","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_084000.wav",0.8877896,0.8578391,0.6033641,0.26224787,0.082822086,0.6808984,0.079846210,0.016819774,0.5364839,0.7779356,0.5702204,0.9115248,0.8281592,0.8780683,0.7679278,0.8694399,0.8757444,0.8397249,0.87833729,0.92383389,0, 8,"g","1221/T5M-S3786",   7.4988391,   8.4624488,   8.8815727,   8.9367957,   9.3903839,  10.0416351,1170.0000000,"4"
"20108","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_085000.wav",0.8874872,0.8783592,0.6026178,0.29770182,0.193251534,0.6776832,0.120419060,0.008802154,0.5567378,0.7633222,0.5610752,0.9021774,0.8991013,0.8619403,0.8481094,0.8601665,0.8804505,0.8377280,0.88022340,0.91869179,0, 8,"g","1221/T5M-S3786",   7.9959190,   8.5697900,   9.0033587,   9.0071986,   9.4513991,  10.0439058,1171.0000000,"4"
"20109","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_090000.wav",0.8882095,0.7962286,0.5919059,0.35523199,0.269938650,0.6840507,0.142534830,0.014326325,0.5472381,0.7483999,0.5574639,0.8621162,0.7501342,0.7390874,0.7208667,0.8188690,0.8370928,0.8649795,0.86441166,0.81249419,0, 9,"g","1221/T5M-S3786",   7.5656209,   8.4493638,   8.8941407,   8.9330105,   9.3918736,   9.9969076,1172.0000000,"4"
"20110","/media/microp/DavidDD/bioacustica/2016/3786/20161221/T5M-S3786_20170111_091000.wav",0.8890894,0.8648874,0.6006625,0.35020677,0.404907975,0.6772661,0.198702950,0.011766181,0.6006592,0.7528113,0.6143181,0.9068047,0.7428777,0.7597829,0.8101935,0.8115276,0.8261657,0.7949454,0.80926886,0.89340530,0, 9,"g","1221/T5M-S3786",   7.9750421,   8.5615175,   8.9854897,   9.0031292,   9.4480745,  10.0416351,1173.0000000,"4"
