"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS"
"20587","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_081000.wav",0.8947024,0.6314006,0.5513578,0.9675872,0.015337423,0.6383196,0.099068687,0.121314223,0.5749602,0.4818085,0.5668142,0.9352762,0.5203158,0.09480833,0.19933752,0.33993505,0.43162537,0.63271164,0.58628912,0.59233027,1, 8,"c","60407/TNBP3787",   7.588700,   8.932392,   9.563943,   9.650255,  10.328551,  11.286420, 374.000000
"20588","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_082000.wav",0.8880102,0.8784370,0.5390493,0.9372456,0.236196319,0.6361475,0.098461668,0.239686561,0.5917276,0.5480946,0.5520442,0.8928674,0.3377270,0.02427545,0.15135402,0.24997740,0.11030823,0.65068754,0.33365287,0.50666325,1, 8,"c","60407/TNBP3787",   6.676315,   7.465752,   8.107703,   8.019029,   8.692761,   9.716915, 375.000000
"20589","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_083000.wav",0.8949193,0.6863151,0.5717041,0.9741193,0.000000000,0.6673300,0.107154561,0.048541790,0.5853993,0.4787468,0.6323752,0.9140921,0.7137044,0.77583856,0.58723534,0.40956839,0.60366416,0.73831381,0.57821181,0.63766335,1, 8,"c","60407/TNBP3787",   7.295519,   8.084820,   9.047772,   8.939989,   9.985294,  10.953712, 376.000000
"20590","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_085000.wav",0.8901007,0.8440933,0.6051115,0.9645204,0.000000000,0.6655014,0.223063152,0.312296106,0.5892295,0.5098284,0.4703725,0.6443495,0.7305352,0.65995558,0.52370768,0.25884413,0.36266109,0.67049709,0.66780060,0.73466664,1, 8,"c","60407/TNBP3787",   7.422307,   8.534440,   9.322414,   9.410595,  10.144706,  10.975998, 377.000000
"20591","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_091000.wav",0.8928227,0.8641718,0.7073865,0.8076091,0.000000000,0.6718369,0.012921829,0.059134820,0.4168214,0.5809410,0.5579303,0.3636889,0.5261414,0.43439102,0.58495445,0.44240027,0.62291495,0.48704770,0.65887542,0.76295112,1, 9,"c","60407/TNBP3787",   8.164958,   9.153959,   9.693159,   9.739727,  10.292445,  11.029643, 378.000000
"20592","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_092000.wav",0.8884453,0.7359444,0.5027977,0.9018834,0.438650307,0.6113220,0.280403583,0.216735600,0.6155155,0.5941688,0.5777666,0.8961794,0.7731072,0.30290619,0.69777806,0.71848979,0.37020373,0.62488918,0.28024185,0.17325084,1, 9,"c","60407/TNBP3787",   7.346710,   8.452574,   9.279924,   9.363672,  10.081691,  11.104331, 379.000000
"20593","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_093000.wav",0.8927783,0.7670020,0.5653229,0.8507037,0.088957055,0.6512456,0.231604137,0.056123034,0.5925903,0.6294356,0.5815770,0.8690553,0.6929903,0.51134134,0.67369724,0.67444329,0.51083916,0.63983512,0.64872105,0.52687572,1, 9,"c","60407/TNBP3787",   8.450863,   9.296995,   9.831112,   9.856637,  10.387836,  11.150931, 380.000000
"20594","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_094000.wav",0.8879042,0.6115996,0.6050816,0.8738928,0.003067485,0.6404162,0.096866958,0.156638889,0.5608431,0.6194158,0.5833091,0.7607452,0.8195263,0.57624409,0.47603647,0.53483583,0.30276360,0.48613110,0.38792418,0.30542579,1, 9,"c","60407/TNBP3787",   7.395498,   8.354172,   9.226934,   9.311985,  10.067729,  10.978319, 381.000000
"20595","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_100000.wav",0.8896938,0.8048770,0.6281671,0.6453471,0.073619632,0.6805032,0.145541024,0.070202263,0.5791346,0.6643732,0.5331336,0.8080054,0.8467330,0.83281788,0.69646197,0.70786347,0.78883649,0.73690758,0.83356876,0.82527791,1,10,"c","60407/TNBP3787",   8.683706,   9.351110,   9.845012,   9.828832,  10.349086,  11.064430, 382.000000
"20596","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_101000.wav",0.8881909,0.7687214,0.6108650,0.6357174,0.383435583,0.6802482,0.277180977,0.151200407,0.5942091,0.6489236,0.5639874,0.7944313,0.8119236,0.77330620,0.74215940,0.78302493,0.81119606,0.77016305,0.82674964,0.81983152,1,10,"c","60407/TNBP3787",   8.579912,   9.295550,   9.793186,   9.798718,  10.327194,  11.043145, 383.000000
"20597","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_102000.wav",0.8886710,0.6972415,0.5990692,0.7609208,0.576687117,0.6649702,0.291507794,0.209622621,0.6285906,0.6341681,0.5693389,0.8886929,0.7420873,0.52714154,0.51658588,0.69352962,0.08562812,0.50593367,0.53366417,0.67605480,1,10,"c","60407/TNBP3787",   6.750176,   7.595125,   8.346448,   8.202938,   9.076796,  10.276887, 384.000000
"20598","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_103000.wav",0.8891703,0.8045768,0.6046955,0.7868528,0.303680982,0.6751738,0.238688132,0.037513726,0.6046343,0.6123785,0.5435533,0.8771991,0.7336153,0.76682419,0.82766667,0.78121453,0.66404951,0.72632877,0.75735028,0.77926447,1,10,"c","60407/TNBP3787",   8.430357,   9.252618,   9.752237,   9.772196,  10.310844,  11.022440, 385.000000
"20599","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_104000.wav",0.8913236,0.7381660,0.5450796,0.7507392,0.389570552,0.6607424,0.264885965,0.437756682,0.6159757,0.6319886,0.5661409,0.8597450,0.7061154,0.35142575,0.51697845,0.35013177,0.26934043,0.37529437,0.51030499,0.45146410,1,10,"c","60407/TNBP3787",   6.615540,   7.398770,   8.002062,   7.964053,   8.559094,   9.488156, 386.000000
"20600","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_105000.wav",0.8878040,0.6213492,0.6122062,0.7492332,0.174846626,0.6612249,0.279821737,0.253100327,0.6359131,0.6399780,0.5687499,0.8809789,0.8687783,0.73741928,0.70530814,0.78011527,0.76859288,0.59455142,0.62738692,0.79966648,1,10,"c","60407/TNBP3787",   8.673948,   9.346549,   9.839390,   9.821879,  10.349086,  11.064430, 387.000000
"20601","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_110000.wav",0.8900239,0.5459657,0.5428640,0.8348887,0.383435583,0.6240544,0.253429655,0.221095593,0.6525410,0.6107616,0.5592465,0.8422551,0.7493051,0.59818350,0.21843430,0.40580011,0.42962574,0.59234866,0.21142422,0.11401596,1,11,"c","60407/TNBP3787",   6.659700,   7.469448,   8.122816,   8.028194,   8.711250,   9.821086, 388.000000
"20602","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_112000.wav",0.8900380,0.8496726,0.6370375,0.7119921,0.000000000,0.6688604,0.131138512,0.091535690,0.5993636,0.6756287,0.5790900,0.8375608,0.7515195,0.78537755,0.69251282,0.64114316,0.80150373,0.71585105,0.79390634,0.80848488,1,11,"c","60407/TNBP3787",   8.683706,   9.351110,   9.845012,   9.828832,  10.349086,  11.064430, 389.000000
"20603","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_113000.wav",0.8888950,0.8452110,0.6479539,0.5903649,0.021472393,0.6723261,0.052491469,0.137123068,0.5621041,0.6607211,0.5614841,0.6807298,0.5381623,0.73243729,0.58934606,0.62530300,0.78377252,0.65059252,0.84335062,0.87060644,1,11,"c","60407/TNBP3787",   8.347223,   9.181970,   9.735007,   9.763930,  10.321062,  11.064430, 390.000000
"20604","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_114000.wav",0.8889365,0.6466516,0.6214494,0.7460169,0.030674847,0.6652524,0.152652240,0.185828975,0.6206426,0.6450188,0.5697816,0.8076795,0.8601860,0.73151614,0.54173313,0.69060517,0.78301768,0.60168969,0.58832242,0.66148557,1,11,"c","60407/TNBP3787",   8.678986,   9.342816,   9.843337,   9.839396,  10.352030,  11.064430, 391.000000
"20605","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_121000.wav",0.8889194,0.8080241,0.6409319,0.6383350,0.006134969,0.6780032,0.151436033,0.104332114,0.6258385,0.6852778,0.5645469,0.8344926,0.9193052,0.56332953,0.75527243,0.84070351,0.83695986,0.79693887,0.83462216,0.84157949,1,12,"c","60407/TNBP3787",   8.477190,   9.226229,   9.756649,   9.761561,  10.315833,  11.029565, 392.000000
"20606","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_123000.wav",0.8900010,0.7661544,0.6363137,0.8074519,0.000000000,0.6712254,0.049912315,0.150239238,0.5730082,0.5932749,0.5882962,0.6377019,0.6224627,0.66794977,0.60708895,0.61275217,0.68402925,0.67521342,0.69295244,0.74268155,1,12,"c","60407/TNBP3787",   8.683706,   9.351110,   9.845329,   9.828832,  10.349086,  11.064430, 393.000000
"20607","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_124000.wav",0.8890170,0.8243372,0.6212848,0.8648629,0.033742331,0.6852066,0.160099012,0.028072519,0.5953845,0.6094236,0.5803793,0.8508983,0.8923343,0.84128028,0.83376140,0.82215198,0.79652837,0.66860091,0.69718766,0.87369295,1,12,"c","60407/TNBP3787",   7.780731,   8.805991,   9.440998,   9.484473,  10.099891,  10.951335, 394.000000
"20608","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_125000.wav",0.8890922,0.6808838,0.6030741,0.9418082,0.006134969,0.6702021,0.153357143,0.026807120,0.6100826,0.5493366,0.5387752,0.8501089,0.7921305,0.80706875,0.73111554,0.75344806,0.71026890,0.56278334,0.55778781,0.72497332,1,12,"c","60407/TNBP3787",   7.746427,   8.869969,   9.518305,   9.592970,  10.184115,  10.989885, 395.000000
"20609","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_131000.wav",0.8892037,0.5541878,0.6073438,0.9335959,0.024539877,0.6730735,0.179842844,0.025894630,0.6287792,0.5611982,0.5962457,0.8949774,0.8660755,0.84269017,0.74306177,0.80430013,0.82869267,0.65691217,0.60440695,0.65560550,1,13,"c","60407/TNBP3787",   7.668449,   8.677947,   9.357950,   9.422689,  10.061831,  10.939769, 396.000000
"20610","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_132000.wav",0.8889192,0.7569673,0.5895278,0.9704190,0.000000000,0.6712235,0.103604936,0.361463341,0.6165924,0.5032187,0.6033927,0.8064815,0.5703794,0.21426127,0.76654054,0.65546426,0.52906752,0.84331608,0.79135590,0.76971969,1,13,"c","60407/TNBP3787",   7.073926,   7.712261,   8.283453,   8.154478,   8.677074,  10.066783, 397.000000
"20611","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_133000.wav",0.8903207,0.8658526,0.6253430,0.9799311,0.000000000,0.6791071,0.056673548,0.073636488,0.5950953,0.4822546,0.4530189,0.8326685,0.8402239,0.65394177,0.79847681,0.74549389,0.86969591,0.79156688,0.87631363,0.91286746,1,13,"c","60407/TNBP3787",   7.136714,   7.794505,   8.412794,   8.304654,   8.874570,  10.157658, 398.000000
"20612","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_134000.wav",0.8905743,0.7416093,0.5825799,0.9824796,0.000000000,0.6800532,0.090978201,0.044445898,0.6267023,0.4688126,0.6309723,0.8829554,0.8927756,0.74211177,0.77468501,0.69569908,0.54983601,0.74392040,0.82215034,0.73694136,1,13,"c","60407/TNBP3787",   7.329116,   8.072857,   8.656947,   8.569101,   9.161810,  10.254961, 399.000000
"20613","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_140000.wav",0.8902871,0.8611458,0.6096962,0.9884020,0.000000000,0.6772523,0.055502918,0.011315372,0.6057366,0.4513684,0.6838661,0.8732036,0.8221095,0.64562920,0.74083407,0.78889626,0.88040024,0.90855793,0.85348392,0.91632403,1,14,"c","60407/TNBP3787",   7.064647,   7.645495,   8.017809,   8.009100,   8.415426,   8.991281, 400.000000
"20614","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_142000.wav",0.8930882,0.8289471,0.5821512,0.9920118,0.000000000,0.6815964,0.043286205,0.017116890,0.5896016,0.3976518,0.4613465,0.8887378,0.8483176,0.83062633,0.56991408,0.34240033,0.67270779,0.67984237,0.77667595,0.77928586,1,14,"c","60407/TNBP3787",   7.294828,   8.180807,   9.076424,   8.984851,   9.950016,  10.978629, 401.000000
"20615","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_144000.wav",0.8904233,0.8626949,0.6121655,0.9868903,0.000000000,0.6675640,0.038415574,0.105072893,0.5726384,0.4355247,0.4702555,0.7324402,0.7349029,0.72641742,0.79020432,0.82280710,0.87096304,0.58925760,0.81448232,0.86359259,1,14,"c","60407/TNBP3787",   7.139331,   7.831155,   8.456989,   8.366402,   8.946035,  10.165160, 402.000000
"20616","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_145000.wav",0.8895773,0.7640832,0.5882396,0.9875605,0.000000000,0.6683848,0.062820893,0.044288507,0.6061410,0.4179741,0.6075594,0.8254447,0.7338535,0.57877883,0.58597418,0.58256702,0.69207497,0.80292798,0.79414357,0.78011989,1,14,"c","60407/TNBP3787",   7.063613,   7.643445,   8.011875,   8.009100,   8.413767,   8.983509, 403.000000
"20617","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_150000.wav",0.8906955,0.8356768,0.5954405,0.9915580,0.000000000,0.6839643,0.031691287,0.012808923,0.5766425,0.3777043,0.6583847,0.8104879,0.8459859,0.83179721,0.70240755,0.62648286,0.84059984,0.84740817,0.84485880,0.87163242,1,15,"c","60407/TNBP3787",   7.069596,   7.651568,   8.036316,   8.018202,   8.425374,   9.038169, 404.000000
"20618","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_151000.wav",0.8898042,0.7949588,0.5778988,0.9950274,0.000000000,0.6652957,0.030279963,0.018265240,0.5823807,0.3336074,0.6968956,0.9103805,0.8819822,0.70983861,0.40628264,0.53118699,0.75943557,0.88133415,0.83395561,0.84642519,1,15,"c","60407/TNBP3787",   7.093335,   7.666386,   8.093169,   8.040036,   8.463359,   9.249447, 405.000000
"20619","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_152000.wav",0.8892055,0.8056760,0.5869703,0.9910224,0.000000000,0.6631036,0.045699104,0.011857062,0.5954055,0.3895880,0.6609474,0.8873946,0.8109179,0.61435028,0.31566202,0.58533039,0.83973937,0.72624694,0.87625681,0.87278497,1,15,"c","60407/TNBP3787",   7.093863,   7.682383,   8.124390,   8.053640,   8.497754,   9.410849, 406.000000
"20620","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_153000.wav",0.8903658,0.7484422,0.5833380,0.9862445,0.000000000,0.6594071,0.058769958,0.142507159,0.6016905,0.4239482,0.6504211,0.6359178,0.5297517,0.50298988,0.55685675,0.62589712,0.65788999,0.73009373,0.80324461,0.80212098,1,15,"c","60407/TNBP3787",   7.064951,   7.669014,   8.084275,   8.038346,   8.457854,   9.249447, 407.000000
"20621","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_154000.wav",0.8902510,0.7137695,0.6266357,0.9557420,0.000000000,0.6736516,0.016605199,0.127731454,0.4699578,0.5233364,0.7008337,0.7527690,0.8884132,0.79942154,0.68150862,0.74034136,0.53326122,0.86094103,0.83959762,0.70732762,1,15,"c","60407/TNBP3787",   7.303094,   8.006703,   8.801716,   8.662297,   9.499190,  10.734159, 408.000000
"20622","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_160000.wav",0.8886117,0.6794754,0.6436927,0.8283334,0.000000000,0.6412767,0.017864323,0.084347093,0.4156604,0.6027010,0.6129741,0.5908417,0.6952096,0.57073928,0.18185481,0.24364010,0.41360962,0.73123479,0.52729680,0.54734387,1,16,"c","60407/TNBP3787",   7.284410,   8.358022,   9.213334,   9.287442,  10.060458,  10.973623, 409.000000
"20623","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_161000.wav",0.8892438,0.8014315,0.6055828,0.9465269,0.000000000,0.6683477,0.038479972,0.161240600,0.5555443,0.5609640,0.5617729,0.7561307,0.8991444,0.73195809,0.62460144,0.70252943,0.77224557,0.78723017,0.33551139,0.37640045,1,16,"c","60407/TNBP3787",   7.966554,   9.126051,   9.735972,   9.769185,  10.414721,  11.337645, 410.000000
"20624","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_162000.wav",0.8849111,0.8329685,0.5935633,0.7181057,0.012269939,0.6139407,0.052755347,0.149652338,0.4690610,0.6138140,0.6198870,0.4100804,0.4888861,0.51074489,0.62197074,0.66569576,0.75072827,0.63675821,0.66297643,0.69657181,1,16,"c","60407/TNBP3787",   8.325063,   9.187142,   9.730221,   9.757245,  10.328251,  11.064430, 411.000000
"20625","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_163000.wav",0.8807864,0.7560963,0.5704067,0.6989718,0.012269939,0.6275372,0.053322234,0.152791012,0.4573665,0.5737038,0.5960231,0.7543018,0.8135676,0.79923219,0.83441350,0.81370118,0.79765485,0.69151166,0.70417003,0.78647658,1,16,"c","60407/TNBP3787",   8.316044,   9.173244,   9.703914,   9.738963,  10.277848,  11.029565, 412.000000
"20626","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_165000.wav",0.8901646,0.7789890,0.6327016,0.9680127,0.000000000,0.6754787,0.048581886,0.134603966,0.5567026,0.5436395,0.5256362,0.8227101,0.9163217,0.88913453,0.75609075,0.76595995,0.80564665,0.66236970,0.66888059,0.71378011,1,16,"c","60407/TNBP3787",   7.706857,   8.535366,   9.245041,   9.288949,   9.917068,  10.779675, 413.000000
"20627","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_171000.wav",0.8897695,0.7987610,0.6473055,0.9175252,0.000000000,0.6793103,0.057992150,0.123991341,0.5532124,0.5985000,0.5317928,0.8779553,0.9093612,0.84257666,0.75024632,0.82052571,0.83768384,0.65429322,0.78842662,0.74575031,1,17,"c","60407/TNBP3787",   7.707734,   8.616891,   9.286465,   9.329064,   9.943741,  10.777462, 414.000000
"20628","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_172000.wav",0.8909904,0.6829406,0.5978725,0.9603868,0.000000000,0.6647747,0.120616466,0.040824931,0.5885292,0.5440697,0.4574404,0.8624752,0.7769158,0.54847400,0.65426440,0.79530173,0.84343297,0.56252234,0.63207640,0.57742043,1,17,"c","60407/TNBP3787",   7.685956,   8.705378,   9.447190,   9.534367,  10.185507,  11.029871, 415.000000
"20629","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_173000.wav",0.8912687,0.6196938,0.5631784,0.9739506,0.000000000,0.6470463,0.157777109,0.114397770,0.6065537,0.4920141,0.4427386,0.8962493,0.6493552,0.24448172,0.35708055,0.32908587,0.62127947,0.65873916,0.64753669,0.37969845,1,17,"c","60407/TNBP3787",   7.616419,   8.937015,   9.578204,   9.658913,  10.350639,  11.297469, 416.000000
"20630","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_174000.wav",0.8942747,0.8748049,0.6012793,0.9793776,0.000000000,0.6829441,0.089968090,0.013729065,0.5957091,0.5022005,0.4455897,0.9021963,0.8617178,0.74949245,0.74809969,0.77158690,0.78063645,0.56968812,0.85600507,0.87248420,1,17,"c","60407/TNBP3787",   7.027543,   7.782851,   8.518434,   8.402028,   9.132594,  10.483682, 417.000000
"20631","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_175000.wav",0.8933248,0.8709312,0.5965585,0.9624251,0.009202454,0.6673457,0.157168644,0.008569970,0.6214335,0.5165030,0.5376252,0.9508572,0.8269012,0.81583834,0.72200500,0.72017587,0.74259480,0.68316577,0.78971017,0.92876263,1,17,"c","60407/TNBP3787",   7.554252,   8.196518,   8.635118,   8.594959,   9.042134,   9.811195, 418.000000
"20632","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_180000.wav",0.8938091,0.8598050,0.5840736,0.9812723,0.039877301,0.6392582,0.076802997,0.025532712,0.5851376,0.5016673,0.5045506,0.9265421,0.7266601,0.45397387,0.61176022,0.59151710,0.82231379,0.58147684,0.73474511,0.91890116,1,18,"c","60407/TNBP3787",   7.032185,   7.674428,   8.120089,   8.045895,   8.499639,   9.420046, 419.000000
"20633","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_183000.wav",0.8935201,0.8432299,0.5711716,0.9947143,0.000000000,0.6649798,0.020430406,0.024299261,0.5723267,0.3110342,0.4524018,0.9185702,0.7819191,0.79525394,0.78934272,0.76249183,0.88485122,0.71859572,0.49323931,0.85134088,1,18,"c","60407/TNBP3787",   8.158858,   9.125219,   9.690887,   9.737601,  10.292445,  11.053914, 420.000000
"20634","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_185000.wav",0.9035552,0.7389834,0.5405427,0.9901083,0.024539877,0.6952067,0.061191858,0.207771769,0.5163535,0.3758712,0.6812628,0.9335681,0.9109891,0.85787585,0.78963942,0.56278613,0.71236793,0.79347707,0.77293181,0.87144016,1,18,"c","60407/TNBP3787",   7.452351,   8.347604,   9.014957,   8.956602,   9.711102,  10.665358, 421.000000
"20635","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160410_190000.wav",0.9025472,0.7252375,0.5165454,0.9864712,0.024539877,0.6859056,0.120453543,0.146490155,0.5836735,0.3536146,0.4850780,0.9384280,0.8777047,0.82448194,0.78659740,0.68917135,0.72229009,0.68497826,0.77131876,0.78947360,1,19,"c","60407/TNBP3787",   7.910982,   8.942829,   9.550983,   9.598350,  10.223494,  11.021380, 422.000000
