"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS"
"21684","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161224_223000.wav",0.8919474,0.3973139,0.5184988,0.8346540,0.214723926,0.6657650,0.05631976,0.066088637,0.3829101,0.4144878,0.5765349,0.8480813,0.9034508,0.8891911,0.82029962,0.8247219,0.8049437,0.6536930,0.7101891,0.8476222,0,22,"g","61221/T6M-3787",   5.382240,   6.730771,   7.694782,   7.967223,   8.587928,   9.491592, 355.000000
"21685","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161224_224000.wav",0.8901098,0.9164961,0.5605633,0.8452164,0.046012270,0.6683938,0.05067646,0.086999270,0.3853826,0.4235514,0.5607274,0.7838646,0.8340320,0.8733772,0.81817252,0.8559368,0.8536128,0.8160186,0.7772442,0.8260580,0,22,"g","61221/T6M-3787",   5.797164,   7.539715,   8.026753,   8.229822,   8.797970,   9.533025, 356.000000
"21686","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161224_225000.wav",0.8919106,0.5555163,0.5091210,0.9265945,0.067484663,0.6481351,0.05146693,0.066819312,0.4160656,0.3793345,0.5284203,0.8942642,0.8946119,0.9176452,0.78649820,0.8450472,0.8350040,0.6196819,0.7888196,0.8904896,0,22,"g","61221/T6M-3787",   5.383082,   6.286488,   7.385263,   7.660139,   8.385699,   9.129980, 357.000000
"21687","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161224_230000.wav",0.8915622,0.6560261,0.4915291,0.8965819,0.220858896,0.6626225,0.06020013,0.041369180,0.4204168,0.3871134,0.5425774,0.8200579,0.8537732,0.8533753,0.74247753,0.8549596,0.8189403,0.6984596,0.8175807,0.8643241,0,23,"g","61221/T6M-3787",   5.142692,   5.857334,   7.030072,   6.595316,   8.331688,   9.429965, 358.000000
"21688","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161224_231000.wav",0.8905377,0.4631039,0.5500732,0.8961602,0.033742331,0.6324667,0.03940419,0.073317280,0.3998087,0.4102702,0.5820935,0.8060984,0.8588856,0.8956935,0.79995914,0.8306978,0.8091945,0.6279526,0.7448992,0.8286038,0,23,"g","61221/T6M-3787",   5.882565,   7.654924,   8.048896,   8.170970,   8.650758,   9.379088, 359.000000
"21689","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161224_232000.wav",0.8910845,0.4504982,0.5030743,0.9244507,0.174846626,0.6622280,0.05214372,0.063262876,0.4349351,0.3714551,0.5345000,0.8429907,0.8816099,0.9152148,0.82222392,0.8636207,0.8119763,0.6538036,0.8030788,0.8993417,0,23,"g","61221/T6M-3787",   5.397950,   6.409794,   7.508821,   7.795798,   8.459849,   9.210567, 360.000000
"21690","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161224_233000.wav",0.8911768,0.4378980,0.5070262,0.9477200,0.061349693,0.6562813,0.04886305,0.063737297,0.4421585,0.3470714,0.5583359,0.8779879,0.9003557,0.9360570,0.81236033,0.8422251,0.8608686,0.6240738,0.8262787,0.8808788,0,23,"g","61221/T6M-3787",   5.395232,   6.299063,   7.392045,   7.688503,   8.392863,   9.130838, 361.000000
"21691","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161224_234000.wav",0.8918563,0.7738827,0.5122162,0.9440153,0.073619632,0.6575565,0.04469014,0.071054126,0.4313744,0.3539071,0.5252917,0.8521786,0.9066531,0.9238801,0.81551159,0.8551958,0.8157309,0.5186035,0.7540498,0.8877498,0,23,"g","61221/T6M-3787",   6.941709,   7.870894,   8.338351,   8.392919,   8.866253,   9.519903, 362.000000
"21692","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161224_235000.wav",0.8913895,0.6254140,0.5256056,0.9094250,0.067484663,0.6572951,0.05639148,0.051813630,0.4124358,0.3995134,0.5427801,0.8448677,0.8978754,0.9089425,0.79464826,0.8824204,0.8716752,0.6185960,0.7757306,0.8749508,0,23,"g","61221/T6M-3787",   5.265927,   6.200837,   7.309222,   7.610903,   8.361355,   9.113189, 363.000000
"21693","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_000000.wav",0.8925317,0.4506715,0.5056594,0.9414687,0.064417178,0.6561717,0.04726604,0.055381902,0.4305953,0.3615472,0.5493519,0.8747494,0.9540806,0.9494474,0.78308365,0.8677311,0.8771840,0.6226518,0.7263982,0.8852383,0, 0,"g","61221/T6M-3787",   5.379984,   6.283848,   7.397768,   7.664617,   8.428829,   9.206259, 364.000000
"21694","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_001000.wav",0.8937184,0.4744499,0.4708951,0.9545050,0.079754601,0.6354476,0.05543733,0.114534054,0.4505473,0.3441533,0.5255604,0.9002091,0.9362147,0.9201023,0.76723440,0.8977947,0.8378232,0.6305914,0.8175739,0.8715812,0, 0,"g","61221/T6M-3787",   5.404297,   6.288460,   7.398291,   7.688503,   8.400705,   9.136792, 365.000000
"21695","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_002000.wav",0.8923977,0.3862520,0.4869908,0.9548352,0.061349693,0.6484258,0.04856183,0.132943199,0.4481502,0.3427325,0.5424506,0.8052464,0.9244490,0.9107095,0.80207368,0.8696331,0.8832581,0.7449373,0.8058589,0.9069837,0, 0,"g","61221/T6M-3787",   5.349478,   6.318757,   7.433382,   7.716525,   8.444087,   9.313534, 366.000000
"21696","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_003000.wav",0.8929937,0.5941236,0.4931944,0.9592223,0.061349693,0.6589652,0.04431714,0.027307054,0.4468763,0.3307509,0.5188154,0.8672933,0.9434509,0.8984572,0.78792858,0.8852626,0.8456450,0.6789520,0.8618087,0.9035015,0, 0,"g","61221/T6M-3787",   5.597974,   6.665793,   7.598902,   7.835583,   8.473289,   9.208714, 367.000000
"21697","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_004000.wav",0.8927036,0.4384674,0.4892697,0.9606168,0.061349693,0.6567391,0.04739377,0.042738369,0.4488135,0.3369053,0.5515705,0.9003544,0.9305221,0.9252374,0.81083578,0.8681893,0.8178469,0.7615283,0.8405441,0.9060142,0, 0,"g","61221/T6M-3787",   5.436811,   6.379785,   7.467376,   7.757196,   8.437871,   9.136792, 368.000000
"21698","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_010000.wav",0.8920147,0.4148538,0.5042572,0.9502898,0.052147239,0.6630397,0.04400730,0.037617566,0.4346509,0.3479296,0.5611794,0.8688707,0.9291622,0.9432705,0.86214782,0.8923373,0.8315868,0.7338237,0.8053628,0.9248536,0, 1,"g","61221/T6M-3787",   5.404297,   6.379785,   7.466954,   7.761258,   8.441137,   9.154915, 369.000000
"21699","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_013000.wav",0.8917283,0.7721631,0.4996369,0.9639731,0.039877301,0.6566067,0.04153123,0.023510965,0.4522805,0.3207259,0.5444850,0.8806024,0.9276698,0.9224124,0.77951439,0.8742872,0.8548355,0.7953486,0.8162746,0.9276728,0, 1,"g","61221/T6M-3787",   5.563282,   6.042771,   6.507816,   6.405847,   6.827910,   7.659898, 370.000000
"21700","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_014000.wav",0.8921900,0.6607306,0.4883907,0.9647365,0.046012270,0.6547315,0.03752513,0.049048315,0.4369475,0.3263971,0.5218902,0.8872660,0.9200384,0.9115669,0.75944500,0.8095218,0.8215224,0.7330403,0.7973819,0.9197260,0, 1,"g","61221/T6M-3787",   5.825466,   7.115495,   7.746928,   7.942527,   8.524429,   9.221198, 371.000000
"21701","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_020000.wav",0.8918435,0.5884437,0.5021182,0.9526563,0.073619632,0.6583103,0.05177223,0.041251801,0.4417710,0.3663886,0.5262199,0.8959760,0.9045627,0.8986245,0.74107852,0.7964119,0.8694920,0.7851246,0.7981602,0.9250905,0, 2,"g","61221/T6M-3787",   5.734280,   6.807991,   7.652280,   7.870033,   8.484001,   9.206259, 372.000000
"21702","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_022000.wav",0.8912531,0.6070425,0.5114204,0.9518496,0.076687117,0.6673502,0.05673153,0.024918314,0.4487626,0.3682210,0.5394156,0.9128965,0.9315751,0.9332355,0.81843270,0.8619638,0.8317005,0.7727924,0.7967143,0.9377351,0, 2,"g","61221/T6M-3787",   5.641133,   6.504883,   7.507913,   7.689457,   8.398919,   9.206076, 373.000000
"21703","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_023000.wav",0.8921636,0.3740528,0.5016284,0.9677632,0.046012270,0.6679053,0.04401653,0.092284428,0.4565911,0.3240077,0.5178198,0.8820099,0.9394582,0.9170912,0.85364193,0.8836092,0.7557584,0.8072397,0.8484171,0.9190925,0, 2,"g","61221/T6M-3787",   5.481316,   6.488027,   7.545719,   7.848722,   8.456213,   9.167242, 374.000000
"21704","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_025000.wav",0.8916505,0.5808380,0.5008352,0.9686188,0.058282209,0.6622701,0.04426996,0.037650359,0.4558823,0.3258765,0.5197403,0.9203197,0.9047458,0.9580483,0.81011745,0.8716716,0.8328565,0.8345375,0.8662700,0.9078240,0, 2,"g","61221/T6M-3787",   5.434134,   6.376748,   7.369348,   7.537534,   8.302877,   9.136579, 375.000000
"21705","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_030000.wav",0.8913872,0.6023573,0.5056214,0.9603413,0.064417178,0.6591015,0.05282996,0.044020133,0.4581579,0.3395971,0.5357519,0.8610713,0.9211812,0.9316491,0.85274879,0.8910069,0.8393486,0.8385750,0.8567183,0.9207704,0, 3,"g","61221/T6M-3787",   5.328065,   6.287296,   7.267941,   7.407268,   8.227970,   9.047837, 376.000000
"21706","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_031000.wav",0.8908808,0.7970648,0.5010253,0.9628549,0.046012270,0.6643559,0.05024905,0.042604636,0.4605994,0.3331871,0.5254196,0.9285300,0.9063610,0.9304830,0.84430019,0.8560679,0.7976479,0.8218677,0.8097765,0.9210447,0, 3,"g","61221/T6M-3787",   5.598641,   6.035894,   6.403606,   6.380391,   6.757169,   7.253875, 377.000000
"21707","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_032000.wav",0.8916864,0.7829134,0.5059674,0.9618327,0.067484663,0.6545118,0.05176686,0.018908703,0.4548207,0.3412699,0.5201604,0.9243164,0.9179019,0.9589681,0.80376602,0.8287624,0.8194695,0.8276101,0.8182399,0.9261555,0, 3,"g","61221/T6M-3787",   5.598641,   6.035894,   6.403606,   6.380391,   6.757169,   7.253875, 378.000000
"21708","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_033000.wav",0.8914700,0.8088422,0.5107181,0.9552003,0.082822086,0.6654569,0.05509710,0.021258197,0.4477658,0.3586217,0.5260614,0.9051507,0.8977151,0.9214080,0.80852681,0.8576851,0.8240901,0.8091859,0.8483319,0.9586890,0, 3,"g","61221/T6M-3787",   5.598641,   6.035894,   6.403606,   6.380391,   6.757169,   7.253875, 379.000000
"21709","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_035000.wav",0.8912807,0.8426047,0.5019653,0.9549429,0.082822086,0.6558568,0.06351968,0.026872919,0.4525518,0.3709536,0.5332166,0.9076739,0.9251819,0.9509738,0.81743950,0.8349458,0.8284578,0.7991219,0.8016890,0.9000009,0, 3,"g","61221/T6M-3787",   5.598641,   6.035894,   6.414854,   6.381005,   6.762564,   7.288468, 380.000000
"21710","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_040000.wav",0.8925190,0.7531869,0.5000014,0.9534031,0.095092025,0.6503049,0.06757650,0.025572560,0.4554624,0.3857981,0.5219944,0.9114751,0.9262562,0.9339275,0.82486463,0.8508866,0.8356165,0.8365886,0.7983547,0.9373582,0, 4,"g","61221/T6M-3787",   5.563282,   6.032091,   6.440072,   6.380391,   6.774827,   7.407966, 381.000000
"21711","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_041000.wav",0.8923270,0.8112521,0.5119038,0.9460743,0.168711656,0.6580081,0.06520180,0.021425839,0.4486614,0.3992191,0.5391089,0.8741472,0.9316160,0.9184393,0.80532328,0.8257083,0.8446582,0.8396324,0.8228128,0.9271360,0, 4,"g","61221/T6M-3787",   5.486046,   6.060226,   6.681516,   6.466975,   6.977588,   8.901111, 382.000000
"21712","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_043000.wav",0.8925372,0.8136381,0.5149012,0.9286633,0.254601227,0.6568253,0.06881893,0.040112774,0.4422565,0.4203170,0.5239687,0.8986912,0.9652602,0.9351043,0.75487766,0.8231413,0.8657406,0.8252546,0.7783157,0.9401820,0, 4,"g","61221/T6M-3787",   5.482300,   6.048188,   6.713312,   6.470885,   7.005488,   9.000735, 383.000000
"21713","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_044000.wav",0.8911365,0.8246768,0.5209154,0.9332917,0.257668712,0.6628455,0.07159652,0.016155000,0.4550228,0.4066514,0.5437981,0.9200683,0.9247151,0.9425607,0.78544175,0.8492688,0.7948431,0.8494594,0.8332952,0.9429863,0, 4,"g","61221/T6M-3787",   5.484840,   6.061145,   6.729422,   6.476141,   7.038039,   9.015713, 384.000000
"21714","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_045000.wav",0.8911862,0.8649030,0.5010650,0.9307705,0.260736196,0.6453058,0.08078297,0.030572940,0.4520135,0.4212533,0.5700899,0.9072675,0.9294908,0.9468462,0.74205580,0.8425784,0.8403153,0.7918111,0.7823290,0.9073553,0, 4,"g","61221/T6M-3787",   5.482300,   6.051224,   6.720621,   6.470885,   7.032923,   9.000735, 385.000000
"21715","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_052000.wav",0.8905596,0.7446864,0.5302907,0.8714488,0.444785276,0.6592951,0.07998593,0.048486589,0.4413667,0.4707087,0.5617477,0.9042657,0.9434394,0.9408374,0.74709104,0.8352551,0.8672830,0.7819999,0.8721730,0.9224914,0, 5,"g","61221/T6M-3787",   5.041663,   5.599098,   6.324980,   6.032831,   6.589932,   9.094291, 386.000000
"21716","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_055000.wav",0.8900153,0.7723105,0.5277406,0.4719931,0.825153374,0.6658358,0.05515650,0.097832468,0.4340369,0.5180012,0.5793812,0.5158088,0.7929742,0.8617121,0.91077690,0.8747478,0.8020780,0.7384977,0.8269850,0.8801191,0, 5,"g","61221/T6M-3787",   5.115214,   5.906445,   7.114075,   6.734962,   8.344563,   9.557890, 387.000000
"21717","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_063000.wav",0.8876849,0.4348835,0.5123313,0.6066044,1.000000000,0.6592371,0.14900195,0.249138771,0.4855428,0.5673675,0.5775878,0.9298780,0.9381942,0.9098023,0.81225004,0.8631922,0.8894912,0.7312718,0.7884617,0.6806512,0, 6,"g","61221/T6M-3787",   5.124505,   5.864857,   6.968605,   6.711711,   8.097518,   9.120359, 388.000000
"21718","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_064000.wav",0.8886063,0.6369812,0.5419248,0.5844496,1.000000000,0.6734643,0.18056822,0.123471143,0.4804975,0.5711461,0.5467163,0.9249922,0.9380266,0.8812574,0.80610093,0.8542701,0.8804630,0.7583930,0.7313738,0.6567804,0, 6,"g","61221/T6M-3787",   5.178175,   5.826749,   6.878907,   6.606567,   7.957528,   8.879682, 389.000000
"21719","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_065000.wav",0.8884481,0.8049183,0.5454143,0.5997440,1.000000000,0.6678191,0.21028782,0.009529912,0.4862330,0.5772067,0.5795982,0.9462876,0.8968573,0.9495842,0.95596497,0.8921875,0.8398718,0.7925573,0.7802360,0.8525175,0, 6,"g","61221/T6M-3787",   4.863900,   6.111280,   7.409947,   7.759511,   8.527630,   9.380890, 390.000000
"21720","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_070000.wav",0.8891969,0.6042639,0.5393295,0.5814853,0.993865031,0.6655909,0.13865525,0.035526777,0.4606743,0.5669081,0.5623085,0.8728298,0.9323344,0.8883426,0.91137042,0.9290774,0.8632957,0.8139580,0.7521008,0.6569867,0, 7,"g","61221/T6M-3787",   5.173671,   5.798377,   6.837123,   6.546603,   7.934210,   8.821928, 391.000000
"21721","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_072000.wav",0.8884466,0.8000014,0.5630740,0.5348377,1.000000000,0.6817404,0.14460593,0.054604252,0.4580716,0.6018828,0.5411060,0.8699513,0.9232056,0.9011912,0.90012329,0.8973612,0.9163610,0.7705697,0.8744299,0.9264333,0, 7,"g","61221/T6M-3787",   4.289751,   4.990842,   6.061467,   5.728539,   6.628335,   9.044225, 392.000000
"21722","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_073000.wav",0.8879654,0.7209858,0.5441939,0.5509313,1.000000000,0.6578551,0.15064559,0.064223231,0.4523725,0.5809486,0.5799958,0.8739245,0.9178182,0.9103200,0.90254521,0.8779068,0.7682491,0.4915884,0.7025272,0.8694570,0, 7,"g","61221/T6M-3787",   5.383286,   6.967744,   7.788613,   8.040378,   8.660875,   9.597931, 393.000000
"21723","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_074000.wav",0.8883714,0.7409094,0.5648844,0.5289567,1.000000000,0.6842024,0.16378708,0.038184415,0.4578518,0.6041907,0.6002083,0.8651364,0.8888256,0.9203960,0.89099739,0.8884764,0.9397024,0.8568873,0.8334954,0.8771039,0, 7,"g","61221/T6M-3787",   4.247726,   4.932941,   5.730671,   5.520424,   6.178788,   8.493158, 394.000000
"21724","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_075000.wav",0.8878205,0.8481678,0.5568074,0.5322751,1.000000000,0.6847249,0.20735774,0.012162920,0.4779557,0.6027264,0.5659184,0.8700369,0.9277227,0.9168261,0.87706185,0.9376169,0.8824884,0.8936742,0.8495560,0.9446553,0, 7,"g","61221/T6M-3787",   4.275865,   4.956091,   5.886646,   5.569758,   6.341674,   9.040133, 395.000000
"21725","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_081000.wav",0.8887344,0.8373118,0.5527650,0.5372834,1.000000000,0.6785585,0.20872817,0.204350572,0.4773892,0.5955441,0.5590870,0.9046927,0.8996058,0.8964150,0.93287872,0.8354837,0.9416552,0.8811779,0.8214400,0.8349086,0, 8,"g","61221/T6M-3787",   4.266617,   4.932941,   5.699793,   5.516841,   6.117104,   8.382565, 396.000000
"21726","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_083000.wav",0.8878140,0.7141900,0.5246408,0.6058674,1.000000000,0.6563312,0.20736449,0.347865090,0.4843414,0.5776821,0.5587974,0.8820747,0.9089612,0.8980046,0.83666839,0.8065813,0.7113189,0.4334247,0.5012942,0.5972566,0, 8,"g","61221/T6M-3787",   4.956404,   5.824676,   7.120844,   6.982993,   8.381619,   9.619288, 397.000000
"21727","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_084000.wav",0.8877938,0.6913250,0.5276988,0.5895552,1.000000000,0.6546948,0.17505040,0.313678849,0.4731590,0.5834192,0.5672466,0.9063102,0.8780727,0.8314996,0.68886857,0.5916587,0.7066358,0.4596216,0.5478327,0.8064008,0, 8,"g","61221/T6M-3787",   4.980783,   5.892186,   7.459038,   7.646193,   8.869867,   9.965317, 398.000000
"21728","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_085000.wav",0.8879241,0.7744818,0.5528493,0.5348166,1.000000000,0.6749175,0.14963708,0.124082002,0.4555486,0.5940931,0.5624826,0.8456960,0.8894751,0.8702376,0.84673353,0.8185812,0.7566789,0.6864109,0.7662557,0.8633011,0, 8,"g","61221/T6M-3787",   5.174449,   6.565579,   7.653999,   7.947787,   8.629624,   9.560919, 399.000000
"21729","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_090000.wav",0.8876740,0.7750881,0.6220925,0.5272192,0.174846626,0.6728196,0.02634197,0.086614727,0.4366424,0.5819847,0.5647700,0.8250556,0.9183083,0.9026280,0.89372559,0.8420250,0.8510310,0.8026867,0.7852559,0.8549638,0, 9,"g","61221/T6M-3787",   6.195256,   7.907273,   8.511591,   8.593645,   9.297225,  10.240825, 400.000000
"21730","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_091000.wav",0.8873468,0.8109543,0.5748668,0.5253302,0.414110429,0.6702443,0.07376042,0.126014058,0.4322845,0.5752469,0.5501709,0.7984458,0.8419209,0.8841543,0.82226482,0.8133082,0.7766666,0.7266709,0.7510230,0.8228516,0, 9,"g","61221/T6M-3787",   5.655559,   7.792966,   8.463078,   8.711084,   9.465269,  10.293727, 401.000000
"21731","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_092000.wav",0.8878966,0.7303457,0.5834091,0.4954304,0.607361963,0.6775812,0.08383983,0.157667702,0.4447133,0.5919163,0.5649741,0.8485819,0.8671449,0.8999555,0.90921782,0.9121751,0.9025563,0.8773980,0.8540564,0.8742806,0, 9,"g","61221/T6M-3787",   5.435686,   6.741987,   8.070282,   8.388951,   9.266015,  10.188845, 402.000000
"21732","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_094000.wav",0.8843500,0.9522689,0.5799901,0.5476375,0.000000000,0.6502774,0.06224444,0.060255681,0.4191182,0.5825582,0.5738604,0.5782829,0.6387613,0.6344496,0.61910643,0.5626588,0.5682243,0.5408611,0.5557645,0.5429688,0, 9,"g","61221/T6M-3787",   5.022687,   7.220781,   7.832902,   8.187480,   8.756852,   9.519295, 403.000000
"21733","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_095000.wav",0.8883782,0.7232629,0.5714005,0.5239916,0.521472393,0.6640704,0.13068710,0.090756823,0.4555580,0.5907535,0.5442460,0.8701422,0.9216448,0.9006107,0.92960213,0.8814832,0.8182953,0.7865779,0.8109073,0.7924473,0, 9,"g","61221/T6M-3787",   5.578776,   7.510762,   8.299129,   8.557462,   9.368753,  10.260057, 404.000000
"21734","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20161225_100000.wav",0.8876916,0.7975476,0.5790065,0.4586142,0.248466258,0.6792223,0.05032311,0.131801870,0.4314559,0.5990817,0.5360813,0.7063914,0.9047885,0.9055169,0.88448902,0.8119696,0.7828906,0.8412424,0.8598683,0.8665078,0,10,"g","61221/T6M-3787",   6.206900,   7.952222,   8.576690,   8.677481,   9.365615,  10.273949, 405.000000
