"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS"
"29465","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170206_205000.wav",0.9027607,0.8169088,0.8692133,0.9957225,0.092024540,0.5336314,0.18425506,0.185133135,0.6961004,0.6326142,0.4974195,0.8734069,0.7075487,0.84561582,0.7967958,0.72497100,0.793287413,0.738416811,0.742147422,0.87635929,1,20,"b","123/LAS40-3785",   5.982924,   7.913674,   8.305593,   8.401048,   8.919765,   9.622051,1106.000000
"29466","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170206_211000.wav",0.8996620,0.8569938,0.8438013,0.9971126,0.098159509,0.5302504,0.15637661,0.189566315,0.7113180,0.6408645,0.4516891,0.9166063,0.8575112,0.86069446,0.7968449,0.75554989,0.738239470,0.781090078,0.763163850,0.89339908,1,21,"b","123/LAS40-3785",   7.381813,   8.034125,   8.488325,   8.476709,   8.960260,   9.672731,1107.000000
"29467","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170206_212000.wav",0.8996202,0.7899747,0.8473204,0.9961660,0.116564417,0.5291751,0.18728810,0.187396401,0.7243115,0.6809227,0.4380028,0.8868090,0.6783879,0.88787072,0.8594423,0.78831569,0.756932423,0.715122530,0.757676133,0.85071571,1,21,"b","123/LAS40-3785",   5.604905,   7.586530,   8.080681,   8.287138,   8.852063,   9.574637,1108.000000
"29468","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170206_214000.wav",0.9013040,0.8615170,0.8707177,0.9955994,0.119631902,0.5253591,0.14488443,0.030343528,0.7064547,0.6695312,0.4153411,0.9279125,0.6944857,0.92137211,0.8448578,0.62736100,0.734680481,0.741612337,0.756575065,0.89418199,1,21,"b","123/LAS40-3785",   5.154102,   5.908908,   7.182496,   7.121504,   8.402841,   9.307025,1109.000000
"29469","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170206_215000.wav",0.9013509,0.8723784,0.9155280,0.9964737,0.125766871,0.5456637,0.16214901,0.043845563,0.7099540,0.6763951,0.3857535,0.9172842,0.7241769,0.90475590,0.8338824,0.61008887,0.728740473,0.805577984,0.707183430,0.86892336,1,21,"b","123/LAS40-3785",   5.154102,   5.908908,   7.176674,   7.118034,   8.380513,   9.315908,1110.000000
"29470","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170206_221000.wav",0.9019458,0.8627864,0.9085420,0.9943495,0.125766871,0.5263615,0.19802176,0.054764130,0.7148860,0.6878773,0.3805725,0.9220950,0.6839715,0.88153048,0.8056566,0.67473358,0.760930216,0.775719842,0.687307957,0.80997059,1,22,"b","123/LAS40-3785",   5.154102,   5.907002,   7.184892,   7.135836,   8.402841,   9.315908,1111.000000
"29471","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170206_222000.wav",0.8994053,0.8774662,0.9031385,0.9963925,0.125766871,0.5503770,0.14474641,0.084045385,0.7097061,0.6763356,0.3682982,0.9133056,0.7340620,0.92074351,0.7886218,0.71036531,0.757504483,0.761333981,0.782081776,0.90992012,1,22,"b","123/LAS40-3785",   5.156575,   5.912002,   7.190647,   7.142180,   8.400589,   9.315908,1112.000000
"29472","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170206_223000.wav",0.9003904,0.8398900,0.8543338,0.9963771,0.125766871,0.5377639,0.14325294,0.067183370,0.6705813,0.6392085,0.3799496,0.9130453,0.7889740,0.89854396,0.7003292,0.56197097,0.739933655,0.763541325,0.681420423,0.78842853,1,22,"b","123/LAS40-3785",   5.935292,   6.916284,   7.676556,   7.667213,   8.436052,   9.467996,1113.000000
"29473","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170206_224000.wav",0.9000812,0.8493933,0.8623606,0.9975418,0.125766871,0.5385938,0.17630985,0.122559047,0.7267237,0.6696514,0.3128450,0.9159833,0.8823922,0.89351196,0.7483572,0.66592485,0.813022322,0.827536405,0.755741241,0.85512092,1,22,"b","123/LAS40-3785",   6.116818,   6.930636,   7.521969,   7.517234,   8.069551,   9.019195,1114.000000
"29474","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170206_225000.wav",0.9013165,0.8247385,0.8857633,0.9973097,0.138036810,0.5437310,0.15318839,0.070333683,0.7235389,0.6710946,0.3120718,0.9319937,0.9110858,0.91280539,0.8063993,0.69236996,0.824481326,0.730382815,0.742382520,0.82554255,1,22,"b","123/LAS40-3785",   6.109688,   6.928292,   7.524318,   7.517234,   8.084310,   9.048421,1115.000000
"29475","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170206_230000.wav",0.9003155,0.8521908,0.8622823,0.9976827,0.138036810,0.5335399,0.15811162,0.143648635,0.7192400,0.6584236,0.3117292,0.8782224,0.9090218,0.91601188,0.8093294,0.73064463,0.740691498,0.768706450,0.767776590,0.89873745,1,23,"b","123/LAS40-3785",   6.102526,   6.934171,   7.521156,   7.512664,   8.069551,   9.055680,1116.000000
"29476","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170206_231000.wav",0.9020789,0.7849946,0.8515439,0.9978406,0.134969325,0.5494336,0.13284995,0.073858904,0.6968108,0.6487125,0.3445655,0.9037568,0.8731656,0.88837400,0.7821018,0.67256654,0.833757508,0.682687139,0.652085508,0.76812729,1,23,"b","123/LAS40-3785",   6.160202,   6.910877,   7.534224,   7.521994,   8.105012,   9.044415,1117.000000
"29477","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170206_232000.wav",0.9019065,0.7822419,0.9217967,0.9976178,0.138036810,0.5543149,0.14208472,0.050294828,0.6999500,0.6706669,0.3993872,0.9352343,0.9129323,0.89642121,0.7229841,0.58675199,0.770217142,0.746471763,0.778266090,0.93776407,1,23,"b","123/LAS40-3785",   6.247227,   6.907046,   7.489864,   7.448449,   8.024606,   8.943202,1118.000000
"29478","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170206_233000.wav",0.9015777,0.7905516,0.8880348,0.9978300,0.138036810,0.5652664,0.13432369,0.093025748,0.7003571,0.6554688,0.4339129,0.9075301,0.9238453,0.87634378,0.7901337,0.69809565,0.786771932,0.678928805,0.755675957,0.93458460,1,23,"b","123/LAS40-3785",   6.239367,   6.916439,   7.497425,   7.473523,   8.032117,   8.947725,1119.000000
"29479","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170206_234000.wav",0.9026776,0.8712887,0.8690845,0.9944209,0.141104294,0.5458114,0.18687643,0.107639157,0.7175835,0.7144254,0.4074236,0.8938371,0.6534675,0.87794066,0.7412711,0.67503165,0.783673793,0.762369945,0.707600292,0.82645123,1,23,"b","123/LAS40-3785",   5.154102,   5.926377,   7.188896,   7.146676,   8.394383,   9.315908,1120.000000
"29480","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170206_235000.wav",0.9017815,0.8173185,0.8596074,0.9947352,0.138036810,0.5425111,0.19214203,0.095931986,0.7280418,0.7007925,0.3849008,0.8559338,0.6852839,0.89612897,0.7658679,0.71169035,0.828940932,0.719366933,0.753889935,0.86018505,1,23,"b","123/LAS40-3785",   5.156575,   5.933019,   7.200386,   7.156695,   8.383819,   9.307025,1121.000000
"29481","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_000000.wav",0.8987947,0.8158028,0.8072449,0.9947114,0.156441718,0.5473350,0.23677886,0.186420517,0.6818025,0.7715247,0.7096028,0.7751642,0.6965869,0.71539129,0.6849259,0.60004959,0.724717991,0.656407726,0.776292224,0.69695624,1, 0,"b","123/LAS40-3785",   7.459255,   8.090010,   8.549108,   8.528914,   9.007328,   9.701920,1122.000000
"29482","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_002000.wav",0.9007483,0.8281605,0.8196354,0.9943754,0.184049080,0.5337710,0.28829534,0.212451112,0.7126917,0.7696014,0.7182141,0.8903285,0.7858850,0.75892854,0.6729676,0.62575065,0.753762293,0.675228957,0.841634855,0.73553694,1, 0,"b","123/LAS40-3785",   6.984478,   8.009606,   8.473771,   8.500652,   9.006877,   9.733613,1123.000000
"29483","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_003000.wav",0.9002636,0.8113647,0.8207899,0.9943146,0.187116564,0.5553305,0.26307038,0.221961812,0.7140948,0.7924312,0.5641282,0.9310241,0.8473540,0.75949086,0.6318004,0.65674558,0.768356530,0.735034691,0.883961895,0.83766898,1, 0,"b","123/LAS40-3785",   6.871103,   7.878480,   8.370655,   8.394747,   8.931007,   9.673928,1124.000000
"29484","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_004000.wav",0.8983756,0.8245829,0.8037325,0.9965747,0.168711656,0.5300658,0.20479782,0.195870035,0.6924055,0.7476466,0.5774643,0.8668703,0.7563940,0.80545378,0.5411400,0.70702325,0.777185013,0.743246817,0.868027996,0.87436363,1, 0,"b","123/LAS40-3785",   6.816049,   7.859293,   8.371406,   8.404990,   8.931173,   9.710764,1125.000000
"29485","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_005000.wav",0.9018130,0.8102819,0.8427670,0.9955393,0.174846626,0.5539890,0.24090763,0.220020336,0.7368287,0.8077225,0.4833214,0.8979690,0.7921165,0.81236696,0.6552433,0.68539670,0.787397389,0.693571953,0.849300906,0.88893958,1, 0,"b","123/LAS40-3785",   6.892598,   7.873325,   8.370756,   8.382802,   8.922352,   9.656880,1126.000000
"29486","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_010000.wav",0.9012743,0.8128046,0.8575747,0.9940264,0.168711656,0.5572153,0.22530527,0.226608003,0.6857955,0.7465578,0.4490426,0.8135130,0.7718081,0.76716486,0.6527588,0.62267937,0.786828170,0.696407683,0.771133016,0.80469403,1, 1,"b","123/LAS40-3785",   6.908438,   7.894434,   8.386491,   8.395706,   8.919765,   9.679441,1127.000000
"29487","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_011000.wav",0.8951355,0.8255919,0.8060830,0.9941739,0.168711656,0.5181620,0.24221119,0.218664650,0.6931834,0.7114726,0.5932682,0.7649476,0.7559273,0.72255748,0.6762908,0.69367643,0.793678316,0.686218460,0.740169095,0.74856061,1, 1,"b","123/LAS40-3785",   7.497031,   8.090010,   8.552335,   8.525786,   8.998656,   9.685881,1128.000000
"29488","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_012000.wav",0.8951304,0.8394124,0.8173698,0.9898072,0.184049080,0.5423701,0.29786395,0.267243465,0.7495758,0.7943062,0.7137679,0.6501755,0.6143153,0.72070582,0.6659007,0.73135557,0.786441471,0.701450945,0.744554733,0.66922709,1, 1,"b","123/LAS40-3785",   7.400452,   8.053033,   8.522047,   8.521323,   8.977919,   9.673928,1129.000000
"29489","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_013000.wav",0.8991320,0.8210668,0.8289322,0.9941043,0.177914110,0.5855577,0.28036111,0.276799185,0.7752435,0.8146203,0.6949228,0.9103432,0.8699722,0.84206236,0.6846771,0.68420600,0.814162689,0.702788138,0.842037728,0.78078234,1, 1,"b","123/LAS40-3785",   6.885008,   7.940423,   8.421073,   8.469907,   8.960371,   9.672731,1130.000000
"29490","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_014000.wav",0.8979638,0.8579991,0.8806264,0.9868288,0.177914110,0.5824808,0.25704154,0.109520679,0.7709245,0.8163509,0.5195190,0.9043411,0.6629817,0.82659390,0.6966853,0.65924891,0.823536652,0.726745254,0.878028753,0.92771405,1, 1,"b","123/LAS40-3785",   6.870932,   7.898277,   8.386754,   8.407267,   8.932056,   9.667863,1131.000000
"29491","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_020000.wav",0.8982954,0.8180828,0.9028521,0.9886764,0.184049080,0.6002177,0.26738721,0.253577242,0.7872351,0.8470157,0.5505325,0.8992291,0.7718224,0.84994172,0.7205348,0.68292843,0.803853689,0.726142790,0.884810772,0.88581043,1, 2,"b","123/LAS40-3785",   6.654321,   7.655439,   8.233476,   8.288173,   8.859706,   9.646343,1132.000000
"29492","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_021000.wav",0.8958125,0.8062920,0.8755814,0.9891115,0.193251534,0.5968380,0.30465928,0.326761175,0.7988395,0.8478074,0.6395533,0.7829347,0.7027921,0.62774371,0.6663662,0.73122838,0.827530909,0.674242029,0.818104003,0.85780715,1, 2,"b","123/LAS40-3785",   6.340992,   7.418275,   8.071769,   8.140987,   8.774266,   9.574637,1133.000000
"29493","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_022000.wav",0.8945787,0.7833028,0.9128253,0.9878081,0.196319018,0.5989786,0.29333729,0.319714743,0.7911210,0.8392592,0.6411049,0.9176967,0.7325274,0.86226610,0.7448274,0.75307412,0.805488181,0.748630855,0.873536840,0.89730477,1, 2,"b","123/LAS40-3785",   6.533360,   7.543815,   8.180703,   8.263988,   8.857723,   9.647948,1134.000000
"29494","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_023000.wav",0.8963711,0.7800765,0.8813271,0.9887273,0.174846626,0.5976307,0.32098947,0.333140670,0.8013022,0.8350379,0.5390754,0.9079488,0.8625732,0.84432422,0.6335074,0.70422330,0.837092751,0.677557189,0.841866036,0.86743631,1, 2,"b","123/LAS40-3785",   6.485648,   7.318563,   8.012864,   8.019951,   8.714789,   9.517179,1135.000000
"29495","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_024000.wav",0.8961248,0.8531303,0.8896974,0.9338419,0.328220859,0.5875745,0.27146496,0.208791642,0.7518949,0.8190535,0.4878685,0.8856299,0.4744279,0.78438790,0.7255634,0.65591008,0.792840468,0.688318527,0.880097817,0.89656873,1, 2,"b","123/LAS40-3785",   6.329310,   7.543240,   8.130091,   8.233976,   8.832982,   9.629431,1136.000000
"29496","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_025000.wav",0.8954718,0.8682765,0.9418543,0.9891108,0.180981595,0.6060719,0.24397752,0.062562474,0.7221699,0.7395840,0.6455046,0.8804011,0.8504385,0.82572930,0.6286235,0.70177753,0.807497954,0.690015926,0.883712029,0.96171634,1, 2,"b","123/LAS40-3785",   6.674832,   7.892576,   8.335318,   8.389352,   8.924653,   9.685881,1137.000000
"29497","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_031000.wav",0.8965976,0.8654701,0.8787915,0.9895916,0.174846626,0.6077813,0.26786540,0.341988376,0.7860105,0.8367417,0.6075256,0.9093964,0.8155514,0.80575332,0.6804715,0.71157618,0.807518579,0.692622663,0.892175903,0.81358831,1, 3,"b","123/LAS40-3785",   6.636313,   7.651530,   8.223299,   8.283614,   8.855073,   9.646343,1138.000000
"29498","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_032000.wav",0.8953878,0.8870199,0.8966632,0.9865441,0.180981595,0.6088381,0.33846926,0.355537989,0.8001476,0.8236875,0.4989404,0.9001080,0.7882257,0.80761803,0.7467816,0.76800051,0.836175398,0.696094631,0.912265270,0.88121415,1, 3,"b","123/LAS40-3785",   6.552378,   7.548473,   8.191080,   8.266697,   8.869719,   9.647948,1139.000000
"29499","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_033000.wav",0.8960255,0.8010054,0.8657698,0.9878385,0.184049080,0.6143115,0.32462726,0.380015936,0.7997413,0.8149763,0.4124932,0.9298236,0.8881693,0.87954681,0.6495905,0.74584095,0.827248624,0.674832725,0.921007038,0.93248263,1, 3,"b","123/LAS40-3785",   6.327803,   6.944682,   7.558732,   7.534114,   8.091468,   8.977265,1140.000000
"29500","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_034000.wav",0.8958128,0.8334624,0.8089953,0.9881666,0.187116564,0.6068742,0.37459902,0.372586360,0.7784219,0.7757257,0.3861928,0.9356412,0.9189472,0.88793365,0.6276495,0.70887858,0.779595919,0.671393460,0.870030201,0.83574706,1, 3,"b","123/LAS40-3785",   6.316305,   6.944484,   7.537585,   7.521994,   8.055579,   8.943133,1141.000000
"29501","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_035000.wav",0.8953528,0.8189955,0.8640071,0.9843964,0.196319018,0.6258630,0.39488235,0.404825967,0.7738013,0.7698282,0.4368666,0.9235056,0.9011968,0.91583081,0.7401819,0.75514743,0.787825837,0.676036570,0.920127214,0.89160000,1, 3,"b","123/LAS40-3785",   6.316305,   6.944484,   7.544895,   7.517234,   8.078058,   8.970270,1142.000000
"29502","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_040000.wav",0.8961014,0.7961963,0.7865536,0.9782459,0.199386503,0.6300496,0.46056773,0.420440147,0.7515194,0.7352571,0.4636337,0.7603960,0.6937768,0.74105753,0.6772766,0.75766945,0.754517615,0.698573885,0.772418204,0.79442926,1, 4,"b","123/LAS40-3785",   6.256776,   6.877278,   7.414006,   7.382506,   7.890797,   8.745958,1143.000000
"29503","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_041000.wav",0.8964840,0.8315702,0.8070592,0.9783563,0.193251534,0.6305510,0.43140626,0.469304770,0.7743616,0.7491259,0.4201002,0.9264692,0.9083182,0.86668340,0.7435127,0.75711439,0.797404640,0.710017402,0.911936020,0.92385169,1, 4,"b","123/LAS40-3785",   6.298600,   6.944501,   7.555679,   7.528268,   8.092735,   9.023510,1144.000000
"29504","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_042000.wav",0.8954960,0.8490665,0.7730634,0.9696556,0.214723926,0.6426832,0.50361893,0.518737087,0.7455179,0.7068207,0.5442874,0.9304875,0.9257606,0.89087877,0.7833538,0.80132892,0.802292331,0.751003657,0.878922519,0.86240004,1, 4,"b","123/LAS40-3785",   6.305206,   6.952678,   7.565219,   7.540377,   8.110095,   9.019248,1145.000000
"29505","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_043000.wav",0.8946667,0.8505956,0.7025671,0.9671099,0.196319018,0.6499634,0.46012869,0.521000527,0.7113450,0.6568270,0.4215603,0.9021270,0.8920235,0.88029132,0.7137928,0.80270412,0.829021434,0.641614119,0.892286984,0.88985251,1, 4,"b","123/LAS40-3785",   6.305206,   6.948777,   7.559834,   7.530850,   8.092735,   9.019248,1146.000000
"29506","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_051000.wav",0.8904090,0.8070363,0.5899180,0.9085774,0.269938650,0.6607350,0.22227919,0.211646410,0.6453906,0.5924655,0.5191268,0.7616656,0.5487114,0.91233821,0.7586002,0.68827921,0.830542824,0.802541880,0.904127905,0.86401344,1, 5,"b","123/LAS40-3785",   6.397653,   8.166753,   8.611642,   8.807602,   9.345300,  10.034865,1147.000000
"29507","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_054000.wav",0.8914989,0.7566963,0.5676058,0.5286358,0.309815951,0.6659543,0.17116867,0.110510452,0.5789850,0.6361770,0.5614783,0.5788560,0.7037710,0.90722580,0.7631222,0.73874477,0.777483152,0.774548479,0.921897371,0.92703562,1, 5,"b","123/LAS40-3785",   6.456999,   8.109088,   8.609413,   8.813819,   9.358256,  10.014954,1148.000000
"29508","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_055000.wav",0.8917246,0.7040332,0.5750934,0.7277237,0.438650307,0.6440751,0.25150562,0.500716212,0.6231250,0.6248042,0.5356363,0.7183394,0.4542934,0.88679375,0.7194629,0.78595438,0.815785351,0.766746686,0.895334568,0.92591308,1, 5,"b","123/LAS40-3785",   5.765387,   7.085005,   7.999402,   8.192567,   8.970245,   9.745636,1149.000000
"29509","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_060000.wav",0.8899112,0.8026118,0.6229152,0.7703399,0.248466258,0.6193095,0.33972667,0.061248742,0.6439784,0.6457014,0.5836056,0.8044434,0.9273755,0.88709622,0.8141025,0.75820962,0.807580452,0.778780055,0.893181134,0.94310687,1, 6,"b","123/LAS40-3785",   7.692577,   8.599333,   8.964039,   8.993494,   9.447799,  10.046915,1150.000000
"29510","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_062000.wav",0.8917520,0.8759310,0.5893266,0.8182437,0.162576687,0.6760153,0.18844551,0.018835795,0.6160878,0.6555853,0.5561042,0.7483305,0.8666168,0.74185202,0.7366253,0.67993974,0.766714910,0.744191182,0.883624555,0.95653594,1, 6,"b","123/LAS40-3785",   7.893192,   8.632092,   9.018064,   9.025564,   9.461360,  10.067377,1151.000000
"29511","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_063000.wav",0.8906317,0.8434123,0.6121868,0.8530313,0.251533742,0.6581719,0.31766698,0.068114668,0.6446715,0.6366816,0.5547845,0.8415939,0.6987229,0.52246916,0.6178561,0.62174934,0.644846542,0.584625539,0.731893175,0.81113673,1, 6,"b","123/LAS40-3785",   7.893192,   8.639254,   9.013935,   9.021153,   9.470947,  10.067377,1152.000000
"29512","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_064000.wav",0.8919488,0.7919483,0.5844959,0.8708210,0.134969325,0.6814799,0.30338697,0.086353884,0.6743481,0.6365793,0.5091111,0.9082048,0.8428510,0.59472391,0.8181109,0.73067458,0.753209983,0.747478917,0.923791579,0.91551276,1, 6,"b","123/LAS40-3785",   7.776926,   8.625198,   9.003779,   9.025920,   9.461360,  10.067377,1153.000000
"29513","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_071000.wav",0.8908547,0.7396901,0.5823197,0.8181159,0.441717791,0.6626959,0.30842037,0.020141814,0.6611764,0.6541274,0.5312941,0.8585301,0.6718776,0.80356374,0.8139511,0.76276070,0.769065400,0.839064217,0.893285889,0.91743409,1, 7,"b","123/LAS40-3785",   8.018825,   8.658987,   9.044057,   9.027224,   9.461360,  10.067377,1154.000000
"29514","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_073000.wav",0.8913026,0.8381473,0.5792880,0.7670640,0.539877301,0.6674828,0.30539912,0.201404001,0.6433547,0.6651962,0.5399141,0.9061786,0.7744476,0.81321015,0.5080055,0.27659926,0.483805291,0.720175016,0.896531353,0.94399057,1, 7,"b","123/LAS40-3785",   7.348180,   8.515584,   8.869957,   8.939275,   9.431710,  10.043491,1155.000000
"29515","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_075000.wav",0.8900187,0.6326909,0.5977490,0.6462734,0.251533742,0.6652476,0.32499351,0.567670764,0.6946327,0.6868459,0.5863927,0.8182598,0.8524817,0.73828343,0.7517655,0.75979930,0.752082658,0.862052175,0.880418016,0.78050459,1, 7,"b","123/LAS40-3785",   7.486864,   8.592520,   8.943523,   8.973570,   9.441736,  10.044509,1156.000000
"29516","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_080000.wav",0.8896524,0.8033292,0.5947184,0.6639662,0.355828221,0.6659429,0.38601084,0.014742992,0.6935271,0.6914132,0.5811219,0.8553840,0.8321103,0.70058730,0.4775090,0.60013243,0.809311171,0.844084947,0.876950973,0.92542206,1, 8,"b","123/LAS40-3785",   6.188401,   7.637102,   8.397020,   8.644291,   9.250990,   9.970022,1157.000000
"29517","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_081000.wav",0.8892999,0.6743527,0.5721370,0.7287542,0.343558282,0.6514324,0.37218693,0.068668364,0.6792266,0.6762315,0.5750288,0.8423096,0.6835674,0.60478084,0.6136967,0.68278033,0.669523494,0.466630690,0.495866949,0.67992659,1, 8,"b","123/LAS40-3785",   7.660276,   8.583067,   8.964585,   8.985028,   9.447799,  10.046915,1158.000000
"29518","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_082000.wav",0.8861792,0.7647203,0.5492081,0.5967855,0.414110429,0.6438648,0.28531431,0.217074189,0.5990744,0.6691761,0.5416326,0.8583163,0.7959073,0.74951456,0.7136031,0.67552567,0.606392721,0.583670826,0.580514494,0.44850874,1, 8,"b","123/LAS40-3785",   6.129452,   7.037308,   7.864827,   7.871209,   8.690598,   9.536320,1159.000000
"29519","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_083000.wav",0.8866369,0.7587910,0.5542714,0.6264782,0.595092025,0.6423043,0.34407264,0.072068192,0.6205107,0.6680954,0.5480322,0.8534502,0.8295637,0.73123140,0.6594533,0.61344185,0.703819901,0.671588240,0.515278980,0.56771745,1, 8,"b","123/LAS40-3785",   6.432303,   7.937012,   8.534984,   8.772403,   9.279382,   9.994759,1160.000000
"29520","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_085000.wav",0.8871663,0.8308257,0.5691123,0.5048787,0.374233129,0.6750709,0.27269967,0.056324320,0.5969261,0.6874133,0.5481407,0.8432154,0.8652692,0.84752949,0.7900208,0.77409772,0.753042779,0.759778055,0.766456710,0.78725500,1, 8,"b","123/LAS40-3785",   8.069841,   8.658613,   9.051181,   9.025920,   9.470947,  10.078128,1161.000000
"29521","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_090000.wav",0.8882099,0.8000427,0.5631143,0.6024178,0.585889571,0.6646151,0.34121155,0.363245779,0.6574629,0.6882326,0.5313196,0.7584330,0.8603939,0.69407566,0.6182485,0.69469590,0.567317079,0.209996024,0.253190375,0.57100625,1, 9,"b","123/LAS40-3785",   6.191940,   7.201699,   8.034157,   8.099560,   8.853638,   9.743378,1162.000000
"29522","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_091000.wav",0.8880253,0.8048730,0.5940831,0.5856122,0.515337423,0.6588199,0.33285009,0.259478259,0.6874978,0.6824655,0.5544443,0.8598584,0.8046516,0.54520278,0.5644585,0.43072134,0.622299845,0.771068781,0.769073261,0.83941296,1, 9,"b","123/LAS40-3785",   7.060359,   8.513506,   8.863126,   8.939275,   9.433429,  10.059128,1163.000000
"29523","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_093000.wav",0.8870512,0.8032843,0.5609559,0.5700032,0.377300613,0.6483953,0.30453135,0.071047161,0.6469043,0.6630514,0.5417876,0.7532777,0.7114814,0.73506925,0.6989313,0.69862672,0.675689689,0.505070541,0.520489472,0.43473831,1, 9,"b","123/LAS40-3785",   6.074226,   7.014940,   7.842474,   7.875052,   8.678041,   9.520148,1164.000000
"29524","/media/microp/DavidDD/bioacustica/2017/3785/20170123/LAS40-3785_20170212_094000.wav",0.8863984,0.7432444,0.6052330,0.5576131,0.122699387,0.6724026,0.30808505,0.061790763,0.6856558,0.6900503,0.5481985,0.9130143,0.9021838,0.85311828,0.8221217,0.85661826,0.892009581,0.894600588,0.858459834,0.86668201,1, 9,"b","123/LAS40-3785",   5.846337,   6.554042,   7.422185,   7.217770,   8.192236,   9.454030,1165.000000
