"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"31541","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_181000.wav",0.8895833,0.9382823,0.5605251,0.7846509,0.340490798,0.6677349,0.128210271,0.044897889,0.6201600,0.57446344,0.5409825,0.9000006,0.9098821,0.8915051,0.9064667,0.9096441,0.8348641,0.84750628,0.7441221,0.6468162,1,18,"b","3/13-654SM3786",   6.3999307,   7.0447781,   7.6046345,   7.4845685,   8.0672030,   9.1592191, 962.0000000,"5"
"31542","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_182000.wav",0.8916882,0.7977028,0.5306687,0.9936837,0.000000000,0.6762620,0.005307308,0.045614293,0.6280954,0.09772124,0.3036662,0.9061536,0.8032000,0.7321603,0.7719487,0.6403945,0.7396392,0.79310091,0.8358339,0.8639746,1,18,"b","3/13-654SM3786",   7.1430054,   7.7370586,   8.2098694,   8.1662973,   8.6717551,   9.3375453, 963.0000000,"2"
"31543","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_183000.wav",0.9053084,0.7739644,0.4746561,0.9977580,0.000000000,0.6842552,0.007227644,0.028563069,0.5562900,0.07735522,0.3527467,0.9264328,0.8752636,0.8707983,0.8430642,0.6338891,0.4507346,0.82849425,0.8072836,0.8245446,1,18,"b","3/13-654SM3786",   7.0809159,   7.7458467,   8.1974528,   8.1768369,   8.6709052,   9.3243605, 964.0000000,"2"
"31544","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_184000.wav",0.8995408,0.7763873,0.4817286,0.9961566,0.000000000,0.6825913,0.016208502,0.034526026,0.5115090,0.15751487,0.4720263,0.7782357,0.8920608,0.8744742,0.8608873,0.7676607,0.6309753,0.87283307,0.5652068,0.6342868,1,18,"b","3/13-654SM3786",   7.1427691,   7.7469468,   8.2017901,   8.1726548,   8.6599583,   9.3243780, 965.0000000,"2"
"31545","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_185000.wav",0.8989997,0.6383792,0.5036528,0.9983187,0.000000000,0.6639892,0.013326750,0.041227054,0.5184479,0.14660712,0.3885367,0.9074988,0.8470898,0.8780108,0.8935080,0.7846116,0.6732689,0.88072761,0.7560096,0.8664304,1,18,"b","3/13-654SM3786",   7.1492812,   7.7620373,   8.2127522,   8.1824180,   8.6717551,   9.3308106, 966.0000000,"2"
"31546","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_190000.wav",0.8968109,0.7463689,0.4919368,0.9976622,0.000000000,0.6679133,0.016965309,0.041718001,0.5199801,0.18281455,0.3889423,0.9004744,0.8652369,0.8633793,0.8650444,0.7372798,0.6844463,0.89720104,0.7965960,0.8238379,1,19,"b","3/13-654SM3786",   7.1986864,   7.7843284,   8.2205853,   8.1824180,   8.6643845,   9.3129277, 967.0000000,"2"
"31547","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_191000.wav",0.8994680,0.7607859,0.5015155,0.9968558,0.000000000,0.6539479,0.022691402,0.047583508,0.5227145,0.22808508,0.4018057,0.8710698,0.8825309,0.8604921,0.8537863,0.7521277,0.5988748,0.83134124,0.7060002,0.7579019,1,19,"b","3/13-654SM3786",   7.1986864,   7.7773773,   8.2192946,   8.1821616,   8.6643845,   9.3129277, 968.0000000,"2"
"31548","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_192000.wav",0.8976740,0.7830232,0.5035198,0.9962200,0.036809816,0.6359969,0.029106433,0.074071166,0.5274652,0.26693435,0.3909643,0.8929951,0.8423595,0.8752175,0.8722922,0.7532721,0.6789283,0.87732887,0.7360538,0.8427770,1,19,"b","3/13-654SM3786",   7.1899709,   7.7773773,   8.2188592,   8.1824180,   8.6643845,   9.3129277, 969.0000000,"2"
"31549","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_193000.wav",0.8978910,0.7854408,0.4901805,0.9947007,0.058282209,0.6331196,0.037784093,0.064467723,0.5188617,0.28256805,0.4291132,0.8613710,0.7979019,0.8549485,0.8712281,0.7625427,0.6491081,0.82705372,0.5979201,0.8016891,1,19,"b","3/13-654SM3786",   6.6564974,   7.4757992,   8.0078722,   8.0385593,   8.5633224,   9.2940944, 970.0000000,"2"
"31550","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_194000.wav",0.9016117,0.7611431,0.5055463,0.9963765,0.030674847,0.6218081,0.028048700,0.045096088,0.5115351,0.25864293,0.6319417,0.8709120,0.8412225,0.8285378,0.8521966,0.7195410,0.5741163,0.86431435,0.6866063,0.8211963,1,19,"b","3/13-654SM3786",   6.1967030,   6.8428764,   7.3675249,   7.2827457,   7.7894432,   8.7933267, 971.0000000,"5"
"31551","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_195000.wav",0.9016318,0.7706460,0.4745688,0.9949490,0.073619632,0.6502414,0.030622296,0.077591850,0.5055096,0.26653594,0.6142863,0.8743240,0.8161340,0.8372580,0.8791146,0.6060352,0.5275180,0.85609209,0.7401912,0.8169244,1,19,"b","3/13-654SM3786",   5.7436755,   6.5344081,   7.0282897,   7.0461582,   7.5249968,   8.2195502, 972.0000000,"5"
"31552","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_200000.wav",0.9024102,0.8092411,0.5022559,0.9971316,0.036809816,0.6106987,0.025723174,0.088410771,0.5148807,0.25066999,0.5098567,0.8450986,0.8112211,0.8609816,0.8710100,0.5891573,0.5901184,0.83247465,0.7632791,0.8197018,1,20,"b","3/13-654SM3786",   5.8215944,   6.6083483,   7.2375482,   7.1884636,   7.7810928,   8.9677172, 973.0000000,"5"
"31553","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_201000.wav",0.9028903,0.7721334,0.4954099,0.9941013,0.095092025,0.6408917,0.035344672,0.080135613,0.5022132,0.28249828,0.6207182,0.8870343,0.8077002,0.8721178,0.8887846,0.6013497,0.6319162,0.83573954,0.7567562,0.8207189,1,20,"b","3/13-654SM3786",   5.7333441,   6.5344081,   7.0237847,   7.0408066,   7.5132914,   8.1854316, 974.0000000,"5"
"31554","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_203000.wav",0.9023467,0.8267148,0.5034224,0.9946041,0.092024540,0.6233243,0.034588336,0.079897346,0.5024934,0.29302488,0.6557110,0.8815367,0.8218985,0.8540471,0.8575767,0.5837483,0.5895471,0.81759985,0.8070016,0.8008318,1,20,"b","3/13-654SM3786",   5.7440712,   6.5326916,   7.0207866,   7.0389797,   7.5132914,   8.1854316, 975.0000000,"5"
"31555","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_204000.wav",0.9022879,0.7841387,0.4888504,0.9961455,0.107361963,0.6307515,0.027690723,0.054560030,0.4972741,0.25331163,0.6416997,0.8873303,0.8379958,0.8416413,0.8806615,0.6009109,0.6324146,0.84392072,0.7940668,0.7486782,1,20,"b","3/13-654SM3786",   5.7440712,   6.5387815,   7.0246864,   7.0461582,   7.5224625,   8.1831529, 976.0000000,"5"
"31556","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_205000.wav",0.9023511,0.8102622,0.4872867,0.9959071,0.131901840,0.6443260,0.030515611,0.031005423,0.4861648,0.26167991,0.5036616,0.8953528,0.8446884,0.8688696,0.8521440,0.6460113,0.6951024,0.86322577,0.7951546,0.8717862,1,20,"b","3/13-654SM3786",   6.2638728,   6.9117108,   7.3902775,   7.3905459,   7.8650701,   8.5243036, 977.0000000,"5"
"31557","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_210000.wav",0.9012563,0.8009710,0.5154284,0.9954210,0.134969325,0.6193266,0.031315401,0.068168582,0.4935204,0.28731514,0.5587253,0.9040019,0.8372139,0.8642115,0.9088594,0.5912338,0.6607728,0.81505353,0.7153719,0.8286512,1,21,"b","3/13-654SM3786",   5.7721799,   6.5824850,   7.0835546,   7.1016759,   7.6032883,   8.2688592, 978.0000000,"5"
"31558","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_211000.wav",0.9046293,0.7872796,0.4926079,0.9966938,0.128834356,0.6375767,0.028976208,0.040078677,0.4879625,0.25409073,0.5477393,0.8864484,0.8497870,0.8634314,0.8643520,0.5748282,0.7281008,0.87936881,0.8217378,0.8255629,1,21,"b","3/13-654SM3786",   6.1501077,   6.8069982,   7.3005251,   7.3097223,   7.7928149,   8.5085476, 979.0000000,"5"
"31559","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_212000.wav",0.8976265,0.7720294,0.4712460,0.9931049,0.144171779,0.6260961,0.039643022,0.057650233,0.4891341,0.30751119,0.5868539,0.8890588,0.8141858,0.8137695,0.8213237,0.5013834,0.6621725,0.71838598,0.7397642,0.8261394,1,21,"b","3/13-654SM3786",   5.6586398,   6.5344081,   7.6633979,   7.6286292,   8.7357915,   9.8457868, 980.0000000,"4"
"31560","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_213000.wav",0.9016682,0.7915902,0.5198263,0.9960699,0.128834356,0.6239408,0.030459130,0.043085495,0.4979165,0.28905917,0.5893176,0.8785545,0.8512144,0.8697217,0.8542324,0.4832155,0.7215195,0.85206463,0.8103250,0.8467494,1,21,"b","3/13-654SM3786",   5.9567262,   6.6643044,   7.1926036,   7.1956266,   7.7178152,   8.4493123, 981.0000000,"5"
"31561","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_214000.wav",0.9002537,0.8404421,0.5072880,0.9928367,0.141104294,0.6272243,0.037230743,0.120501634,0.4833378,0.31267132,0.6207033,0.8553840,0.8225654,0.8963590,0.8702074,0.4385759,0.6780593,0.79496625,0.6680668,0.8707027,1,21,"b","3/13-654SM3786",   5.6575033,   6.5332598,   7.6497529,   7.6039297,   8.7082022,   9.8325242, 982.0000000,"4"
"31562","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_215000.wav",0.9007845,0.8245104,0.5269905,0.9935881,0.147239264,0.6287752,0.043723071,0.078121520,0.4936294,0.33272235,0.5982464,0.8518082,0.8440852,0.8632817,0.8496149,0.4991711,0.7391753,0.74714331,0.6727703,0.8300359,1,21,"b","3/13-654SM3786",   5.6586398,   6.5370526,   7.6679385,   7.6194382,   8.7507983,   9.8375314, 983.0000000,"4"
"31563","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_220000.wav",0.8969668,0.7650379,0.4928282,0.9918388,0.147239264,0.6355428,0.031374367,0.055460257,0.4822640,0.32054900,0.6763866,0.8975125,0.8300966,0.8711332,0.8417663,0.4832600,0.6844231,0.69949561,0.6475924,0.8863695,1,22,"b","3/13-654SM3786",   5.6586398,   6.5332598,   7.6635126,   7.6131460,   8.7475147,   9.8375314, 984.0000000,"4"
"31564","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_222000.wav",0.8998344,0.8322136,0.5355715,0.9934565,0.147239264,0.6377260,0.046656522,0.027612405,0.4954640,0.33117962,0.6087474,0.8809659,0.8181737,0.8632817,0.8978842,0.7293113,0.8423907,0.74960683,0.6498250,0.6876113,1,22,"b","3/13-654SM3786",   6.3388757,   7.2779312,   7.7079295,   7.8067272,   8.2366583,   8.7894439, 985.0000000,"1"
"31565","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_223000.wav",0.8987027,0.8029734,0.5050786,0.9951600,0.144171779,0.6438954,0.040576986,0.038056618,0.4904190,0.31015579,0.6348028,0.8777207,0.8602900,0.8757744,0.8631664,0.7591725,0.8512530,0.75729520,0.7398672,0.9035627,1,22,"b","3/13-654SM3786",   6.2638728,   6.7807861,   7.1601529,   7.1773331,   7.4979791,   8.0447986, 986.0000000,"5"
"31566","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_224000.wav",0.8961188,0.8317567,0.5046827,0.9953667,0.150306748,0.6398403,0.036332261,0.027281633,0.4897690,0.29999378,0.6492176,0.8936586,0.8891754,0.8854752,0.8754818,0.7464388,0.7933642,0.75850129,0.7086229,0.8754610,1,22,"b","3/13-654SM3786",   6.2638728,   6.7807861,   7.1613049,   7.1775815,   7.4988525,   8.0470756, 987.0000000,"5"
"31567","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_225000.wav",0.8968026,0.8211315,0.5208721,0.9951937,0.147239264,0.6416711,0.037235123,0.131948949,0.4914317,0.31302636,0.7011661,0.9107290,0.8778126,0.8800178,0.8522164,0.7402226,0.8178265,0.77379523,0.7598603,0.9041076,1,22,"b","3/13-654SM3786",   6.2587834,   6.7787131,   7.1578779,   7.1752104,   7.4917271,   8.0470756, 988.0000000,"5"
"31568","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_230000.wav",0.8975880,0.8288435,0.5431069,0.9956313,0.138036810,0.6523226,0.031166698,0.049070975,0.4855965,0.29154438,0.7095517,0.8908408,0.9094824,0.8436110,0.8585035,0.6857000,0.7776890,0.64111177,0.7927263,0.9011636,1,23,"b","3/13-654SM3786",   6.2638728,   6.7919882,   7.1800103,   7.1832889,   7.5144168,   8.1206220, 989.0000000,"5"
"31569","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_231000.wav",0.8968753,0.8050754,0.5018151,0.9947498,0.147239264,0.6628375,0.027626987,0.121808244,0.4837672,0.27171311,0.6601605,0.8790036,0.8991629,0.8647637,0.8555430,0.6833726,0.7971683,0.72185667,0.7525011,0.8909577,1,23,"b","3/13-654SM3786",   6.2625947,   6.7897946,   7.1736491,   7.1832889,   7.5070397,   8.1195132, 990.0000000,"5"
"31570","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_232000.wav",0.8976244,0.8075793,0.4950634,0.9968809,0.134969325,0.6579703,0.026524954,0.039129442,0.4890148,0.23563314,0.6135711,0.8830719,0.9236914,0.8410261,0.8663756,0.7717093,0.8353103,0.81391717,0.8219475,0.7027386,1,23,"b","3/13-654SM3786",   6.5124018,   7.4056088,   7.8510992,   7.9119346,   8.3094825,   8.9641651, 991.0000000,"1"
"31571","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_233000.wav",0.8972964,0.8567102,0.5370794,0.9963715,0.138036810,0.6334720,0.032596457,0.042209460,0.4959699,0.29168584,0.6198058,0.9067421,0.9171781,0.9129631,0.8610628,0.8009097,0.7940481,0.81675869,0.8132877,0.9003518,1,23,"b","3/13-654SM3786",   6.2625947,   6.7923378,   7.2163778,   7.1916477,   7.5718109,   8.2961204, 992.0000000,"5"
"31572","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_234000.wav",0.8961522,0.8114522,0.5201202,0.9958139,0.141104294,0.6484151,0.033296369,0.050225730,0.4956034,0.29581504,0.6919562,0.9154338,0.8991752,0.8823364,0.8626605,0.7929364,0.8027417,0.75122174,0.7866000,0.6709472,1,23,"b","3/13-654SM3786",   6.8465718,   7.5470943,   7.9595320,   7.9841035,   8.3648687,   8.9910892, 993.0000000,"1"
"31573","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170205_235000.wav",0.8980692,0.7541049,0.5460695,0.9960512,0.144171779,0.6314348,0.039271285,0.055626885,0.4985281,0.30866597,0.3592352,0.9350069,0.9380382,0.8338103,0.9069361,0.8336534,0.8294238,0.82586594,0.7879563,0.7222680,1,23,"b","3/13-654SM3786",   7.2311107,   7.6883286,   8.0810897,   8.0497447,   8.4419146,   9.0953590, 994.0000000,"1"
"31574","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_000000.wav",0.8973737,0.8056911,0.5491558,0.9948663,0.162576687,0.6445899,0.044676732,0.050971270,0.4986235,0.32183554,0.6712017,0.9252842,0.9451713,0.8795468,0.8999324,0.8128393,0.8473657,0.81863662,0.6948077,0.8586940,1, 0,"b","3/13-654SM3786",   6.2065217,   6.8082582,   7.2705715,   7.2376545,   7.6357040,   8.5008926, 995.0000000,"5"
"31575","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_001000.wav",0.8933035,0.8167492,0.5338460,0.9872323,0.174846626,0.6533162,0.073890076,0.101653934,0.4959170,0.38877125,0.6029677,0.9222173,0.8855754,0.8694313,0.8819459,0.7288016,0.7779657,0.70955698,0.7100227,0.7267059,1, 0,"b","3/13-654SM3786",   6.4629086,   7.3326488,   7.7687298,   7.8460956,   8.2645667,   8.8061904, 996.0000000,"1"
"31576","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_002000.wav",0.8949450,0.7794962,0.5477828,0.9943789,0.159509202,0.6494524,0.036962815,0.034051719,0.4923313,0.30690195,0.6781114,0.9337542,0.9102150,0.8805012,0.8624399,0.8040773,0.8778587,0.76785578,0.7570533,0.7071218,1, 0,"b","3/13-654SM3786",   6.7740086,   7.5422233,   7.9387603,   7.9797179,   8.3602095,   8.9418396, 997.0000000,"1"
"31577","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_003000.wav",0.8958254,0.8088839,0.5885928,0.9975211,0.134969325,0.6298800,0.026409724,0.046264624,0.4986381,0.26500027,0.6794976,0.9116552,0.9391987,0.8130374,0.8911347,0.8376855,0.8546925,0.84455773,0.8703294,0.8548655,1, 0,"b","3/13-654SM3786",   6.2924844,   6.9074934,   7.4351434,   7.3371385,   7.8173777,   9.1331057, 998.0000000,"5"
"31578","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_004000.wav",0.8962346,0.8548141,0.5765210,0.9958016,0.153374233,0.6199692,0.046267022,0.028803542,0.5037843,0.33055388,0.4449475,0.9149828,0.9270399,0.8647897,0.8974268,0.7736018,0.8417633,0.83502915,0.7857487,0.7215078,1, 0,"b","3/13-654SM3786",   7.2706810,   7.6889316,   8.0680239,   8.0420267,   8.4238381,   8.9683372, 999.0000000,"1"
"31579","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_005000.wav",0.8969142,0.8324455,0.5785129,0.9933623,0.171779141,0.6159864,0.070117803,0.043911240,0.5147834,0.38021284,0.5568782,0.9048935,0.9156980,0.8612557,0.8757050,0.7761363,0.8027417,0.80010429,0.6706317,0.6857663,1, 0,"b","3/13-654SM3786",   6.4410516,   7.3269769,   7.7586724,   7.8285807,   8.2553803,   8.8013821,1000.0000000,"1"
"31580","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_010000.wav",0.8978710,0.8512534,0.5647992,0.9938791,0.174846626,0.6313588,0.062117036,0.025879485,0.5019270,0.35299473,0.4423387,0.9016921,0.9406906,0.8617839,0.8635035,0.8129703,0.8343176,0.80864499,0.6417269,0.7265784,1, 1,"b","3/13-654SM3786",   6.6785634,   7.5095146,   7.9289942,   7.9387933,   8.3514017,   9.0433063,1001.0000000,"1"
"31581","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_011000.wav",0.8960985,0.8412666,0.5662389,0.9929204,0.174846626,0.6441893,0.049654595,0.039841946,0.4933265,0.37035591,0.6604323,0.8784568,0.8961097,0.8019496,0.9080080,0.8050380,0.8004027,0.76644595,0.8081428,0.7988562,1, 1,"b","3/13-654SM3786",   7.1010716,   7.6402336,   8.0452899,   8.0246487,   8.4340737,   9.1216287,1002.0000000,"1"
"31582","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_014000.wav",0.8953799,0.7957180,0.5863929,0.9938996,0.171779141,0.6435530,0.049694188,0.065155040,0.4981853,0.38624811,0.6289604,0.9489542,0.9185114,0.8529271,0.8814084,0.8025925,0.8675899,0.78544075,0.8144073,0.7976954,1, 1,"b","3/13-654SM3786",   7.2795637,   7.6894881,   8.0692253,   8.0420267,   8.4114312,   8.9683372,1003.0000000,"1"
"31583","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_015000.wav",0.8948862,0.8172567,0.5887523,0.9928644,0.171779141,0.6497790,0.050076521,0.043813203,0.5033831,0.39799638,0.6600498,0.9402411,0.9288511,0.8339992,0.8635554,0.7875292,0.8954350,0.78503327,0.8130486,0.7369042,1, 1,"b","3/13-654SM3786",   7.2809309,   7.6976528,   8.0718132,   8.0429974,   8.4123987,   8.9641651,1004.0000000,"1"
"31584","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_020000.wav",0.8940046,0.8104454,0.5788496,0.9920114,0.196319018,0.6485207,0.051618012,0.025922684,0.4927935,0.39728029,0.3456091,0.9080300,0.8628646,0.8382318,0.8866212,0.7930351,0.8517360,0.72367748,0.7943668,0.6108469,1, 2,"b","3/13-654SM3786",   6.4142269,   7.2039139,   7.7103697,   7.7017735,   8.2339566,   8.9420556,1005.0000000,"1"
"31585","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_021000.wav",0.8958499,0.8235322,0.5895413,0.9937321,0.187116564,0.6412877,0.048488695,0.027446927,0.4979010,0.38932363,0.7016088,0.9328595,0.8773492,0.8606945,0.8410200,0.8011473,0.8546405,0.78850527,0.8269783,0.6786867,1, 2,"b","3/13-654SM3786",   7.2740213,   7.6976528,   8.0722330,   8.0483126,   8.4238381,   8.9705100,1006.0000000,"1"
"31586","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_022000.wav",0.8957932,0.8267389,0.6043711,0.9936845,0.162576687,0.6427344,0.050607991,0.094469111,0.5070179,0.40790378,0.6917711,0.9090223,0.8878691,0.8521752,0.9006465,0.7752754,0.8866275,0.79075701,0.8407425,0.7737221,1, 2,"b","3/13-654SM3786",   7.2795637,   7.7009229,   8.0724666,   8.0470117,   8.4132941,   8.9683372,1007.0000000,"1"
"31587","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_023000.wav",0.8956445,0.8185107,0.5890239,0.9931909,0.177914110,0.6392511,0.052088708,0.030665552,0.5011706,0.39273060,0.6876678,0.9497839,0.9174833,0.8778386,0.8963811,0.8476278,0.8742132,0.80955552,0.8234274,0.6984083,1, 2,"b","3/13-654SM3786",   7.2766230,   7.7021009,   8.0732501,   8.0470117,   8.4285558,   8.9705100,1008.0000000,"1"
"31588","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_024000.wav",0.8938752,0.7502921,0.5848535,0.9892919,0.230061350,0.6403486,0.069423381,0.068870448,0.5003967,0.41430056,0.6730836,0.9570753,0.9016813,0.8359600,0.8836823,0.7180281,0.8543544,0.69388567,0.6232726,0.5606867,1, 2,"b","3/13-654SM3786",   6.8305894,   7.5998307,   8.0332774,   8.0169299,   8.4419146,   9.3210614,1009.0000000,"1"
"31589","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_025000.wav",0.8949291,0.7094337,0.5927295,0.9923621,0.171779141,0.6438670,0.051610040,0.056847520,0.5044760,0.36202263,0.4037970,0.9283848,0.8947792,0.8761519,0.8955074,0.7468962,0.8570678,0.76410856,0.6701394,0.5528835,1, 2,"b","3/13-654SM3786",   6.2376465,   6.8286392,   7.3565447,   7.2664542,   7.7404685,   8.9376787,1010.0000000,"5"
"31590","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_030000.wav",0.8942982,0.7285320,0.5769452,0.9851100,0.276073620,0.6394914,0.094477550,0.046428681,0.5081566,0.42735491,0.4716924,0.9273004,0.9303757,0.8729726,0.8723306,0.7900140,0.8719548,0.74231628,0.6672994,0.5680298,1, 3,"b","3/13-654SM3786",   6.2466825,   6.8127769,   7.3081540,   7.2280310,   7.6936745,   8.7816426,1011.0000000,"5"
"31591","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_032000.wav",0.8944394,0.7663874,0.5846417,0.9919189,0.273006135,0.6390949,0.060182277,0.114639976,0.4997607,0.38419815,0.5997524,0.9306262,0.8885319,0.8440843,0.8992174,0.7157930,0.8501817,0.72566654,0.8084588,0.7149694,1, 3,"b","3/13-654SM3786",   6.9568052,   7.6114024,   8.0100913,   8.0064647,   8.3923256,   9.0433063,1012.0000000,"1"
"31592","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_033000.wav",0.8949854,0.7982244,0.6208808,0.9924719,0.276073620,0.6273612,0.065011895,0.029607225,0.5101946,0.43657403,0.4418397,0.9222478,0.9269575,0.8599957,0.8900919,0.7361556,0.8670145,0.78587613,0.7155300,0.6982240,1, 3,"b","3/13-654SM3786",   7.0974298,   7.7071628,   8.1272060,   8.1152599,   8.5525953,   9.3041367,1013.0000000,"1"
"31593","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_040000.wav",0.8934991,0.7609096,0.6435828,0.9935039,0.266871166,0.6472332,0.045933858,0.027839092,0.4949388,0.38791651,0.7082399,0.9151249,0.9250460,0.8783361,0.8754626,0.7745216,0.8824195,0.74446921,0.7516567,0.7238469,1, 4,"b","3/13-654SM3786",   7.2101547,   7.6753113,   8.1018021,   8.0557741,   8.4813805,   9.2372398,1014.0000000,"1"
"31594","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_041000.wav",0.8926101,0.9019682,0.6030333,0.9924120,0.263803681,0.6420176,0.055654064,0.116999143,0.4969005,0.39913273,0.7243738,0.9325169,0.8366321,0.8252115,0.8821356,0.7582607,0.8620155,0.66557522,0.7863257,0.8480583,1, 4,"b","3/13-654SM3786",   7.0873820,   7.6414198,   8.0461057,   8.0410957,   8.4357361,   9.0685213,1015.0000000,"1"
"31595","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_043000.wav",0.8957171,0.7719802,0.6128824,0.9911182,0.303680982,0.6514498,0.066998372,0.086408137,0.4995629,0.43604004,0.7130438,0.9208160,0.9197047,0.8886632,0.8876253,0.7902119,0.8722597,0.74987615,0.6859660,0.6228310,1, 4,"b","3/13-654SM3786",   7.1064596,   7.6305052,   8.0587906,   8.0198978,   8.4526175,   9.2707679,1016.0000000,"1"
"31596","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_045000.wav",0.8925891,0.7565209,0.6249605,0.9818623,0.337423313,0.6545456,0.103572005,0.019320554,0.4997513,0.48009706,0.4049015,0.9172719,0.9226779,0.8781703,0.8605881,0.8113687,0.8720501,0.74090793,0.8397499,0.8685567,1, 4,"b","3/13-654SM3786",   7.2697202,   7.6889316,   8.0621049,   8.0370474,   8.4114312,   8.9683372,1017.0000000,"1"
"31597","/media/microp/DavidDD/bioacustica/2017/3786/20170123/13-654SM3786_20170206_050000.wav",0.8931956,0.8145018,0.6259300,0.9816642,0.371165644,0.6541873,0.103023274,0.254214046,0.4938753,0.49506656,0.4278139,0.9222478,0.8660368,0.8545012,0.8899794,0.7815498,0.8818995,0.77607452,0.7602070,0.9362782,1, 5,"b","3/13-654SM3786",   6.9030828,   7.5841613,   7.9763345,   7.9816893,   8.3498024,   9.0434976,1018.0000000,"1"
